,연도,일시,측정소,PM2.5
26914,3,01-27 10:00,독곶리,0.208
26915,3,01-27 11:00,독곶리,0.232
26916,3,01-27 12:00,독곶리,0.312
26917,3,01-27 13:00,독곶리,0.344
26918,3,01-27 14:00,독곶리,0.328
26919,3,01-27 15:00,독곶리,0.336
26920,3,01-27 16:00,독곶리,0.3
26921,3,01-27 17:00,독곶리,0.256
26922,3,01-27 18:00,독곶리,0.3
26923,3,01-27 19:00,독곶리,0.256
26924,3,01-27 20:00,독곶리,0.252
26925,3,01-27 21:00,독곶리,0.252
26926,3,01-27 22:00,독곶리,0.268
26927,3,01-27 23:00,독곶리,0.34
26928,3,01-28 00:00,독곶리,0.4
26929,3,01-28 01:00,독곶리,0.388
26930,3,01-28 02:00,독곶리,0.38
26931,3,01-28 03:00,독곶리,0.332
26932,3,01-28 04:00,독곶리,0.192
26933,3,01-28 05:00,독곶리,0.172
26934,3,01-28 06:00,독곶리,0.124
26935,3,01-28 07:00,독곶리,0.084
26936,3,01-28 08:00,독곶리,0.068
26937,3,01-28 09:00,독곶리,0.104
26938,3,01-28 10:00,독곶리,0.176
26939,3,01-28 11:00,독곶리,0.232
26940,3,01-28 12:00,독곶리,0.28
26941,3,01-28 13:00,독곶리,0.256
26942,3,01-28 14:00,독곶리,0.136
26943,3,01-28 15:00,독곶리,0.092
26944,3,01-28 16:00,독곶리,0.064
26945,3,01-28 17:00,독곶리,0.044
26946,3,01-28 18:00,독곶리,0.016
26947,3,01-28 19:00,독곶리,0.008
26948,3,01-28 20:00,독곶리,0.028
26949,3,01-28 21:00,독곶리,0.064
26950,3,01-28 22:00,독곶리,0.064
26951,3,01-28 23:00,독곶리,0.024
26952,3,01-29 00:00,독곶리,0.032
26953,3,01-29 01:00,독곶리,0.044
26954,3,01-29 02:00,독곶리,0.072
26955,3,01-29 03:00,독곶리,0.088
26956,3,01-29 04:00,독곶리,0.08
26957,3,01-29 05:00,독곶리,0.08
26958,3,01-29 06:00,독곶리,0.068
26959,3,01-29 07:00,독곶리,0.044
26960,3,01-29 08:00,독곶리,0.036
26961,3,01-29 09:00,독곶리,0.044
26962,3,01-29 10:00,독곶리,0.04
26963,3,01-29 11:00,독곶리,0.068
26964,3,01-29 12:00,독곶리,0.076
26965,3,01-29 13:00,독곶리,0.088
26966,3,01-29 14:00,독곶리,0.092
26967,3,01-29 15:00,독곶리,0.06
26968,3,01-29 16:00,독곶리,0.04
26969,3,01-29 17:00,독곶리,0.048
26970,3,01-29 18:00,독곶리,0.024
26971,3,01-29 19:00,독곶리,0.008
26972,3,01-29 20:00,독곶리,0.028
26973,3,01-29 21:00,독곶리,0.036
26974,3,01-29 22:00,독곶리,0.032
26975,3,01-29 23:00,독곶리,0.06
26976,3,01-30 00:00,독곶리,0.052
26977,3,01-30 01:00,독곶리,0.056
26978,3,01-30 02:00,독곶리,0.044
26979,3,01-30 03:00,독곶리,0.06
26980,3,01-30 04:00,독곶리,0.048
26981,3,01-30 05:00,독곶리,0.048
26982,3,01-30 06:00,독곶리,0.052
26983,3,01-30 07:00,독곶리,0.048
26984,3,01-30 08:00,독곶리,0.048
26985,3,01-30 09:00,독곶리,0.104
26986,3,01-30 10:00,독곶리,0.08
26987,3,01-30 11:00,독곶리,0.056
26988,3,01-30 12:00,독곶리,0.044
26989,3,01-30 13:00,독곶리,0.048
26990,3,01-30 14:00,독곶리,0.024
26991,3,01-30 15:00,독곶리,0.028
26992,3,01-30 16:00,독곶리,0.032
26993,3,01-30 17:00,독곶리,0.04
26994,3,01-30 18:00,독곶리,0.044
26995,3,01-30 19:00,독곶리,0.052
26996,3,01-30 20:00,독곶리,0.044
26997,3,01-30 21:00,독곶리,0.044
26998,3,01-30 22:00,독곶리,0.04
26999,3,01-30 23:00,독곶리,0.056
27000,3,01-31 00:00,독곶리,0.06
27001,3,01-31 01:00,독곶리,0.064
27002,3,01-31 02:00,독곶리,0.064
27003,3,01-31 03:00,독곶리,0.064
27004,3,01-31 04:00,독곶리,0.068
27005,3,01-31 05:00,독곶리,0.072
27006,3,01-31 06:00,독곶리,0.084
27007,3,01-31 07:00,독곶리,0.08
27008,3,01-31 08:00,독곶리,0.088
27009,3,01-31 09:00,독곶리,0.096
27010,3,01-31 10:00,독곶리,0.088
27011,3,01-31 11:00,독곶리,0.092
27012,3,01-31 12:00,독곶리,0.096
27013,3,01-31 13:00,독곶리,0.096
27014,3,01-31 14:00,독곶리,0.084
27015,3,01-31 15:00,독곶리,0.072
27016,3,01-31 16:00,독곶리,0.056
27017,3,01-31 17:00,독곶리,0.052
27018,3,01-31 18:00,독곶리,0.064
27019,3,01-31 19:00,독곶리,0.084
27020,3,01-31 20:00,독곶리,0.06
27021,3,01-31 21:00,독곶리,0.076
27022,3,01-31 22:00,독곶리,0.064
27023,3,01-31 23:00,독곶리,0.076
27024,3,02-01 00:00,독곶리,0.064
27025,3,02-01 01:00,독곶리,0.036
27026,3,02-01 02:00,독곶리,0.04
27027,3,02-01 03:00,독곶리,0.044
27028,3,02-01 04:00,독곶리,0.052
27029,3,02-01 05:00,독곶리,0.036
27030,3,02-01 06:00,독곶리,0.072
27031,3,02-01 07:00,독곶리,0.132
27032,3,02-01 08:00,독곶리,0.176
27033,3,02-01 09:00,독곶리,0.164
27034,3,02-01 10:00,독곶리,0.164
27035,3,02-01 11:00,독곶리,0.196
27036,3,02-01 12:00,독곶리,0.272
27037,3,02-01 13:00,독곶리,0.308
27038,3,02-01 14:00,독곶리,0.3
27039,3,02-01 15:00,독곶리,0.324
27040,3,02-01 16:00,독곶리,0.336
27041,3,02-01 17:00,독곶리,0.348
27042,3,02-01 18:00,독곶리,0.38
27043,3,02-01 19:00,독곶리,0.352
27044,3,02-01 20:00,독곶리,0.36
27045,3,02-01 21:00,독곶리,0.276
27046,3,02-01 22:00,독곶리,0.264
27047,3,02-01 23:00,독곶리,0.288
27048,3,02-02 00:00,독곶리,0.324
27049,3,02-02 01:00,독곶리,0.36
27050,3,02-02 02:00,독곶리,0.364
27051,3,02-02 03:00,독곶리,0.388
27052,3,02-02 04:00,독곶리,0.404
27053,3,02-02 05:00,독곶리,0.496
27054,3,02-02 06:00,독곶리,0.436
27055,3,02-02 07:00,독곶리,0.444
27056,3,02-02 08:00,독곶리,0.448
27057,3,02-02 09:00,독곶리,0.468
27058,3,02-02 10:00,독곶리,0.42
27059,3,02-02 11:00,독곶리,0.4
27060,3,02-02 12:00,독곶리,0.444
27061,3,02-02 13:00,독곶리,0.488
27062,3,02-02 14:00,독곶리,0.468
27063,3,02-02 15:00,독곶리,0.496
27064,3,02-02 16:00,독곶리,0.456
27065,3,02-02 17:00,독곶리,0.328
27066,3,02-02 18:00,독곶리,0.352
27067,3,02-02 19:00,독곶리,0.42
27068,3,02-02 20:00,독곶리,0.488
27069,3,02-02 21:00,독곶리,0.528
27070,3,02-02 22:00,독곶리,0.472
27071,3,02-02 23:00,독곶리,0.424
27072,3,02-03 00:00,독곶리,0.28
27073,3,02-03 01:00,독곶리,0.108
27074,3,02-03 02:00,독곶리,0.08
27075,3,02-03 03:00,독곶리,0.048
27076,3,02-03 04:00,독곶리,0.004
27077,3,02-03 05:00,독곶리,0.012
27078,3,02-03 06:00,독곶리,0.068
27079,3,02-03 07:00,독곶리,0.1
27080,3,02-03 08:00,독곶리,0.12
27081,3,02-03 09:00,독곶리,0.34
27082,3,02-03 10:00,독곶리,0.388
27083,3,02-03 11:00,독곶리,0.4
27084,3,02-03 12:00,독곶리,0.384
27085,3,02-03 13:00,독곶리,0.32
27086,3,02-03 14:00,독곶리,0.304
27087,3,02-03 15:00,독곶리,0.36
27088,3,02-03 16:00,독곶리,0.28
27089,3,02-03 17:00,독곶리,0.252
27090,3,02-03 18:00,독곶리,0.264
27091,3,02-03 19:00,독곶리,0.24
27092,3,02-03 20:00,독곶리,0.232
27093,3,02-03 21:00,독곶리,0.24
27094,3,02-03 22:00,독곶리,0.236
27095,3,02-03 23:00,독곶리,0.26
27096,3,02-04 00:00,독곶리,0.256
27097,3,02-04 01:00,독곶리,0.268
27098,3,02-04 02:00,독곶리,0.308
27099,3,02-04 03:00,독곶리,0.372
27100,3,02-04 04:00,독곶리,0.404
27101,3,02-04 05:00,독곶리,0.388
27102,3,02-04 06:00,독곶리,0.448
27103,3,02-04 07:00,독곶리,0.392
27104,3,02-04 08:00,독곶리,0.384
27105,3,02-04 09:00,독곶리,0.4
27106,3,02-04 10:00,독곶리,0.432
27107,3,02-04 11:00,독곶리,0.392
27108,3,02-04 12:00,독곶리,0.352
27109,3,02-04 13:00,독곶리,0.328
27110,3,02-04 14:00,독곶리,0.344
27111,3,02-04 15:00,독곶리,0.368
27112,3,02-04 16:00,독곶리,0.372
27113,3,02-04 17:00,독곶리,0.356
27114,3,02-04 18:00,독곶리,0.344
27115,3,02-04 19:00,독곶리,0.344
27116,3,02-04 20:00,독곶리,0.384
27117,3,02-04 21:00,독곶리,0.36
27118,3,02-04 22:00,독곶리,0.292
27119,3,02-04 23:00,독곶리,0.248
27120,3,02-05 00:00,독곶리,0.2
27121,3,02-05 01:00,독곶리,0.192
27122,3,02-05 02:00,독곶리,0.168
27123,3,02-05 03:00,독곶리,0.104
27124,3,02-05 04:00,독곶리,0.068
27125,3,02-05 05:00,독곶리,0.052
27126,3,02-05 06:00,독곶리,0.088
27127,3,02-05 07:00,독곶리,0.092
27128,3,02-05 08:00,독곶리,0.084
27129,3,02-05 09:00,독곶리,0.044
27130,3,02-05 10:00,독곶리,0.02
27131,3,02-05 11:00,독곶리,0.012
27132,3,02-05 12:00,독곶리,0.056
27133,3,02-05 13:00,독곶리,0.044
27134,3,02-05 14:00,독곶리,0.04
27135,3,02-05 15:00,독곶리,0.056
27136,3,02-05 16:00,독곶리,0.048
27137,3,02-05 17:00,독곶리,0.036
27138,3,02-05 18:00,독곶리,0.02
27139,3,02-05 19:00,독곶리,0.016
27140,3,02-05 20:00,독곶리,0.028
27141,3,02-05 21:00,독곶리,0.024
27142,3,02-05 22:00,독곶리,0.028
27143,3,02-05 23:00,독곶리,0.008
27144,3,02-06 00:00,독곶리,0.028
27145,3,02-06 01:00,독곶리,0.048
27146,3,02-06 02:00,독곶리,0.032
27147,3,02-06 03:00,독곶리,0.024
27148,3,02-06 04:00,독곶리,0.036
27149,3,02-06 05:00,독곶리,0.032
27150,3,02-06 06:00,독곶리,0.036
27151,3,02-06 07:00,독곶리,0.032
27152,3,02-06 08:00,독곶리,0.036
27153,3,02-06 09:00,독곶리,0.032
27154,3,02-06 10:00,독곶리,0.056
27155,3,02-06 11:00,독곶리,0.068
27156,3,02-06 12:00,독곶리,0.048
27157,3,02-06 13:00,독곶리,0.04
27158,3,02-06 14:00,독곶리,0.028
27159,3,02-06 15:00,독곶리,0.024
27160,3,02-06 16:00,독곶리,0.028
27161,3,02-06 17:00,독곶리,0.044
27162,3,02-06 18:00,독곶리,0.044
27163,3,02-06 19:00,독곶리,0.028
27164,3,02-06 20:00,독곶리,0.036
27165,3,02-06 21:00,독곶리,0.028
27166,3,02-06 22:00,독곶리,0.052
27167,3,02-06 23:00,독곶리,0.012
27168,3,02-07 00:00,독곶리,0.012
27169,3,02-07 01:00,독곶리,0.036
27170,3,02-07 02:00,독곶리,0.04
27171,3,02-07 03:00,독곶리,0.032
27172,3,02-07 04:00,독곶리,0.036
27173,3,02-07 05:00,독곶리,0.048
27174,3,02-07 06:00,독곶리,0.048
27175,3,02-07 07:00,독곶리,0.032
27176,3,02-07 08:00,독곶리,0.028
27177,3,02-07 09:00,독곶리,0.016
27178,3,02-07 10:00,독곶리,0.02
27179,3,02-07 11:00,독곶리,0.024
27180,3,02-07 12:00,독곶리,0.016
27181,3,02-07 13:00,독곶리,0.044
27182,3,02-07 14:00,독곶리,0.052
27183,3,02-07 15:00,독곶리,0.048
27184,3,02-07 16:00,독곶리,0.056
27185,3,02-07 17:00,독곶리,0.048
27186,3,02-07 18:00,독곶리,0.044
27187,3,02-07 19:00,독곶리,0.036
27188,3,02-07 20:00,독곶리,0.056
27189,3,02-07 21:00,독곶리,0.052
27190,3,02-07 22:00,독곶리,0.056
27191,3,02-07 23:00,독곶리,0.064
27192,3,02-08 00:00,독곶리,0.048
27193,3,02-08 01:00,독곶리,0.04
27194,3,02-08 02:00,독곶리,0.048
27195,3,02-08 03:00,독곶리,0.036
27196,3,02-08 04:00,독곶리,0.04
27197,3,02-08 05:00,독곶리,0.036
27198,3,02-08 06:00,독곶리,0.036
27199,3,02-08 07:00,독곶리,0.028
27200,3,02-08 08:00,독곶리,0.02
27201,3,02-08 09:00,독곶리,0.02
27202,3,02-08 10:00,독곶리,0.056
27203,3,02-08 11:00,독곶리,0.044
27204,3,02-08 12:00,독곶리,0.04
27205,3,02-08 13:00,독곶리,0.056
27206,3,02-08 14:00,독곶리,0.076
27207,3,02-08 15:00,독곶리,0.068
27208,3,02-08 16:00,독곶리,0.06
27209,3,02-08 17:00,독곶리,0.048
27210,3,02-08 18:00,독곶리,0.032
27211,3,02-08 19:00,독곶리,0.024
27212,3,02-08 20:00,독곶리,0.02
27213,3,02-08 21:00,독곶리,0.036
27214,3,02-08 22:00,독곶리,0.044
27215,3,02-08 23:00,독곶리,0.044
27216,3,02-09 00:00,독곶리,0.04
27217,3,02-09 01:00,독곶리,0.052
27218,3,02-09 02:00,독곶리,0.044
27219,3,02-09 03:00,독곶리,0.032
27220,3,02-09 04:00,독곶리,0.048
27221,3,02-09 05:00,독곶리,0.04
27222,3,02-09 06:00,독곶리,0.052
27223,3,02-09 07:00,독곶리,0.04
27224,3,02-09 08:00,독곶리,0.048
27225,3,02-09 09:00,독곶리,0.072
27226,3,02-09 10:00,독곶리,0.108
27227,3,02-09 11:00,독곶리,0.128
27228,3,02-09 12:00,독곶리,0.164
27229,3,02-09 13:00,독곶리,0.144
27230,3,02-09 14:00,독곶리,0.132
27231,3,02-09 15:00,독곶리,0.124
27232,3,02-09 16:00,독곶리,0.12
27233,3,02-09 17:00,독곶리,0.136
27234,3,02-09 18:00,독곶리,0.1
27235,3,02-09 19:00,독곶리,0.084
27236,3,02-09 20:00,독곶리,0.092
27237,3,02-09 21:00,독곶리,0.088
27238,3,02-09 22:00,독곶리,0.084
27239,3,02-09 23:00,독곶리,0.124
27240,3,02-10 00:00,독곶리,0.128
27241,3,02-10 01:00,독곶리,0.136
27242,3,02-10 02:00,독곶리,0.124
27243,3,02-10 03:00,독곶리,0.132
27244,3,02-10 04:00,독곶리,0.16
27245,3,02-10 05:00,독곶리,0.204
27246,3,02-10 06:00,독곶리,0.196
27247,3,02-10 07:00,독곶리,0.208
27248,3,02-10 08:00,독곶리,0.216
27249,3,02-10 09:00,독곶리,0.268
27250,3,02-10 10:00,독곶리,0.34
27251,3,02-10 11:00,독곶리,0.28
27252,3,02-10 12:00,독곶리,0.172
27253,3,02-10 13:00,독곶리,0.12
27254,3,02-10 14:00,독곶리,0.14
27255,3,02-10 15:00,독곶리,0.164
27256,3,02-10 16:00,독곶리,0.18
27257,3,02-10 17:00,독곶리,0.248
27258,3,02-10 18:00,독곶리,0.292
27259,3,02-10 19:00,독곶리,0.332
27260,3,02-10 20:00,독곶리,0.332
27261,3,02-10 21:00,독곶리,0.292
27262,3,02-10 22:00,독곶리,0.24
27263,3,02-10 23:00,독곶리,0.26
27264,3,02-11 00:00,독곶리,0.24
27265,3,02-11 01:00,독곶리,0.232
27266,3,02-11 02:00,독곶리,0.232
27267,3,02-11 03:00,독곶리,0.236
27268,3,02-11 04:00,독곶리,0.208
27269,3,02-11 05:00,독곶리,0.184
27270,3,02-11 06:00,독곶리,0.164
27271,3,02-11 07:00,독곶리,0.124
27272,3,02-11 08:00,독곶리,0.116
27273,3,02-11 09:00,독곶리,0.14
27274,3,02-11 10:00,독곶리,0.18
27275,3,02-11 11:00,독곶리,0.16
27276,3,02-11 12:00,독곶리,0.124
27277,3,02-11 13:00,독곶리,0.132
27278,3,02-11 14:00,독곶리,0.108
27279,3,02-11 15:00,독곶리,0.12
27280,3,02-11 16:00,독곶리,0.1
27281,3,02-11 17:00,독곶리,0.096
27282,3,02-11 18:00,독곶리,0.1
27283,3,02-11 19:00,독곶리,0.108
27284,3,02-11 20:00,독곶리,0.096
27285,3,02-11 21:00,독곶리,0.08
27286,3,02-11 22:00,독곶리,0.084
27287,3,02-11 23:00,독곶리,0.068
27288,3,02-12 00:00,독곶리,0.096
27289,3,02-12 01:00,독곶리,0.1
27290,3,02-12 02:00,독곶리,0.084
27291,3,02-12 03:00,독곶리,0.076
27292,3,02-12 04:00,독곶리,0.088
27293,3,02-12 05:00,독곶리,0.076
27294,3,02-12 06:00,독곶리,0.072
27295,3,02-12 07:00,독곶리,0.064
27296,3,02-12 08:00,독곶리,0.076
27297,3,02-12 09:00,독곶리,0.092
27298,3,02-12 10:00,독곶리,0.1
27299,3,02-12 11:00,독곶리,0.132
27300,3,02-12 12:00,독곶리,0.204
27301,3,02-12 13:00,독곶리,0.248
27302,3,02-12 14:00,독곶리,0.244
27303,3,02-12 15:00,독곶리,0.148
27304,3,02-12 16:00,독곶리,0.064
27305,3,02-12 17:00,독곶리,0.06
27306,3,02-12 18:00,독곶리,0.028
27307,3,02-12 19:00,독곶리,0.008
27308,3,02-12 20:00,독곶리,0.004
27309,3,02-12 21:00,독곶리,0.004
27310,3,02-12 22:00,독곶리,0.012
27311,3,02-12 23:00,독곶리,0.04
27312,3,02-13 00:00,독곶리,0.04
27313,3,02-13 01:00,독곶리,0.028
27314,3,02-13 02:00,독곶리,0.048
27315,3,02-13 03:00,독곶리,0.048
27316,3,02-13 04:00,독곶리,0.032
27317,3,02-13 05:00,독곶리,0.04
27318,3,02-13 06:00,독곶리,0.048
27319,3,02-13 07:00,독곶리,0.044
27320,3,02-13 08:00,독곶리,0.052
27321,3,02-13 09:00,독곶리,0.076
27322,3,02-13 10:00,독곶리,0.064
27323,3,02-13 11:00,독곶리,0.044
27324,3,02-13 12:00,독곶리,0.108
27325,3,02-13 13:00,독곶리,0.104
27326,3,02-13 14:00,독곶리,0.104
27327,3,02-13 15:00,독곶리,0.072
27328,3,02-13 16:00,독곶리,0.048
27329,3,02-13 17:00,독곶리,0.048
27330,3,02-13 18:00,독곶리,0.048
27331,3,02-13 19:00,독곶리,0.044
27332,3,02-13 20:00,독곶리,0.04
27333,3,02-13 21:00,독곶리,0.056
27334,3,02-13 22:00,독곶리,0.076
27335,3,02-13 23:00,독곶리,0.088
27336,3,02-14 00:00,독곶리,0.108
27337,3,02-14 01:00,독곶리,0.084
27338,3,02-14 02:00,독곶리,0.076
27339,3,02-14 03:00,독곶리,0.068
27340,3,02-14 04:00,독곶리,0.072
27341,3,02-14 05:00,독곶리,0.072
27342,3,02-14 06:00,독곶리,0.08
27343,3,02-14 07:00,독곶리,0.084
27344,3,02-14 08:00,독곶리,0.104
27345,3,02-14 09:00,독곶리,0.12
27346,3,02-14 10:00,독곶리,0.188
27347,3,02-14 11:00,독곶리,0.232
27348,3,02-14 12:00,독곶리,0.204
27349,3,02-14 13:00,독곶리,0.152
27350,3,02-14 14:00,독곶리,0.16
27351,3,02-14 15:00,독곶리,0.14
27352,3,02-14 16:00,독곶리,0.112
27353,3,02-14 17:00,독곶리,0.128
27354,3,02-14 18:00,독곶리,0.128
27355,3,02-14 19:00,독곶리,0.064
27356,3,02-14 20:00,독곶리,0.052
27357,3,02-14 21:00,독곶리,0.072
27358,3,02-14 22:00,독곶리,0.068
27359,3,02-14 23:00,독곶리,0.076
27360,3,02-15 00:00,독곶리,0.08
27361,3,02-15 01:00,독곶리,0.08
27362,3,02-15 02:00,독곶리,0.076
27363,3,02-15 03:00,독곶리,0.072
27364,3,02-15 04:00,독곶리,0.096
27365,3,02-15 05:00,독곶리,0.132
27366,3,02-15 06:00,독곶리,0.144
27367,3,02-15 07:00,독곶리,0.172
27368,3,02-15 08:00,독곶리,0.164
27369,3,02-15 09:00,독곶리,0.208
27370,3,02-15 10:00,독곶리,0.256
27371,3,02-15 11:00,독곶리,0.268
27372,3,02-15 12:00,독곶리,0.276
27373,3,02-15 13:00,독곶리,0.304
27374,3,02-15 14:00,독곶리,0.276
27375,3,02-15 15:00,독곶리,0.272
27376,3,02-15 16:00,독곶리,0.248
27377,3,02-15 17:00,독곶리,0.24
27378,3,02-15 18:00,독곶리,0.248
27379,3,02-15 19:00,독곶리,0.248
27380,3,02-15 20:00,독곶리,0.236
27381,3,02-15 21:00,독곶리,0.224
27382,3,02-15 22:00,독곶리,0.24
27383,3,02-15 23:00,독곶리,0.252
27384,3,02-16 00:00,독곶리,0.216
27385,3,02-16 01:00,독곶리,0.208
27386,3,02-16 02:00,독곶리,0.172
27387,3,02-16 03:00,독곶리,0.168
27388,3,02-16 04:00,독곶리,0.164
27389,3,02-16 05:00,독곶리,0.144
27390,3,02-16 06:00,독곶리,0.152
27391,3,02-16 07:00,독곶리,0.172
27392,3,02-16 08:00,독곶리,0.196
27393,3,02-16 09:00,독곶리,0.224
27394,3,02-16 10:00,독곶리,0.252
27395,3,02-16 11:00,독곶리,0.216
27396,3,02-16 12:00,독곶리,0.164
27397,3,02-16 13:00,독곶리,0.176
27398,3,02-16 14:00,독곶리,0.152
27399,3,02-16 15:00,독곶리,0.108
27400,3,02-16 16:00,독곶리,0.06
27401,3,02-16 17:00,독곶리,0.044
27402,3,02-16 18:00,독곶리,0.052
27403,3,02-16 19:00,독곶리,0.048
27404,3,02-16 20:00,독곶리,0.056
27405,3,02-16 21:00,독곶리,0.056
27406,3,02-16 22:00,독곶리,0.052
27407,3,02-16 23:00,독곶리,0.064
27408,3,02-17 00:00,독곶리,0.096
27409,3,02-17 01:00,독곶리,0.064
27410,3,02-17 02:00,독곶리,0.044
27411,3,02-17 03:00,독곶리,0.028
27412,3,02-17 04:00,독곶리,0.04
27413,3,02-17 05:00,독곶리,0.048
27414,3,02-17 06:00,독곶리,0.028
27415,3,02-17 07:00,독곶리,0.044
27416,3,02-17 08:00,독곶리,0.064
27417,3,02-17 09:00,독곶리,0.076
27418,3,02-17 10:00,독곶리,0.096
27419,3,02-17 11:00,독곶리,0.096
27420,3,02-17 12:00,독곶리,0.076
27421,3,02-17 13:00,독곶리,0.06
27422,3,02-17 14:00,독곶리,0.056
27423,3,02-17 15:00,독곶리,0.056
27424,3,02-17 16:00,독곶리,0.056
27425,3,02-17 17:00,독곶리,0.044
27426,3,02-17 18:00,독곶리,0.04
27427,3,02-17 19:00,독곶리,0.036
27428,3,02-17 20:00,독곶리,0.04
27429,3,02-17 21:00,독곶리,0.028
27430,3,02-17 22:00,독곶리,0.028
27431,3,02-17 23:00,독곶리,0.024
27432,3,02-18 00:00,독곶리,0.036
27433,3,02-18 01:00,독곶리,0.036
27434,3,02-18 02:00,독곶리,0.032
27435,3,02-18 03:00,독곶리,0.02
27436,3,02-18 04:00,독곶리,0.032
27437,3,02-18 05:00,독곶리,0.036
27438,3,02-18 06:00,독곶리,0.04
27439,3,02-18 07:00,독곶리,0.036
27440,3,02-18 08:00,독곶리,0.04
27441,3,02-18 09:00,독곶리,0.08
27442,3,02-18 10:00,독곶리,0.116
27443,3,02-18 11:00,독곶리,0.12
27444,3,02-18 12:00,독곶리,0.12
27445,3,02-18 13:00,독곶리,0.084
27446,3,02-18 14:00,독곶리,0.076
27447,3,02-18 15:00,독곶리,0.08
27448,3,02-18 16:00,독곶리,0.084
27449,3,02-18 17:00,독곶리,0.088
27450,3,02-18 18:00,독곶리,0.08
27451,3,02-18 19:00,독곶리,0.072
27452,3,02-18 20:00,독곶리,0.116
27453,3,02-18 21:00,독곶리,0.116
27454,3,02-18 22:00,독곶리,0.116
27455,3,02-18 23:00,독곶리,0.148
27456,3,02-19 00:00,독곶리,0.2
27457,3,02-19 01:00,독곶리,0.228
27458,3,02-19 02:00,독곶리,0.172
27459,3,02-19 03:00,독곶리,0.152
27460,3,02-19 04:00,독곶리,0.128
27461,3,02-19 05:00,독곶리,0.104
27462,3,02-19 06:00,독곶리,0.092
27463,3,02-19 07:00,독곶리,0.056
27464,3,02-19 08:00,독곶리,0.024
27465,3,02-19 09:00,독곶리,0.008
27466,3,02-19 10:00,독곶리,0.004
27467,3,02-19 11:00,독곶리,0.004
27468,3,02-19 12:00,독곶리,0.016
27469,3,02-19 13:00,독곶리,0.056
27470,3,02-19 14:00,독곶리,0.048
27471,3,02-19 15:00,독곶리,0.016
27472,3,02-19 16:00,독곶리,0.008
27473,3,02-19 17:00,독곶리,0.004
27474,3,02-19 18:00,독곶리,0.004
27475,3,02-19 19:00,독곶리,0.012
27476,3,02-19 20:00,독곶리,0.028
27477,3,02-19 21:00,독곶리,0.02
27478,3,02-19 22:00,독곶리,0.02
27479,3,02-19 23:00,독곶리,0.028
27480,3,02-20 00:00,독곶리,0.012
27481,3,02-20 01:00,독곶리,0.036
27482,3,02-20 02:00,독곶리,0.012
27483,3,02-20 03:00,독곶리,0.008
27484,3,02-20 04:00,독곶리,0.008
27485,3,02-20 05:00,독곶리,0.024
27486,3,02-20 06:00,독곶리,0.008
27487,3,02-20 07:00,독곶리,0.008
27488,3,02-20 08:00,독곶리,0.008
27489,3,02-20 09:00,독곶리,0.036
27490,3,02-20 10:00,독곶리,0.016
27491,3,02-20 11:00,독곶리,0.044
27492,3,02-20 12:00,독곶리,0.048
27493,3,02-20 13:00,독곶리,0.052
27494,3,02-20 14:00,독곶리,0.044
27495,3,02-20 15:00,독곶리,0.036
27496,3,02-20 16:00,독곶리,0.048
27497,3,02-20 17:00,독곶리,0.056
27498,3,02-20 18:00,독곶리,0.044
27499,3,02-20 19:00,독곶리,0.032
27500,3,02-20 20:00,독곶리,0.032
27501,3,02-20 21:00,독곶리,0.04
27502,3,02-20 22:00,독곶리,0.032
27503,3,02-20 23:00,독곶리,0.064
27504,3,02-21 00:00,독곶리,0.068
27505,3,02-21 01:00,독곶리,0.056
27506,3,02-21 02:00,독곶리,0.028
27507,3,02-21 03:00,독곶리,0.032
27508,3,02-21 04:00,독곶리,0.052
27509,3,02-21 05:00,독곶리,0.048
27510,3,02-21 06:00,독곶리,0.08
27511,3,02-21 07:00,독곶리,0.04
27512,3,02-21 08:00,독곶리,0.08
27513,3,02-21 09:00,독곶리,0.088
27514,3,02-21 10:00,독곶리,0.116
27515,3,02-21 11:00,독곶리,0.164
27516,3,02-21 12:00,독곶리,0.144
27517,3,02-21 13:00,독곶리,0.152
27518,3,02-21 14:00,독곶리,0.144
27519,3,02-21 15:00,독곶리,0.148
27520,3,02-21 16:00,독곶리,0.16
27521,3,02-21 17:00,독곶리,0.156
27522,3,02-21 18:00,독곶리,0.184
27523,3,02-21 19:00,독곶리,0.14
27524,3,02-21 20:00,독곶리,0.116
27525,3,02-21 21:00,독곶리,0.136
27526,3,02-21 22:00,독곶리,0.064
27527,3,02-21 23:00,독곶리,0.092
27528,3,02-22 00:00,독곶리,0.116
27529,3,02-22 01:00,독곶리,0.116
27530,3,02-22 02:00,독곶리,0.108
27531,3,02-22 03:00,독곶리,0.088
27532,3,02-22 04:00,독곶리,0.096
27533,3,02-22 05:00,독곶리,0.112
27534,3,02-22 06:00,독곶리,0.12
27535,3,02-22 07:00,독곶리,0.112
27536,3,02-22 08:00,독곶리,0.108
27537,3,02-22 09:00,독곶리,0.096
