,연도,일시,측정소,PM2.5
18154,2,01-27 10:00,읍내동,0.168
18155,2,01-27 11:00,읍내동,0.116
18156,2,01-27 12:00,읍내동,0.132
18157,2,01-27 13:00,읍내동,0.108
18158,2,01-27 14:00,읍내동,0.12
18159,2,01-27 15:00,읍내동,0.092
18160,2,01-27 16:00,읍내동,0.112
18161,2,01-27 17:00,읍내동,0.108
18162,2,01-27 18:00,읍내동,0.132
18163,2,01-27 19:00,읍내동,0.12
18164,2,01-27 20:00,읍내동,0.112
18165,2,01-27 21:00,읍내동,0.108
18166,2,01-27 22:00,읍내동,0.104
18167,2,01-27 23:00,읍내동,0.104
18168,2,01-28 00:00,읍내동,0.096
18169,2,01-28 01:00,읍내동,0.116
18170,2,01-28 02:00,읍내동,0.132
18171,2,01-28 03:00,읍내동,0.12
18172,2,01-28 04:00,읍내동,0.12
18173,2,01-28 05:00,읍내동,0.124
18174,2,01-28 06:00,읍내동,0.148
18175,2,01-28 07:00,읍내동,0.156
18176,2,01-28 08:00,읍내동,0.164
18177,2,01-28 09:00,읍내동,0.176
18178,2,01-28 10:00,읍내동,0.152
18179,2,01-28 11:00,읍내동,0.132
18180,2,01-28 12:00,읍내동,0.092
18181,2,01-28 13:00,읍내동,0.092
18182,2,01-28 14:00,읍내동,0.08
18183,2,01-28 15:00,읍내동,0.06
18184,2,01-28 16:00,읍내동,0.064
18185,2,01-28 17:00,읍내동,0.096
18186,2,01-28 18:00,읍내동,0.116
18187,2,01-28 19:00,읍내동,0.12
18188,2,01-28 20:00,읍내동,0.116
18189,2,01-28 21:00,읍내동,0.096
18190,2,01-28 22:00,읍내동,0.068
18191,2,01-28 23:00,읍내동,0.076
18192,2,01-29 00:00,읍내동,0.08
18193,2,01-29 01:00,읍내동,0.084
18194,2,01-29 02:00,읍내동,0.104
18195,2,01-29 03:00,읍내동,0.08
18196,2,01-29 04:00,읍내동,0.064
18197,2,01-29 05:00,읍내동,0.08
18198,2,01-29 06:00,읍내동,0.076
18199,2,01-29 07:00,읍내동,0.08
18200,2,01-29 08:00,읍내동,0.124
18201,2,01-29 09:00,읍내동,0.108
18202,2,01-29 10:00,읍내동,0.1
18203,2,01-29 11:00,읍내동,0.092
18204,2,01-29 12:00,읍내동,0.072
18205,2,01-29 13:00,읍내동,0.06
18206,2,01-29 14:00,읍내동,0.048
18207,2,01-29 15:00,읍내동,0.036
18208,2,01-29 16:00,읍내동,0.06
18209,2,01-29 17:00,읍내동,0.064
18210,2,01-29 18:00,읍내동,0.08
18211,2,01-29 19:00,읍내동,0.096
18212,2,01-29 20:00,읍내동,0.104
18213,2,01-29 21:00,읍내동,0.124
18214,2,01-29 22:00,읍내동,0.12
18215,2,01-29 23:00,읍내동,0.116
18216,2,01-30 00:00,읍내동,0.132
18217,2,01-30 01:00,읍내동,0.116
18218,2,01-30 02:00,읍내동,0.108
18219,2,01-30 03:00,읍내동,0.112
18220,2,01-30 04:00,읍내동,0.104
18221,2,01-30 05:00,읍내동,0.116
18222,2,01-30 06:00,읍내동,0.152
18223,2,01-30 07:00,읍내동,0.168
18224,2,01-30 08:00,읍내동,0.208
18225,2,01-30 09:00,읍내동,0.244
18226,2,01-30 10:00,읍내동,0.268
18227,2,01-30 11:00,읍내동,0.252
18228,2,01-30 12:00,읍내동,0.144
18229,2,01-30 13:00,읍내동,0.132
18230,2,01-30 14:00,읍내동,0.136
18231,2,01-30 15:00,읍내동,0.124
18232,2,01-30 16:00,읍내동,0.104
18233,2,01-30 17:00,읍내동,0.092
18234,2,01-30 18:00,읍내동,0.08
18235,2,01-30 19:00,읍내동,0.112
18236,2,01-30 20:00,읍내동,0.152
18237,2,01-30 21:00,읍내동,0.108
18238,2,01-30 22:00,읍내동,0.12
18239,2,01-30 23:00,읍내동,0.144
18240,2,01-31 00:00,읍내동,0.16
18241,2,01-31 01:00,읍내동,0.176
18242,2,01-31 02:00,읍내동,0.168
18243,2,01-31 03:00,읍내동,0.156
18244,2,01-31 04:00,읍내동,0.156
18245,2,01-31 05:00,읍내동,0.172
18246,2,01-31 06:00,읍내동,0.18
18247,2,01-31 07:00,읍내동,0.26
18248,2,01-31 08:00,읍내동,0.284
18249,2,01-31 09:00,읍내동,0.268
18250,2,01-31 10:00,읍내동,0.268
18251,2,01-31 11:00,읍내동,0.188
18252,2,01-31 12:00,읍내동,0.096
18253,2,01-31 13:00,읍내동,0.064
18254,2,01-31 14:00,읍내동,0.1
18255,2,01-31 15:00,읍내동,0.136
18256,2,01-31 16:00,읍내동,0.168
18257,2,01-31 17:00,읍내동,0.176
18258,2,01-31 18:00,읍내동,0.16
18259,2,01-31 19:00,읍내동,0.164
18260,2,01-31 20:00,읍내동,0.188
18261,2,01-31 21:00,읍내동,0.208
18262,2,01-31 22:00,읍내동,0.28
18263,2,01-31 23:00,읍내동,0.24
18264,2,02-01 00:00,읍내동,0.212
18265,2,02-01 01:00,읍내동,0.22
18266,2,02-01 02:00,읍내동,0.204
18267,2,02-01 03:00,읍내동,0.184
18268,2,02-01 04:00,읍내동,0.164
18269,2,02-01 05:00,읍내동,0.144
18270,2,02-01 06:00,읍내동,0.148
18271,2,02-01 07:00,읍내동,0.144
18272,2,02-01 08:00,읍내동,0.148
18273,2,02-01 09:00,읍내동,0.184
18274,2,02-01 10:00,읍내동,0.16
18275,2,02-01 11:00,읍내동,0.164
18276,2,02-01 12:00,읍내동,0.032
18277,2,02-01 13:00,읍내동,0.048
18278,2,02-01 14:00,읍내동,0.02
18279,2,02-01 15:00,읍내동,0.028
18280,2,02-01 16:00,읍내동,0.048
18281,2,02-01 17:00,읍내동,0.088
18282,2,02-01 18:00,읍내동,0.06
18283,2,02-01 19:00,읍내동,0.032
18284,2,02-01 20:00,읍내동,0.008
18285,2,02-01 21:00,읍내동,0.012
18286,2,02-01 22:00,읍내동,0.008
18287,2,02-01 23:00,읍내동,0.004
18288,2,02-02 00:00,읍내동,0.016
18289,2,02-02 01:00,읍내동,0.04
18290,2,02-02 02:00,읍내동,0.032
18291,2,02-02 03:00,읍내동,0.04
18292,2,02-02 04:00,읍내동,0.068
18293,2,02-02 05:00,읍내동,0.072
18294,2,02-02 06:00,읍내동,0.064
18295,2,02-02 07:00,읍내동,0.1
18296,2,02-02 08:00,읍내동,0.132
18297,2,02-02 09:00,읍내동,0.2
18298,2,02-02 10:00,읍내동,0.192
18299,2,02-02 11:00,읍내동,0.188
18300,2,02-02 12:00,읍내동,0.144
18301,2,02-02 13:00,읍내동,0.136
18302,2,02-02 14:00,읍내동,0.104
18303,2,02-02 15:00,읍내동,0.072
18304,2,02-02 16:00,읍내동,0.048
18305,2,02-02 17:00,읍내동,0.064
18306,2,02-02 18:00,읍내동,0.092
18307,2,02-02 19:00,읍내동,0.068
18308,2,02-02 20:00,읍내동,0.08
18309,2,02-02 21:00,읍내동,0.084
18310,2,02-02 22:00,읍내동,0.1
18311,2,02-02 23:00,읍내동,0.104
18312,2,02-03 00:00,읍내동,0.112
18313,2,02-03 01:00,읍내동,0.12
18314,2,02-03 02:00,읍내동,0.124
18315,2,02-03 03:00,읍내동,0.096
18316,2,02-03 04:00,읍내동,0.084
18317,2,02-03 05:00,읍내동,0.132
18318,2,02-03 06:00,읍내동,0.2
18319,2,02-03 07:00,읍내동,0.224
18320,2,02-03 08:00,읍내동,0.232
18321,2,02-03 09:00,읍내동,0.284
18322,2,02-03 10:00,읍내동,0.3
18323,2,02-03 11:00,읍내동,0.308
18324,2,02-03 12:00,읍내동,0.28
18325,2,02-03 13:00,읍내동,0.28
18326,2,02-03 14:00,읍내동,0.256
18327,2,02-03 15:00,읍내동,0.256
18328,2,02-03 16:00,읍내동,0.256
18329,2,02-03 17:00,읍내동,0.332
18330,2,02-03 18:00,읍내동,0.368
18331,2,02-03 19:00,읍내동,0.328
18332,2,02-03 20:00,읍내동,0.268
18333,2,02-03 21:00,읍내동,0.228
18334,2,02-03 22:00,읍내동,0.228
18335,2,02-03 23:00,읍내동,0.22
18336,2,02-04 00:00,읍내동,0.228
18337,2,02-04 01:00,읍내동,0.248
18338,2,02-04 02:00,읍내동,0.188
18339,2,02-04 03:00,읍내동,0.14
18340,2,02-04 04:00,읍내동,0.136
18341,2,02-04 05:00,읍내동,0.116
18342,2,02-04 06:00,읍내동,0.136
18343,2,02-04 07:00,읍내동,0.172
18344,2,02-04 08:00,읍내동,0.256
18345,2,02-04 09:00,읍내동,0.256
18346,2,02-04 10:00,읍내동,0.192
18347,2,02-04 11:00,읍내동,0.132
18348,2,02-04 12:00,읍내동,0.128
18349,2,02-04 13:00,읍내동,0.108
18350,2,02-04 14:00,읍내동,0.104
18351,2,02-04 15:00,읍내동,0.104
18352,2,02-04 16:00,읍내동,0.084
18353,2,02-04 17:00,읍내동,0.136
18354,2,02-04 18:00,읍내동,0.164
18355,2,02-04 19:00,읍내동,0.16
18356,2,02-04 20:00,읍내동,0.156
18357,2,02-04 21:00,읍내동,0.12
18358,2,02-04 22:00,읍내동,0.116
18359,2,02-04 23:00,읍내동,0.192
18360,2,02-05 00:00,읍내동,0.172
18361,2,02-05 01:00,읍내동,0.1
18362,2,02-05 02:00,읍내동,0.004
18363,2,02-05 03:00,읍내동,0.004
18364,2,02-05 04:00,읍내동,0.008
18365,2,02-05 05:00,읍내동,0.008
18366,2,02-05 06:00,읍내동,0.004
18367,2,02-05 07:00,읍내동,0.02
18368,2,02-05 08:00,읍내동,0.06
18369,2,02-05 09:00,읍내동,0.084
18370,2,02-05 10:00,읍내동,0.068
18371,2,02-05 11:00,읍내동,0.044
18372,2,02-05 12:00,읍내동,0.032
18373,2,02-05 13:00,읍내동,0.028
18374,2,02-05 14:00,읍내동,0.016
18375,2,02-05 15:00,읍내동,0.012
18376,2,02-05 16:00,읍내동,0.036
18377,2,02-05 17:00,읍내동,0.048
18378,2,02-05 18:00,읍내동,0.004
18379,2,02-05 19:00,읍내동,0.02
18380,2,02-05 20:00,읍내동,0.02
18381,2,02-05 21:00,읍내동,0.028
18382,2,02-05 22:00,읍내동,0.024
18383,2,02-05 23:00,읍내동,0.052
18384,2,02-06 00:00,읍내동,0.08
18385,2,02-06 01:00,읍내동,0.084
18386,2,02-06 02:00,읍내동,0.1
18387,2,02-06 03:00,읍내동,0.088
18388,2,02-06 04:00,읍내동,0.104
18389,2,02-06 05:00,읍내동,0.168
18390,2,02-06 06:00,읍내동,0.096
18391,2,02-06 07:00,읍내동,0.08
18392,2,02-06 08:00,읍내동,0.084
18393,2,02-06 09:00,읍내동,0.104
18394,2,02-06 10:00,읍내동,0.076
18395,2,02-06 11:00,읍내동,0.044
18396,2,02-06 12:00,읍내동,0.14
18397,2,02-06 13:00,읍내동,0.136
18398,2,02-06 14:00,읍내동,0.076
18399,2,02-06 15:00,읍내동,0.068
18400,2,02-06 16:00,읍내동,0.048
18401,2,02-06 17:00,읍내동,0.056
18402,2,02-06 18:00,읍내동,0.076
18403,2,02-06 19:00,읍내동,0.072
18404,2,02-06 20:00,읍내동,0.08
18405,2,02-06 21:00,읍내동,0.076
18406,2,02-06 22:00,읍내동,0.06
18407,2,02-06 23:00,읍내동,0.072
18408,2,02-07 00:00,읍내동,0.06
18409,2,02-07 01:00,읍내동,0.072
18410,2,02-07 02:00,읍내동,0.072
18411,2,02-07 03:00,읍내동,0.072
18412,2,02-07 04:00,읍내동,0.068
18413,2,02-07 05:00,읍내동,0.084
18414,2,02-07 06:00,읍내동,0.088
18415,2,02-07 07:00,읍내동,0.1
18416,2,02-07 08:00,읍내동,0.124
18417,2,02-07 09:00,읍내동,0.104
18418,2,02-07 10:00,읍내동,0.112
18419,2,02-07 11:00,읍내동,0.14
18420,2,02-07 12:00,읍내동,0.112
18421,2,02-07 13:00,읍내동,0.084
18422,2,02-07 14:00,읍내동,0.076
18423,2,02-07 15:00,읍내동,0.052
18424,2,02-07 16:00,읍내동,0.024
18425,2,02-07 17:00,읍내동,0.068
18426,2,02-07 18:00,읍내동,0.072
18427,2,02-07 19:00,읍내동,0.068
18428,2,02-07 20:00,읍내동,0.076
18429,2,02-07 21:00,읍내동,0.076
18430,2,02-07 22:00,읍내동,0.084
18431,2,02-07 23:00,읍내동,0.124
18432,2,02-08 00:00,읍내동,0.092
18433,2,02-08 01:00,읍내동,0.088
18434,2,02-08 02:00,읍내동,0.092
18435,2,02-08 03:00,읍내동,0.092
18436,2,02-08 04:00,읍내동,0.084
18437,2,02-08 05:00,읍내동,0.092
18438,2,02-08 06:00,읍내동,0.092
18439,2,02-08 07:00,읍내동,0.124
18440,2,02-08 08:00,읍내동,0.144
18441,2,02-08 09:00,읍내동,0.148
18442,2,02-08 10:00,읍내동,0.128
18443,2,02-08 11:00,읍내동,0.116
18444,2,02-08 12:00,읍내동,0.072
18445,2,02-08 13:00,읍내동,0.056
18446,2,02-08 14:00,읍내동,0.056
18447,2,02-08 15:00,읍내동,0.1
18448,2,02-08 16:00,읍내동,0.06
18449,2,02-08 17:00,읍내동,0.052
18450,2,02-08 18:00,읍내동,0.072
18451,2,02-08 19:00,읍내동,0.108
18452,2,02-08 20:00,읍내동,0.116
18453,2,02-08 21:00,읍내동,0.104
18454,2,02-08 22:00,읍내동,0.096
18455,2,02-08 23:00,읍내동,0.092
18456,2,02-09 00:00,읍내동,0.108
18457,2,02-09 01:00,읍내동,0.128
18458,2,02-09 02:00,읍내동,0.144
18459,2,02-09 03:00,읍내동,0.12
18460,2,02-09 04:00,읍내동,0.112
18461,2,02-09 05:00,읍내동,0.104
18462,2,02-09 06:00,읍내동,0.112
18463,2,02-09 07:00,읍내동,0.156
18464,2,02-09 08:00,읍내동,0.232
18465,2,02-09 09:00,읍내동,0.232
18466,2,02-09 10:00,읍내동,0.22
18467,2,02-09 11:00,읍내동,0.172
18468,2,02-09 12:00,읍내동,0.112
18469,2,02-09 13:00,읍내동,0.092
18470,2,02-09 14:00,읍내동,0.096
18471,2,02-09 15:00,읍내동,0.096
18472,2,02-09 16:00,읍내동,0.128
18473,2,02-09 17:00,읍내동,0.184
18474,2,02-09 18:00,읍내동,0.188
18475,2,02-09 19:00,읍내동,0.192
18476,2,02-09 20:00,읍내동,0.192
18477,2,02-09 21:00,읍내동,0.188
18478,2,02-09 22:00,읍내동,0.168
18479,2,02-09 23:00,읍내동,0.18
18480,2,02-10 00:00,읍내동,0.172
18481,2,02-10 01:00,읍내동,0.22
18482,2,02-10 02:00,읍내동,0.204
18483,2,02-10 03:00,읍내동,0.18
18484,2,02-10 04:00,읍내동,0.172
18485,2,02-10 05:00,읍내동,0.172
18486,2,02-10 06:00,읍내동,0.184
18487,2,02-10 07:00,읍내동,0.196
18488,2,02-10 08:00,읍내동,0.26
18489,2,02-10 09:00,읍내동,0.276
18490,2,02-10 10:00,읍내동,0.28
18491,2,02-10 11:00,읍내동,0.224
18492,2,02-10 12:00,읍내동,0.148
18493,2,02-10 13:00,읍내동,0.128
18494,2,02-10 14:00,읍내동,0.112
18495,2,02-10 15:00,읍내동,0.116
18496,2,02-10 16:00,읍내동,0.112
18497,2,02-10 17:00,읍내동,0.116
18498,2,02-10 18:00,읍내동,0.128
18499,2,02-10 19:00,읍내동,0.116
18500,2,02-10 20:00,읍내동,0.104
18501,2,02-10 21:00,읍내동,0.1
18502,2,02-10 22:00,읍내동,0.1
18503,2,02-10 23:00,읍내동,0.112
18504,2,02-11 00:00,읍내동,0.124
18505,2,02-11 01:00,읍내동,0.112
18506,2,02-11 02:00,읍내동,0.084
18507,2,02-11 03:00,읍내동,0.04
18508,2,02-11 04:00,읍내동,0.08
18509,2,02-11 05:00,읍내동,0.128
18510,2,02-11 06:00,읍내동,0.168
18511,2,02-11 07:00,읍내동,0.168
18512,2,02-11 08:00,읍내동,0.236
18513,2,02-11 09:00,읍내동,0.248
18514,2,02-11 10:00,읍내동,0.296
18515,2,02-11 11:00,읍내동,0.232
18516,2,02-11 12:00,읍내동,0.1
18517,2,02-11 13:00,읍내동,0.056
18518,2,02-11 14:00,읍내동,0.056
18519,2,02-11 15:00,읍내동,0.06
18520,2,02-11 16:00,읍내동,0.088
18521,2,02-11 17:00,읍내동,0.076
18522,2,02-11 18:00,읍내동,0.092
18523,2,02-11 19:00,읍내동,0.06
18524,2,02-11 20:00,읍내동,0.044
18525,2,02-11 21:00,읍내동,0.04
18526,2,02-11 22:00,읍내동,0.028
18527,2,02-11 23:00,읍내동,0.036
18528,2,02-12 00:00,읍내동,0.048
18529,2,02-12 01:00,읍내동,0.036
18530,2,02-12 02:00,읍내동,0.036
18531,2,02-12 03:00,읍내동,0.04
18532,2,02-12 04:00,읍내동,0.04
18533,2,02-12 05:00,읍내동,0.024
18534,2,02-12 06:00,읍내동,0.036
18535,2,02-12 07:00,읍내동,0.044
18536,2,02-12 08:00,읍내동,0.032
18537,2,02-12 09:00,읍내동,0.04
18538,2,02-12 10:00,읍내동,0.036
18539,2,02-12 11:00,읍내동,0.04
18540,2,02-12 12:00,읍내동,0.048
18541,2,02-12 13:00,읍내동,0.036
18542,2,02-12 14:00,읍내동,0.056
18543,2,02-12 15:00,읍내동,0.044
18544,2,02-12 16:00,읍내동,0.024
18545,2,02-12 17:00,읍내동,0.052
18546,2,02-12 18:00,읍내동,0.068
18547,2,02-12 19:00,읍내동,0.04
18548,2,02-12 20:00,읍내동,0.048
18549,2,02-12 21:00,읍내동,0.044
18550,2,02-12 22:00,읍내동,0.02
18551,2,02-12 23:00,읍내동,0.048
18552,2,02-13 00:00,읍내동,0.052
18553,2,02-13 01:00,읍내동,0.064
18554,2,02-13 02:00,읍내동,0.068
18555,2,02-13 03:00,읍내동,0.064
18556,2,02-13 04:00,읍내동,0.056
18557,2,02-13 05:00,읍내동,0.072
18558,2,02-13 06:00,읍내동,0.084
18559,2,02-13 07:00,읍내동,0.144
18560,2,02-13 08:00,읍내동,0.192
18561,2,02-13 09:00,읍내동,0.192
18562,2,02-13 10:00,읍내동,0.136
18563,2,02-13 11:00,읍내동,0.088
18564,2,02-13 12:00,읍내동,0.076
18565,2,02-13 13:00,읍내동,0.044
18566,2,02-13 14:00,읍내동,0.044
18567,2,02-13 15:00,읍내동,0.048
18568,2,02-13 16:00,읍내동,0.04
18569,2,02-13 17:00,읍내동,0.052
18570,2,02-13 18:00,읍내동,0.048
18571,2,02-13 19:00,읍내동,0.056
18572,2,02-13 20:00,읍내동,0.072
18573,2,02-13 21:00,읍내동,0.068
18574,2,02-13 22:00,읍내동,0.1
18575,2,02-13 23:00,읍내동,0.092
18576,2,02-14 00:00,읍내동,0.028
18577,2,02-14 01:00,읍내동,0.028
18578,2,02-14 02:00,읍내동,0.032
18579,2,02-14 03:00,읍내동,0.04
18580,2,02-14 04:00,읍내동,0.052
18581,2,02-14 05:00,읍내동,0.048
18582,2,02-14 06:00,읍내동,0.036
18583,2,02-14 07:00,읍내동,0.02
18584,2,02-14 08:00,읍내동,0.04
18585,2,02-14 09:00,읍내동,0.064
18586,2,02-14 10:00,읍내동,0.028
18587,2,02-14 11:00,읍내동,0.048
18588,2,02-14 12:00,읍내동,0.016
18589,2,02-14 13:00,읍내동,0.008
18590,2,02-14 14:00,읍내동,0.016
18591,2,02-14 15:00,읍내동,0.016
18592,2,02-14 16:00,읍내동,0.012
18593,2,02-14 17:00,읍내동,0.008
18594,2,02-14 18:00,읍내동,0.008
18595,2,02-14 19:00,읍내동,0.004
18596,2,02-14 20:00,읍내동,0.004
18597,2,02-14 21:00,읍내동,0.008
18598,2,02-14 22:00,읍내동,0.008
18599,2,02-14 23:00,읍내동,0.008
18600,2,02-15 00:00,읍내동,0.008
18601,2,02-15 01:00,읍내동,0.016
18602,2,02-15 02:00,읍내동,0.016
18603,2,02-15 03:00,읍내동,0.02
18604,2,02-15 04:00,읍내동,0.012
18605,2,02-15 05:00,읍내동,0.016
18606,2,02-15 06:00,읍내동,0.028
18607,2,02-15 07:00,읍내동,0.048
18608,2,02-15 08:00,읍내동,0.028
18609,2,02-15 09:00,읍내동,0.076
18610,2,02-15 10:00,읍내동,0.08
18611,2,02-15 11:00,읍내동,0.032
18612,2,02-15 12:00,읍내동,0.024
18613,2,02-15 13:00,읍내동,0.048
18614,2,02-15 14:00,읍내동,0.048
18615,2,02-15 15:00,읍내동,0.044
18616,2,02-15 16:00,읍내동,0.052
18617,2,02-15 17:00,읍내동,0.036
18618,2,02-15 18:00,읍내동,0.052
18619,2,02-15 19:00,읍내동,0.076
18620,2,02-15 20:00,읍내동,0.072
18621,2,02-15 21:00,읍내동,0.076
18622,2,02-15 22:00,읍내동,0.08
18623,2,02-15 23:00,읍내동,0.084
18624,2,02-16 00:00,읍내동,0.08
18625,2,02-16 01:00,읍내동,0.12
18626,2,02-16 02:00,읍내동,0.112
18627,2,02-16 03:00,읍내동,0.108
18628,2,02-16 04:00,읍내동,0.108
18629,2,02-16 05:00,읍내동,0.108
18630,2,02-16 06:00,읍내동,0.1
18631,2,02-16 07:00,읍내동,0.132
18632,2,02-16 08:00,읍내동,0.188
18633,2,02-16 09:00,읍내동,0.088
18634,2,02-16 10:00,읍내동,0.04
18635,2,02-16 11:00,읍내동,0.028
18636,2,02-16 12:00,읍내동,0.02
18637,2,02-16 13:00,읍내동,0.024
18638,2,02-16 14:00,읍내동,0.028
18639,2,02-16 15:00,읍내동,0.016
18640,2,02-16 16:00,읍내동,0.044
18641,2,02-16 17:00,읍내동,0.028
18642,2,02-16 18:00,읍내동,0.028
18643,2,02-16 19:00,읍내동,0.028
18644,2,02-16 20:00,읍내동,0.024
18645,2,02-16 21:00,읍내동,0.036
18646,2,02-16 22:00,읍내동,0.044
18647,2,02-16 23:00,읍내동,0.032
18648,2,02-17 00:00,읍내동,0.064
18649,2,02-17 01:00,읍내동,0.068
18650,2,02-17 02:00,읍내동,0.076
18651,2,02-17 03:00,읍내동,0.076
18652,2,02-17 04:00,읍내동,0.064
18653,2,02-17 05:00,읍내동,0.064
18654,2,02-17 06:00,읍내동,0.044
18655,2,02-17 07:00,읍내동,0.064
18656,2,02-17 08:00,읍내동,0.064
18657,2,02-17 09:00,읍내동,0.084
18658,2,02-17 10:00,읍내동,0.08
18659,2,02-17 11:00,읍내동,0.064
18660,2,02-17 12:00,읍내동,0.064
18661,2,02-17 13:00,읍내동,0.052
18662,2,02-17 14:00,읍내동,0.048
18663,2,02-17 15:00,읍내동,0.028
18664,2,02-17 16:00,읍내동,0.044
18665,2,02-17 17:00,읍내동,0.048
18666,2,02-17 18:00,읍내동,0.048
18667,2,02-17 19:00,읍내동,0.056
18668,2,02-17 20:00,읍내동,0.048
18669,2,02-17 21:00,읍내동,0.044
18670,2,02-17 22:00,읍내동,0.032
18671,2,02-17 23:00,읍내동,0.044
18672,2,02-18 00:00,읍내동,0.072
18673,2,02-18 01:00,읍내동,0.048
18674,2,02-18 02:00,읍내동,
18675,2,02-18 03:00,읍내동,0.044
18676,2,02-18 04:00,읍내동,0.052
18677,2,02-18 05:00,읍내동,0.04
18678,2,02-18 06:00,읍내동,0.044
18679,2,02-18 07:00,읍내동,0.072
18680,2,02-18 08:00,읍내동,0.032
18681,2,02-18 09:00,읍내동,0.088
18682,2,02-18 10:00,읍내동,0.1
18683,2,02-18 11:00,읍내동,0.072
18684,2,02-18 12:00,읍내동,0.032
18685,2,02-18 13:00,읍내동,0.032
18686,2,02-18 14:00,읍내동,0.052
18687,2,02-18 15:00,읍내동,0.044
18688,2,02-18 16:00,읍내동,0.048
18689,2,02-18 17:00,읍내동,0.072
18690,2,02-18 18:00,읍내동,0.072
18691,2,02-18 19:00,읍내동,0.072
18692,2,02-18 20:00,읍내동,0.056
18693,2,02-18 21:00,읍내동,0.072
18694,2,02-18 22:00,읍내동,0.08
18695,2,02-18 23:00,읍내동,0.064
18696,2,02-19 00:00,읍내동,0.076
18697,2,02-19 01:00,읍내동,0.1
18698,2,02-19 02:00,읍내동,0.084
18699,2,02-19 03:00,읍내동,0.08
18700,2,02-19 04:00,읍내동,0.064
18701,2,02-19 05:00,읍내동,0.048
18702,2,02-19 06:00,읍내동,0.06
18703,2,02-19 07:00,읍내동,0.076
18704,2,02-19 08:00,읍내동,0.104
18705,2,02-19 09:00,읍내동,0.168
18706,2,02-19 10:00,읍내동,0.148
18707,2,02-19 11:00,읍내동,0.108
18708,2,02-19 12:00,읍내동,0.128
18709,2,02-19 13:00,읍내동,0.112
18710,2,02-19 14:00,읍내동,0.112
18711,2,02-19 15:00,읍내동,0.076
18712,2,02-19 16:00,읍내동,0.048
18713,2,02-19 17:00,읍내동,0.092
18714,2,02-19 18:00,읍내동,0.112
18715,2,02-19 19:00,읍내동,0.104
18716,2,02-19 20:00,읍내동,0.104
18717,2,02-19 21:00,읍내동,0.096
18718,2,02-19 22:00,읍내동,0.104
18719,2,02-19 23:00,읍내동,0.096
18720,2,02-20 00:00,읍내동,0.108
18721,2,02-20 01:00,읍내동,0.128
18722,2,02-20 02:00,읍내동,0.112
18723,2,02-20 03:00,읍내동,0.108
18724,2,02-20 04:00,읍내동,0.12
18725,2,02-20 05:00,읍내동,0.14
18726,2,02-20 06:00,읍내동,0.152
18727,2,02-20 07:00,읍내동,0.164
18728,2,02-20 08:00,읍내동,0.124
18729,2,02-20 09:00,읍내동,0.12
18730,2,02-20 10:00,읍내동,0.124
18731,2,02-20 11:00,읍내동,0.112
18732,2,02-20 12:00,읍내동,0.088
18733,2,02-20 13:00,읍내동,0.104
18734,2,02-20 14:00,읍내동,0.092
18735,2,02-20 15:00,읍내동,0.08
18736,2,02-20 16:00,읍내동,0.084
18737,2,02-20 17:00,읍내동,0.096
18738,2,02-20 18:00,읍내동,0.108
18739,2,02-20 19:00,읍내동,0.108
18740,2,02-20 20:00,읍내동,0.092
18741,2,02-20 21:00,읍내동,0.104
18742,2,02-20 22:00,읍내동,0.12
18743,2,02-20 23:00,읍내동,0.112
18744,2,02-21 00:00,읍내동,0.1
18745,2,02-21 01:00,읍내동,0.136
18746,2,02-21 02:00,읍내동,0.136
18747,2,02-21 03:00,읍내동,0.128
18748,2,02-21 04:00,읍내동,0.128
18749,2,02-21 05:00,읍내동,0.12
18750,2,02-21 06:00,읍내동,0.164
18751,2,02-21 07:00,읍내동,0.176
18752,2,02-21 08:00,읍내동,0.144
18753,2,02-21 09:00,읍내동,0.112
18754,2,02-21 10:00,읍내동,0.104
18755,2,02-21 11:00,읍내동,0.088
18756,2,02-21 12:00,읍내동,0.08
18757,2,02-21 13:00,읍내동,0.092
18758,2,02-21 14:00,읍내동,0.112
18759,2,02-21 15:00,읍내동,0.096
18760,2,02-21 16:00,읍내동,0.084
18761,2,02-21 17:00,읍내동,0.112
18762,2,02-21 18:00,읍내동,0.096
18763,2,02-21 19:00,읍내동,0.088
18764,2,02-21 20:00,읍내동,0.08
18765,2,02-21 21:00,읍내동,0.108
18766,2,02-21 22:00,읍내동,0.104
18767,2,02-21 23:00,읍내동,0.092
18768,2,02-22 00:00,읍내동,0.08
18769,2,02-22 01:00,읍내동,0.1
18770,2,02-22 02:00,읍내동,0.108
18771,2,02-22 03:00,읍내동,0.076
18772,2,02-22 04:00,읍내동,0.064
18773,2,02-22 05:00,읍내동,0.104
18774,2,02-22 06:00,읍내동,0.148
18775,2,02-22 07:00,읍내동,0.124
18776,2,02-22 08:00,읍내동,0.104
