,연도,일시,측정소,PM2.5
9457,1,01-30 01:00,공주,0.056
9458,1,01-30 02:00,공주,0.056
9459,1,01-30 03:00,공주,0.052
9460,1,01-30 04:00,공주,0.056
9461,1,01-30 05:00,공주,0.068
9462,1,01-30 06:00,공주,0.08
9463,1,01-30 07:00,공주,0.092
9464,1,01-30 08:00,공주,0.088
9465,1,01-30 09:00,공주,0.076
9466,1,01-30 10:00,공주,0.108
9467,1,01-30 11:00,공주,0.076
9468,1,01-30 12:00,공주,0.064
9469,1,01-30 13:00,공주,0.068
9470,1,01-30 14:00,공주,0.06
9471,1,01-30 15:00,공주,0.076
9472,1,01-30 16:00,공주,0.088
9473,1,01-30 17:00,공주,0.092
9474,1,01-30 18:00,공주,0.092
9475,1,01-30 19:00,공주,0.096
9476,1,01-30 20:00,공주,0.108
9477,1,01-30 21:00,공주,0.084
9478,1,01-30 22:00,공주,0.048
9479,1,01-30 23:00,공주,0.076
9480,1,01-31 00:00,공주,0.092
9481,1,01-31 01:00,공주,0.064
9482,1,01-31 02:00,공주,0.068
9483,1,01-31 03:00,공주,0.068
9484,1,01-31 04:00,공주,0.088
9485,1,01-31 05:00,공주,0.076
9486,1,01-31 06:00,공주,0.072
9487,1,01-31 07:00,공주,0.04
9488,1,01-31 08:00,공주,0.052
9489,1,01-31 09:00,공주,0.036
9490,1,01-31 10:00,공주,0.044
9491,1,01-31 11:00,공주,0.032
9492,1,01-31 12:00,공주,0.04
9493,1,01-31 13:00,공주,0.036
9494,1,01-31 14:00,공주,0.024
9495,1,01-31 15:00,공주,0.04
9496,1,01-31 16:00,공주,0.048
9497,1,01-31 17:00,공주,0.068
9498,1,01-31 18:00,공주,0.068
9499,1,01-31 19:00,공주,0.056
9500,1,01-31 20:00,공주,0.072
9501,1,01-31 21:00,공주,0.092
9502,1,01-31 22:00,공주,0.072
9503,1,01-31 23:00,공주,0.096
9504,1,02-01 00:00,공주,0.084
9505,1,02-01 01:00,공주,0.092
9506,1,02-01 02:00,공주,0.104
9507,1,02-01 03:00,공주,0.104
9508,1,02-01 04:00,공주,0.104
9509,1,02-01 05:00,공주,0.112
9510,1,02-01 06:00,공주,0.108
9511,1,02-01 07:00,공주,0.136
9512,1,02-01 08:00,공주,0.128
9513,1,02-01 09:00,공주,0.124
9514,1,02-01 10:00,공주,0.14
9515,1,02-01 11:00,공주,0.12
9516,1,02-01 12:00,공주,0.124
9517,1,02-01 13:00,공주,0.152
9518,1,02-01 14:00,공주,0.136
9519,1,02-01 15:00,공주,0.144
9520,1,02-01 16:00,공주,0.192
9521,1,02-01 17:00,공주,0.236
9522,1,02-01 18:00,공주,0.212
9523,1,02-01 19:00,공주,0.152
9524,1,02-01 20:00,공주,0.124
9525,1,02-01 21:00,공주,0.144
9526,1,02-01 22:00,공주,0.156
9527,1,02-01 23:00,공주,0.196
9528,1,02-02 00:00,공주,0.184
9529,1,02-02 01:00,공주,0.176
9530,1,02-02 02:00,공주,0.168
9531,1,02-02 03:00,공주,0.16
9532,1,02-02 04:00,공주,0.144
9533,1,02-02 05:00,공주,0.136
9534,1,02-02 06:00,공주,0.132
9535,1,02-02 07:00,공주,0.12
9536,1,02-02 08:00,공주,0.172
9537,1,02-02 09:00,공주,0.148
9538,1,02-02 10:00,공주,0.072
9539,1,02-02 11:00,공주,0.08
9540,1,02-02 12:00,공주,0.14
9541,1,02-02 13:00,공주,0.148
9542,1,02-02 14:00,공주,0.152
9543,1,02-02 15:00,공주,0.156
9544,1,02-02 16:00,공주,0.156
9545,1,02-02 17:00,공주,0.148
9546,1,02-02 18:00,공주,0.144
9547,1,02-02 19:00,공주,0.124
9548,1,02-02 20:00,공주,0.096
9549,1,02-02 21:00,공주,0.072
9550,1,02-02 22:00,공주,0.072
9551,1,02-02 23:00,공주,0.076
9552,1,02-03 00:00,공주,0.072
9553,1,02-03 01:00,공주,0.088
9554,1,02-03 02:00,공주,0.072
9555,1,02-03 03:00,공주,0.076
9556,1,02-03 04:00,공주,0.096
9557,1,02-03 05:00,공주,0.116
9558,1,02-03 06:00,공주,0.096
9559,1,02-03 07:00,공주,0.108
9560,1,02-03 08:00,공주,0.112
9561,1,02-03 09:00,공주,0.112
9562,1,02-03 10:00,공주,0.104
9563,1,02-03 11:00,공주,0.112
9564,1,02-03 12:00,공주,0.1
9565,1,02-03 13:00,공주,0.104
9566,1,02-03 14:00,공주,0.112
9567,1,02-03 15:00,공주,0.064
9568,1,02-03 16:00,공주,0.072
9569,1,02-03 17:00,공주,0.092
9570,1,02-03 18:00,공주,0.104
9571,1,02-03 19:00,공주,0.112
9572,1,02-03 20:00,공주,0.14
9573,1,02-03 21:00,공주,0.148
9574,1,02-03 22:00,공주,0.172
9575,1,02-03 23:00,공주,0.184
9576,1,02-04 00:00,공주,0.2
9577,1,02-04 01:00,공주,0.196
9578,1,02-04 02:00,공주,0.2
9579,1,02-04 03:00,공주,0.216
9580,1,02-04 04:00,공주,0.196
9581,1,02-04 05:00,공주,0.184
9582,1,02-04 06:00,공주,0.168
9583,1,02-04 07:00,공주,0.176
9584,1,02-04 08:00,공주,0.192
9585,1,02-04 09:00,공주,0.14
9586,1,02-04 10:00,공주,0.104
9587,1,02-04 11:00,공주,0.076
9588,1,02-04 12:00,공주,0.06
9589,1,02-04 13:00,공주,0.096
9590,1,02-04 14:00,공주,0.128
9591,1,02-04 15:00,공주,0.14
9592,1,02-04 16:00,공주,0.148
9593,1,02-04 17:00,공주,0.148
9594,1,02-04 18:00,공주,0.128
9595,1,02-04 19:00,공주,0.124
9596,1,02-04 20:00,공주,0.132
9597,1,02-04 21:00,공주,0.132
9598,1,02-04 22:00,공주,0.1
9599,1,02-04 23:00,공주,0.108
9600,1,02-05 00:00,공주,0.108
9601,1,02-05 01:00,공주,0.076
9602,1,02-05 02:00,공주,0.092
9603,1,02-05 03:00,공주,0.1
9604,1,02-05 04:00,공주,0.128
9605,1,02-05 05:00,공주,0.144
9606,1,02-05 06:00,공주,0.148
9607,1,02-05 07:00,공주,0.152
9608,1,02-05 08:00,공주,0.128
9609,1,02-05 09:00,공주,0.156
9610,1,02-05 10:00,공주,0.144
9611,1,02-05 11:00,공주,0.16
9612,1,02-05 12:00,공주,0.144
9613,1,02-05 13:00,공주,0.148
9614,1,02-05 14:00,공주,0.156
9615,1,02-05 15:00,공주,0.184
9616,1,02-05 16:00,공주,0.18
9617,1,02-05 17:00,공주,0.192
9618,1,02-05 18:00,공주,0.204
9619,1,02-05 19:00,공주,0.212
9620,1,02-05 20:00,공주,0.212
9621,1,02-05 21:00,공주,0.204
9622,1,02-05 22:00,공주,0.192
9623,1,02-05 23:00,공주,0.196
9624,1,02-06 00:00,공주,0.204
9625,1,02-06 01:00,공주,0.192
9626,1,02-06 02:00,공주,0.172
9627,1,02-06 03:00,공주,0.116
9628,1,02-06 04:00,공주,0.08
9629,1,02-06 05:00,공주,0.06
9630,1,02-06 06:00,공주,0.072
9631,1,02-06 07:00,공주,0.104
9632,1,02-06 08:00,공주,0.152
9633,1,02-06 09:00,공주,0.148
9634,1,02-06 10:00,공주,0.04
9635,1,02-06 11:00,공주,0.056
9636,1,02-06 12:00,공주,0.04
9637,1,02-06 13:00,공주,0.056
9638,1,02-06 14:00,공주,0.052
9639,1,02-06 15:00,공주,0.056
9640,1,02-06 16:00,공주,0.052
9641,1,02-06 17:00,공주,0.048
9642,1,02-06 18:00,공주,0.048
9643,1,02-06 19:00,공주,0.1
9644,1,02-06 20:00,공주,0.068
9645,1,02-06 21:00,공주,0.084
9646,1,02-06 22:00,공주,0.084
9647,1,02-06 23:00,공주,0.072
9648,1,02-07 00:00,공주,0.076
9649,1,02-07 01:00,공주,0.068
9650,1,02-07 02:00,공주,0.084
9651,1,02-07 03:00,공주,0.08
9652,1,02-07 04:00,공주,0.06
9653,1,02-07 05:00,공주,0.068
9654,1,02-07 06:00,공주,0.112
9655,1,02-07 07:00,공주,0.092
9656,1,02-07 08:00,공주,0.112
9657,1,02-07 09:00,공주,0.136
9658,1,02-07 10:00,공주,0.112
9659,1,02-07 11:00,공주,0.096
9660,1,02-07 12:00,공주,0.052
9661,1,02-07 13:00,공주,0.044
9662,1,02-07 14:00,공주,0.048
9663,1,02-07 15:00,공주,0.064
9664,1,02-07 16:00,공주,0.096
9665,1,02-07 17:00,공주,0.096
9666,1,02-07 18:00,공주,0.136
9667,1,02-07 19:00,공주,0.132
9668,1,02-07 20:00,공주,0.12
9669,1,02-07 21:00,공주,0.12
9670,1,02-07 22:00,공주,0.14
9671,1,02-07 23:00,공주,0.14
9672,1,02-08 00:00,공주,0.116
9673,1,02-08 01:00,공주,0.116
9674,1,02-08 02:00,공주,0.148
9675,1,02-08 03:00,공주,0.144
9676,1,02-08 04:00,공주,0.148
9677,1,02-08 05:00,공주,0.136
9678,1,02-08 06:00,공주,0.128
9679,1,02-08 07:00,공주,0.144
9680,1,02-08 08:00,공주,0.136
9681,1,02-08 09:00,공주,0.164
9682,1,02-08 10:00,공주,0.176
9683,1,02-08 11:00,공주,0.168
9684,1,02-08 12:00,공주,0.152
9685,1,02-08 13:00,공주,0.124
9686,1,02-08 14:00,공주,0.096
9687,1,02-08 15:00,공주,0.168
9688,1,02-08 16:00,공주,0.272
9689,1,02-08 17:00,공주,0.212
9690,1,02-08 18:00,공주,0.16
9691,1,02-08 19:00,공주,0.14
9692,1,02-08 20:00,공주,0.14
9693,1,02-08 21:00,공주,0.152
9694,1,02-08 22:00,공주,0.136
9695,1,02-08 23:00,공주,0.132
9696,1,02-09 00:00,공주,0.136
9697,1,02-09 01:00,공주,0.136
9698,1,02-09 02:00,공주,0.128
9699,1,02-09 03:00,공주,0.152
9700,1,02-09 04:00,공주,0.16
9701,1,02-09 05:00,공주,0.144
9702,1,02-09 06:00,공주,0.128
9703,1,02-09 07:00,공주,0.144
9704,1,02-09 08:00,공주,0.148
9705,1,02-09 09:00,공주,0.164
9706,1,02-09 10:00,공주,0.172
9707,1,02-09 11:00,공주,0.188
9708,1,02-09 12:00,공주,0.2
9709,1,02-09 13:00,공주,0.228
9710,1,02-09 14:00,공주,0.236
9711,1,02-09 15:00,공주,0.208
9712,1,02-09 16:00,공주,0.204
9713,1,02-09 17:00,공주,0.212
9714,1,02-09 18:00,공주,0.24
9715,1,02-09 19:00,공주,0.248
9716,1,02-09 20:00,공주,0.26
9717,1,02-09 21:00,공주,0.24
9718,1,02-09 22:00,공주,0.244
9719,1,02-09 23:00,공주,0.232
9720,1,02-10 00:00,공주,0.252
9721,1,02-10 01:00,공주,0.244
9722,1,02-10 02:00,공주,0.236
9723,1,02-10 03:00,공주,0.256
9724,1,02-10 04:00,공주,0.24
9725,1,02-10 05:00,공주,0.276
9726,1,02-10 06:00,공주,0.264
9727,1,02-10 07:00,공주,0.272
9728,1,02-10 08:00,공주,0.276
9729,1,02-10 09:00,공주,0.328
9730,1,02-10 10:00,공주,0.32
9731,1,02-10 11:00,공주,0.252
9732,1,02-10 12:00,공주,0.236
9733,1,02-10 13:00,공주,0.236
9734,1,02-10 14:00,공주,0.236
9735,1,02-10 15:00,공주,0.244
9736,1,02-10 16:00,공주,0.244
9737,1,02-10 17:00,공주,0.264
9738,1,02-10 18:00,공주,0.212
9739,1,02-10 19:00,공주,0.204
9740,1,02-10 20:00,공주,0.212
9741,1,02-10 21:00,공주,0.24
9742,1,02-10 22:00,공주,0.264
9743,1,02-10 23:00,공주,0.256
9744,1,02-11 00:00,공주,0.264
9745,1,02-11 01:00,공주,0.26
9746,1,02-11 02:00,공주,0.272
9747,1,02-11 03:00,공주,0.264
9748,1,02-11 04:00,공주,0.272
9749,1,02-11 05:00,공주,0.264
9750,1,02-11 06:00,공주,0.284
9751,1,02-11 07:00,공주,0.288
9752,1,02-11 08:00,공주,0.324
9753,1,02-11 09:00,공주,0.368
9754,1,02-11 10:00,공주,0.408
9755,1,02-11 11:00,공주,0.396
9756,1,02-11 12:00,공주,0.34
9757,1,02-11 13:00,공주,0.308
9758,1,02-11 14:00,공주,0.256
9759,1,02-11 15:00,공주,0.204
9760,1,02-11 16:00,공주,0.232
9761,1,02-11 17:00,공주,0.16
9762,1,02-11 18:00,공주,0.24
9763,1,02-11 19:00,공주,0.276
9764,1,02-11 20:00,공주,0.28
9765,1,02-11 21:00,공주,0.248
9766,1,02-11 22:00,공주,0.228
9767,1,02-11 23:00,공주,0.224
9768,1,02-12 00:00,공주,0.24
9769,1,02-12 01:00,공주,0.232
9770,1,02-12 02:00,공주,0.22
9771,1,02-12 03:00,공주,0.216
9772,1,02-12 04:00,공주,0.216
9773,1,02-12 05:00,공주,0.232
9774,1,02-12 06:00,공주,0.216
9775,1,02-12 07:00,공주,0.236
9776,1,02-12 08:00,공주,0.276
9777,1,02-12 09:00,공주,0.324
9778,1,02-12 10:00,공주,0.376
9779,1,02-12 11:00,공주,0.404
9780,1,02-12 12:00,공주,0.328
9781,1,02-12 13:00,공주,0.208
9782,1,02-12 14:00,공주,0.164
9783,1,02-12 15:00,공주,0.124
9784,1,02-12 16:00,공주,0.108
9785,1,02-12 17:00,공주,0.108
9786,1,02-12 18:00,공주,0.156
9787,1,02-12 19:00,공주,0.152
9788,1,02-12 20:00,공주,0.144
9789,1,02-12 21:00,공주,0.132
9790,1,02-12 22:00,공주,0.14
9791,1,02-12 23:00,공주,0.152
9792,1,02-13 00:00,공주,0.172
9793,1,02-13 01:00,공주,0.16
9794,1,02-13 02:00,공주,0.188
9795,1,02-13 03:00,공주,0.204
9796,1,02-13 04:00,공주,0.212
9797,1,02-13 05:00,공주,0.232
9798,1,02-13 06:00,공주,0.256
9799,1,02-13 07:00,공주,0.26
9800,1,02-13 08:00,공주,0.308
9801,1,02-13 09:00,공주,0.276
9802,1,02-13 10:00,공주,0.328
9803,1,02-13 11:00,공주,0.276
9804,1,02-13 12:00,공주,0.156
9805,1,02-13 13:00,공주,0.168
9806,1,02-13 14:00,공주,0.096
9807,1,02-13 15:00,공주,0.104
9808,1,02-13 16:00,공주,0.116
9809,1,02-13 17:00,공주,0.108
9810,1,02-13 18:00,공주,0.136
9811,1,02-13 19:00,공주,0.132
9812,1,02-13 20:00,공주,0.148
9813,1,02-13 21:00,공주,0.156
9814,1,02-13 22:00,공주,0.156
9815,1,02-13 23:00,공주,0.14
9816,1,02-14 00:00,공주,0.188
9817,1,02-14 01:00,공주,0.2
9818,1,02-14 02:00,공주,0.204
9819,1,02-14 03:00,공주,0.208
9820,1,02-14 04:00,공주,0.216
9821,1,02-14 05:00,공주,0.22
9822,1,02-14 06:00,공주,0.252
9823,1,02-14 07:00,공주,0.232
9824,1,02-14 08:00,공주,0.26
9825,1,02-14 09:00,공주,0.28
9826,1,02-14 10:00,공주,0.264
9827,1,02-14 11:00,공주,0.224
9828,1,02-14 12:00,공주,0.244
9829,1,02-14 13:00,공주,0.248
9830,1,02-14 14:00,공주,0.264
9831,1,02-14 15:00,공주,0.264
9832,1,02-14 16:00,공주,0.24
9833,1,02-14 17:00,공주,0.164
9834,1,02-14 18:00,공주,0.172
9835,1,02-14 19:00,공주,0.14
9836,1,02-14 20:00,공주,0.136
9837,1,02-14 21:00,공주,0.14
9838,1,02-14 22:00,공주,0.116
9839,1,02-14 23:00,공주,0.12
9840,1,02-15 00:00,공주,0.104
9841,1,02-15 01:00,공주,0.1
9842,1,02-15 02:00,공주,0.084
9843,1,02-15 03:00,공주,0.092
9844,1,02-15 04:00,공주,0.076
9845,1,02-15 05:00,공주,0.076
9846,1,02-15 06:00,공주,0.108
9847,1,02-15 07:00,공주,0.116
9848,1,02-15 08:00,공주,0.148
9849,1,02-15 09:00,공주,0.156
9850,1,02-15 10:00,공주,0.1
9851,1,02-15 11:00,공주,0.088
9852,1,02-15 12:00,공주,0.064
9853,1,02-15 13:00,공주,0.084
9854,1,02-15 14:00,공주,0.076
9855,1,02-15 15:00,공주,0.056
9856,1,02-15 16:00,공주,0.052
9857,1,02-15 17:00,공주,0.084
9858,1,02-15 18:00,공주,0.104
9859,1,02-15 19:00,공주,0.128
9860,1,02-15 20:00,공주,0.116
9861,1,02-15 21:00,공주,0.104
9862,1,02-15 22:00,공주,0.112
9863,1,02-15 23:00,공주,0.108
9864,1,02-16 00:00,공주,0.104
9865,1,02-16 01:00,공주,0.128
9866,1,02-16 02:00,공주,0.14
9867,1,02-16 03:00,공주,0.148
9868,1,02-16 04:00,공주,0.14
9869,1,02-16 05:00,공주,0.132
9870,1,02-16 06:00,공주,0.148
9871,1,02-16 07:00,공주,0.172
9872,1,02-16 08:00,공주,0.168
9873,1,02-16 09:00,공주,0.168
9874,1,02-16 10:00,공주,0.184
9875,1,02-16 11:00,공주,0.156
9876,1,02-16 12:00,공주,0.168
9877,1,02-16 13:00,공주,0.168
9878,1,02-16 14:00,공주,0.184
9879,1,02-16 15:00,공주,0.18
9880,1,02-16 16:00,공주,0.224
9881,1,02-16 17:00,공주,0.192
9882,1,02-16 18:00,공주,0.2
9883,1,02-16 19:00,공주,0.18
9884,1,02-16 20:00,공주,0.156
9885,1,02-16 21:00,공주,0.18
9886,1,02-16 22:00,공주,0.176
9887,1,02-16 23:00,공주,0.184
9888,1,02-17 00:00,공주,0.232
9889,1,02-17 01:00,공주,0.212
9890,1,02-17 02:00,공주,0.204
9891,1,02-17 03:00,공주,0.184
9892,1,02-17 04:00,공주,0.2
9893,1,02-17 05:00,공주,0.192
9894,1,02-17 06:00,공주,0.188
9895,1,02-17 07:00,공주,0.188
9896,1,02-17 08:00,공주,0.184
9897,1,02-17 09:00,공주,0.256
9898,1,02-17 10:00,공주,0.268
9899,1,02-17 11:00,공주,0.212
9900,1,02-17 12:00,공주,0.212
9901,1,02-17 13:00,공주,0.244
9902,1,02-17 14:00,공주,0.284
9903,1,02-17 15:00,공주,0.368
9904,1,02-17 16:00,공주,0.352
9905,1,02-17 17:00,공주,0.464
9906,1,02-17 18:00,공주,0.652
9907,1,02-17 19:00,공주,0.6880000000000001
9908,1,02-17 20:00,공주,0.6920000000000001
9909,1,02-17 21:00,공주,0.6920000000000001
9910,1,02-17 22:00,공주,0.664
9911,1,02-17 23:00,공주,0.676
9912,1,02-18 00:00,공주,0.6960000000000001
9913,1,02-18 01:00,공주,0.672
9914,1,02-18 02:00,공주,0.7000000000000001
9915,1,02-18 03:00,공주,0.7000000000000001
9916,1,02-18 04:00,공주,0.772
9917,1,02-18 05:00,공주,0.728
9918,1,02-18 06:00,공주,0.68
9919,1,02-18 07:00,공주,0.708
9920,1,02-18 08:00,공주,0.728
9921,1,02-18 09:00,공주,0.72
9922,1,02-18 10:00,공주,0.712
9923,1,02-18 11:00,공주,0.672
9924,1,02-18 12:00,공주,0.416
9925,1,02-18 13:00,공주,0.296
9926,1,02-18 14:00,공주,0.276
9927,1,02-18 15:00,공주,0.208
9928,1,02-18 16:00,공주,0.14
9929,1,02-18 17:00,공주,0.208
9930,1,02-18 18:00,공주,0.288
9931,1,02-18 19:00,공주,0.352
9932,1,02-18 20:00,공주,0.368
9933,1,02-18 21:00,공주,0.24
9934,1,02-18 22:00,공주,0.232
9935,1,02-18 23:00,공주,0.236
9936,1,02-19 00:00,공주,0.232
9937,1,02-19 01:00,공주,0.228
9938,1,02-19 02:00,공주,0.244
9939,1,02-19 03:00,공주,0.248
9940,1,02-19 04:00,공주,0.24
9941,1,02-19 05:00,공주,0.268
9942,1,02-19 06:00,공주,0.26
9943,1,02-19 07:00,공주,0.272
9944,1,02-19 08:00,공주,0.304
9945,1,02-19 09:00,공주,0.348
9946,1,02-19 10:00,공주,0.332
9947,1,02-19 11:00,공주,0.308
9948,1,02-19 12:00,공주,0.312
9949,1,02-19 13:00,공주,0.256
9950,1,02-19 14:00,공주,0.216
9951,1,02-19 15:00,공주,0.208
9952,1,02-19 16:00,공주,0.192
9953,1,02-19 17:00,공주,0.192
9954,1,02-19 18:00,공주,0.316
9955,1,02-19 19:00,공주,0.292
9956,1,02-19 20:00,공주,0.328
9957,1,02-19 21:00,공주,0.34
9958,1,02-19 22:00,공주,0.392
9959,1,02-19 23:00,공주,0.384
9960,1,02-20 00:00,공주,0.396
9961,1,02-20 01:00,공주,0.388
9962,1,02-20 02:00,공주,0.404
9963,1,02-20 03:00,공주,0.404
9964,1,02-20 04:00,공주,0.384
9965,1,02-20 05:00,공주,0.408
9966,1,02-20 06:00,공주,0.408
9967,1,02-20 07:00,공주,0.424
9968,1,02-20 08:00,공주,0.452
9969,1,02-20 09:00,공주,0.48
9970,1,02-20 10:00,공주,0.404
9971,1,02-20 11:00,공주,0.308
9972,1,02-20 12:00,공주,0.244
9973,1,02-20 13:00,공주,0.224
9974,1,02-20 14:00,공주,0.152
9975,1,02-20 15:00,공주,0.176
9976,1,02-20 16:00,공주,0.164
9977,1,02-20 17:00,공주,0.268
9978,1,02-20 18:00,공주,0.332
9979,1,02-20 19:00,공주,0.32
9980,1,02-20 20:00,공주,0.328
9981,1,02-20 21:00,공주,0.34
9982,1,02-20 22:00,공주,0.388
9983,1,02-20 23:00,공주,0.348
9984,1,02-21 00:00,공주,0.332
9985,1,02-21 01:00,공주,0.332
9986,1,02-21 02:00,공주,0.364
9987,1,02-21 03:00,공주,0.384
9988,1,02-21 04:00,공주,0.372
9989,1,02-21 05:00,공주,0.392
9990,1,02-21 06:00,공주,0.416
9991,1,02-21 07:00,공주,0.424
9992,1,02-21 08:00,공주,0.432
9993,1,02-21 09:00,공주,0.436
9994,1,02-21 10:00,공주,0.484
9995,1,02-21 11:00,공주,0.48
9996,1,02-21 12:00,공주,0.548
9997,1,02-21 13:00,공주,0.432
9998,1,02-21 14:00,공주,0.364
9999,1,02-21 15:00,공주,0.412
10000,1,02-21 16:00,공주,0.46
10001,1,02-21 17:00,공주,0.42
10002,1,02-21 18:00,공주,0.336
10003,1,02-21 19:00,공주,0.384
10004,1,02-21 20:00,공주,0.44
10005,1,02-21 21:00,공주,0.44
10006,1,02-21 22:00,공주,0.516
10007,1,02-21 23:00,공주,0.532
10008,1,02-22 00:00,공주,0.544
10009,1,02-22 01:00,공주,0.6960000000000001
10010,1,02-22 02:00,공주,0.712
10011,1,02-22 03:00,공주,0.708
10012,1,02-22 04:00,공주,0.68
10013,1,02-22 05:00,공주,0.6880000000000001
10014,1,02-22 06:00,공주,0.756
10015,1,02-22 07:00,공주,0.76
10016,1,02-22 08:00,공주,0.76
10017,1,02-22 09:00,공주,0.752
10018,1,02-22 10:00,공주,0.712
10019,1,02-22 11:00,공주,0.716
10020,1,02-22 12:00,공주,0.728
10021,1,02-22 13:00,공주,0.472
10022,1,02-22 14:00,공주,0.492
10023,1,02-22 15:00,공주,0.452
10024,1,02-22 16:00,공주,0.476
10025,1,02-22 17:00,공주,0.44
10026,1,02-22 18:00,공주,0.34
10027,1,02-22 19:00,공주,0.328
10028,1,02-22 20:00,공주,0.324
10029,1,02-22 21:00,공주,0.332
10030,1,02-22 22:00,공주,0.324
10031,1,02-22 23:00,공주,0.304
10032,1,02-23 00:00,공주,0.276
10033,1,02-23 01:00,공주,0.264
10034,1,02-23 02:00,공주,0.296
10035,1,02-23 03:00,공주,0.284
10036,1,02-23 04:00,공주,0.312
10037,1,02-23 05:00,공주,0.328
10038,1,02-23 06:00,공주,0.332
10039,1,02-23 07:00,공주,0.348
10040,1,02-23 08:00,공주,0.368
10041,1,02-23 09:00,공주,0.372
10042,1,02-23 10:00,공주,0.352
10043,1,02-23 11:00,공주,0.264
10044,1,02-23 12:00,공주,0.244
10045,1,02-23 13:00,공주,0.308
10046,1,02-23 14:00,공주,0.372
10047,1,02-23 15:00,공주,0.364
10048,1,02-23 16:00,공주,0.364
10049,1,02-23 17:00,공주,0.388
10050,1,02-23 18:00,공주,0.316
10051,1,02-23 19:00,공주,0.444
10052,1,02-23 20:00,공주,0.408
10053,1,02-23 21:00,공주,0.352
10054,1,02-23 22:00,공주,0.364
10055,1,02-23 23:00,공주,0.348
10056,1,02-24 00:00,공주,0.336
10057,1,02-24 01:00,공주,0.332
10058,1,02-24 02:00,공주,0.316
10059,1,02-24 03:00,공주,0.348
10060,1,02-24 04:00,공주,0.324
10061,1,02-24 05:00,공주,0.34
10062,1,02-24 06:00,공주,0.288
10063,1,02-24 07:00,공주,0.284
10064,1,02-24 08:00,공주,0.224
10065,1,02-24 09:00,공주,0.224
10066,1,02-24 10:00,공주,0.2
10067,1,02-24 11:00,공주,0.196
10068,1,02-24 12:00,공주,0.196
10069,1,02-24 13:00,공주,0.188
10070,1,02-24 14:00,공주,0.144
10071,1,02-24 15:00,공주,0.132
10072,1,02-24 16:00,공주,0.112
10073,1,02-24 17:00,공주,0.14
10074,1,02-24 18:00,공주,0.148
10075,1,02-24 19:00,공주,0.136
10076,1,02-24 20:00,공주,0.164
10077,1,02-24 21:00,공주,0.148
10078,1,02-24 22:00,공주,0.148
10079,1,02-24 23:00,공주,0.14
10080,1,02-25 00:00,공주,0.152
10081,1,02-25 01:00,공주,0.128
10082,1,02-25 02:00,공주,0.136
10083,1,02-25 03:00,공주,0.128
10084,1,02-25 04:00,공주,0.152
10085,1,02-25 05:00,공주,0.144
10086,1,02-25 06:00,공주,0.136
10087,1,02-25 07:00,공주,0.164
10088,1,02-25 08:00,공주,0.176
10089,1,02-25 09:00,공주,0.172
10090,1,02-25 10:00,공주,0.12
10091,1,02-25 11:00,공주,0.096
10092,1,02-25 12:00,공주,0.1
10093,1,02-25 13:00,공주,0.1
10094,1,02-25 14:00,공주,0.08
10095,1,02-25 15:00,공주,0.06
10096,1,02-25 16:00,공주,0.08
10097,1,02-25 17:00,공주,0.1
10098,1,02-25 18:00,공주,0.08
10099,1,02-25 19:00,공주,0.084
10100,1,02-25 20:00,공주,0.108
10101,1,02-25 21:00,공주,0.104
10102,1,02-25 22:00,공주,0.14
10103,1,02-25 23:00,공주,0.148
10104,1,02-26 00:00,공주,0.152
10105,1,02-26 01:00,공주,0.144
10106,1,02-26 02:00,공주,0.132
10107,1,02-26 03:00,공주,0.128
10108,1,02-26 04:00,공주,0.128
10109,1,02-26 05:00,공주,0.172
10110,1,02-26 06:00,공주,0.156
10111,1,02-26 07:00,공주,0.156
10112,1,02-26 08:00,공주,0.212
10113,1,02-26 09:00,공주,0.192
10114,1,02-26 10:00,공주,0.196
10115,1,02-26 11:00,공주,0.188
10116,1,02-26 12:00,공주,0.056
10117,1,02-26 13:00,공주,0.032
10118,1,02-26 14:00,공주,0.044
10119,1,02-26 15:00,공주,0.044
10120,1,02-26 16:00,공주,0.032
10121,1,02-26 17:00,공주,0.052
10122,1,02-26 18:00,공주,0.06
10123,1,02-26 19:00,공주,0.076
10124,1,02-26 20:00,공주,0.084
10125,1,02-26 21:00,공주,0.128
10126,1,02-26 22:00,공주,0.144
10127,1,02-26 23:00,공주,0.172
10128,1,02-27 00:00,공주,0.144
10129,1,02-27 01:00,공주,0.152
10130,1,02-27 02:00,공주,0.172
10131,1,02-27 03:00,공주,0.172
10132,1,02-27 04:00,공주,0.16
10133,1,02-27 05:00,공주,0.152
10134,1,02-27 06:00,공주,0.14
10135,1,02-27 07:00,공주,0.188
10136,1,02-27 08:00,공주,0.228
10137,1,02-27 09:00,공주,0.22
10138,1,02-27 10:00,공주,0.256
10139,1,02-27 11:00,공주,0.208
10140,1,02-27 12:00,공주,0.16
10141,1,02-27 13:00,공주,0.1
10142,1,02-27 14:00,공주,0.068
10143,1,02-27 15:00,공주,0.072
10144,1,02-27 16:00,공주,0.052
10145,1,02-27 17:00,공주,0.068
10146,1,02-27 18:00,공주,0.056
10147,1,02-27 19:00,공주,0.08
10148,1,02-27 20:00,공주,0.104
10149,1,02-27 21:00,공주,0.12
10150,1,02-27 22:00,공주,0.084
10151,1,02-27 23:00,공주,0.08
10152,1,02-28 00:00,공주,0.1
10153,1,02-28 01:00,공주,0.112
