,연도,일시,측정소,PM2.5
669,0,01-28 21:00,대천2동,0.18
670,0,01-28 22:00,대천2동,0.196
671,0,01-28 23:00,대천2동,0.2
672,0,01-29 00:00,대천2동,0.192
673,0,01-29 01:00,대천2동,0.192
674,0,01-29 02:00,대천2동,0.188
675,0,01-29 03:00,대천2동,0.168
676,0,01-29 04:00,대천2동,0.184
677,0,01-29 05:00,대천2동,0.204
678,0,01-29 06:00,대천2동,0.2
679,0,01-29 07:00,대천2동,0.196
680,0,01-29 08:00,대천2동,0.252
681,0,01-29 09:00,대천2동,0.252
682,0,01-29 10:00,대천2동,0.2
683,0,01-29 11:00,대천2동,0.116
684,0,01-29 12:00,대천2동,0.108
685,0,01-29 13:00,대천2동,0.096
686,0,01-29 14:00,대천2동,0.092
687,0,01-29 15:00,대천2동,0.084
688,0,01-29 16:00,대천2동,0.084
689,0,01-29 17:00,대천2동,0.112
690,0,01-29 18:00,대천2동,0.148
691,0,01-29 19:00,대천2동,0.168
692,0,01-29 20:00,대천2동,0.156
693,0,01-29 21:00,대천2동,0.172
694,0,01-29 22:00,대천2동,0.152
695,0,01-29 23:00,대천2동,0.148
696,0,01-30 00:00,대천2동,0.136
697,0,01-30 01:00,대천2동,0.168
698,0,01-30 02:00,대천2동,0.14
699,0,01-30 03:00,대천2동,0.136
700,0,01-30 04:00,대천2동,0.12
701,0,01-30 05:00,대천2동,0.136
702,0,01-30 06:00,대천2동,0.136
703,0,01-30 07:00,대천2동,0.228
704,0,01-30 08:00,대천2동,0.24
705,0,01-30 09:00,대천2동,0.216
706,0,01-30 10:00,대천2동,0.228
707,0,01-30 11:00,대천2동,0.22
708,0,01-30 12:00,대천2동,0.248
709,0,01-30 13:00,대천2동,0.212
710,0,01-30 14:00,대천2동,0.108
711,0,01-30 15:00,대천2동,0.024
712,0,01-30 16:00,대천2동,0.04
713,0,01-30 17:00,대천2동,0.032
714,0,01-30 18:00,대천2동,0.04
715,0,01-30 19:00,대천2동,0.036
716,0,01-30 20:00,대천2동,0.04
717,0,01-30 21:00,대천2동,0.052
718,0,01-30 22:00,대천2동,0.036
719,0,01-30 23:00,대천2동,0.04
720,0,01-31 00:00,대천2동,0.036
721,0,01-31 01:00,대천2동,0.044
722,0,01-31 02:00,대천2동,0.06
723,0,01-31 03:00,대천2동,0.064
724,0,01-31 04:00,대천2동,0.04
725,0,01-31 05:00,대천2동,0.044
726,0,01-31 06:00,대천2동,0.064
727,0,01-31 07:00,대천2동,0.072
728,0,01-31 08:00,대천2동,0.08
729,0,01-31 09:00,대천2동,0.048
730,0,01-31 10:00,대천2동,0.036
731,0,01-31 11:00,대천2동,0.032
732,0,01-31 12:00,대천2동,0.02
733,0,01-31 13:00,대천2동,0.02
734,0,01-31 14:00,대천2동,0.028
735,0,01-31 15:00,대천2동,0.032
736,0,01-31 16:00,대천2동,0.032
737,0,01-31 17:00,대천2동,0.048
738,0,01-31 18:00,대천2동,0.04
739,0,01-31 19:00,대천2동,0.052
740,0,01-31 20:00,대천2동,0.048
741,0,01-31 21:00,대천2동,0.056
742,0,01-31 22:00,대천2동,0.048
743,0,01-31 23:00,대천2동,0.036
744,0,02-01 00:00,대천2동,0.036
745,0,02-01 01:00,대천2동,0.052
746,0,02-01 02:00,대천2동,0.048
747,0,02-01 03:00,대천2동,0.048
748,0,02-01 04:00,대천2동,0.048
749,0,02-01 05:00,대천2동,0.048
750,0,02-01 06:00,대천2동,0.052
751,0,02-01 07:00,대천2동,0.064
752,0,02-01 08:00,대천2동,0.064
753,0,02-01 09:00,대천2동,0.064
754,0,02-01 10:00,대천2동,0.052
755,0,02-01 11:00,대천2동,0.036
756,0,02-01 12:00,대천2동,0.032
757,0,02-01 13:00,대천2동,0.044
758,0,02-01 14:00,대천2동,0.048
759,0,02-01 15:00,대천2동,0.052
760,0,02-01 16:00,대천2동,0.04
761,0,02-01 17:00,대천2동,0.036
762,0,02-01 18:00,대천2동,0.04
763,0,02-01 19:00,대천2동,0.048
764,0,02-01 20:00,대천2동,0.052
765,0,02-01 21:00,대천2동,0.044
766,0,02-01 22:00,대천2동,0.044
767,0,02-01 23:00,대천2동,0.052
768,0,02-02 00:00,대천2동,0.04
769,0,02-02 01:00,대천2동,0.044
770,0,02-02 02:00,대천2동,0.04
771,0,02-02 03:00,대천2동,0.036
772,0,02-02 04:00,대천2동,0.044
773,0,02-02 05:00,대천2동,0.052
774,0,02-02 06:00,대천2동,0.056
775,0,02-02 07:00,대천2동,0.052
776,0,02-02 08:00,대천2동,0.052
777,0,02-02 09:00,대천2동,0.064
778,0,02-02 10:00,대천2동,0.032
779,0,02-02 11:00,대천2동,0.02
780,0,02-02 12:00,대천2동,0.02
781,0,02-02 13:00,대천2동,0.02
782,0,02-02 14:00,대천2동,0.036
783,0,02-02 15:00,대천2동,0.048
784,0,02-02 16:00,대천2동,0.032
785,0,02-02 17:00,대천2동,0.048
786,0,02-02 18:00,대천2동,0.04
787,0,02-02 19:00,대천2동,0.044
788,0,02-02 20:00,대천2동,0.048
789,0,02-02 21:00,대천2동,0.04
790,0,02-02 22:00,대천2동,0.04
791,0,02-02 23:00,대천2동,0.024
792,0,02-03 00:00,대천2동,0.056
793,0,02-03 01:00,대천2동,0.068
794,0,02-03 02:00,대천2동,0.088
795,0,02-03 03:00,대천2동,0.08
796,0,02-03 04:00,대천2동,0.08
797,0,02-03 05:00,대천2동,0.08
798,0,02-03 06:00,대천2동,0.084
799,0,02-03 07:00,대천2동,0.08
800,0,02-03 08:00,대천2동,0.076
801,0,02-03 09:00,대천2동,0.068
802,0,02-03 10:00,대천2동,0.068
803,0,02-03 11:00,대천2동,0.068
804,0,02-03 12:00,대천2동,0.072
805,0,02-03 13:00,대천2동,0.1
806,0,02-03 14:00,대천2동,0.116
807,0,02-03 15:00,대천2동,0.176
808,0,02-03 16:00,대천2동,0.204
809,0,02-03 17:00,대천2동,0.212
810,0,02-03 18:00,대천2동,0.16
811,0,02-03 19:00,대천2동,0.18
812,0,02-03 20:00,대천2동,0.192
813,0,02-03 21:00,대천2동,0.204
814,0,02-03 22:00,대천2동,0.152
815,0,02-03 23:00,대천2동,0.144
816,0,02-04 00:00,대천2동,0.12
817,0,02-04 01:00,대천2동,0.116
818,0,02-04 02:00,대천2동,0.092
819,0,02-04 03:00,대천2동,0.088
820,0,02-04 04:00,대천2동,0.056
821,0,02-04 05:00,대천2동,0.056
822,0,02-04 06:00,대천2동,0.044
823,0,02-04 07:00,대천2동,0.064
824,0,02-04 08:00,대천2동,0.044
825,0,02-04 09:00,대천2동,0.032
826,0,02-04 10:00,대천2동,0.048
827,0,02-04 11:00,대천2동,0.068
828,0,02-04 12:00,대천2동,0.064
829,0,02-04 13:00,대천2동,0.036
830,0,02-04 14:00,대천2동,0.044
831,0,02-04 15:00,대천2동,0.048
832,0,02-04 16:00,대천2동,0.044
833,0,02-04 17:00,대천2동,0.052
834,0,02-04 18:00,대천2동,0.064
835,0,02-04 19:00,대천2동,0.064
836,0,02-04 20:00,대천2동,0.068
837,0,02-04 21:00,대천2동,0.048
838,0,02-04 22:00,대천2동,0.068
839,0,02-04 23:00,대천2동,0.084
840,0,02-05 00:00,대천2동,0.064
841,0,02-05 01:00,대천2동,0.068
842,0,02-05 02:00,대천2동,0.064
843,0,02-05 03:00,대천2동,0.068
844,0,02-05 04:00,대천2동,0.048
845,0,02-05 05:00,대천2동,0.052
846,0,02-05 06:00,대천2동,0.072
847,0,02-05 07:00,대천2동,0.068
848,0,02-05 08:00,대천2동,0.068
849,0,02-05 09:00,대천2동,0.084
850,0,02-05 10:00,대천2동,0.024
851,0,02-05 11:00,대천2동,0.02
852,0,02-05 12:00,대천2동,0.02
853,0,02-05 13:00,대천2동,0.048
854,0,02-05 14:00,대천2동,0.068
855,0,02-05 15:00,대천2동,0.048
856,0,02-05 16:00,대천2동,0.068
857,0,02-05 17:00,대천2동,0.068
858,0,02-05 18:00,대천2동,0.068
859,0,02-05 19:00,대천2동,0.092
860,0,02-05 20:00,대천2동,0.1
861,0,02-05 21:00,대천2동,0.112
862,0,02-05 22:00,대천2동,0.116
863,0,02-05 23:00,대천2동,0.196
864,0,02-06 00:00,대천2동,0.152
865,0,02-06 01:00,대천2동,0.1
866,0,02-06 02:00,대천2동,0.068
867,0,02-06 03:00,대천2동,0.036
868,0,02-06 04:00,대천2동,0.032
869,0,02-06 05:00,대천2동,0.032
870,0,02-06 06:00,대천2동,0.032
871,0,02-06 07:00,대천2동,0.036
872,0,02-06 08:00,대천2동,0.036
873,0,02-06 09:00,대천2동,0.032
874,0,02-06 10:00,대천2동,0.024
875,0,02-06 11:00,대천2동,0.016
876,0,02-06 12:00,대천2동,0.012
877,0,02-06 13:00,대천2동,0.016
878,0,02-06 14:00,대천2동,0.016
879,0,02-06 15:00,대천2동,0.024
880,0,02-06 16:00,대천2동,0.024
881,0,02-06 17:00,대천2동,0.024
882,0,02-06 18:00,대천2동,0.032
883,0,02-06 19:00,대천2동,0.04
884,0,02-06 20:00,대천2동,0.044
885,0,02-06 21:00,대천2동,0.036
886,0,02-06 22:00,대천2동,0.028
887,0,02-06 23:00,대천2동,0.04
888,0,02-07 00:00,대천2동,0.036
889,0,02-07 01:00,대천2동,0.044
890,0,02-07 02:00,대천2동,0.064
891,0,02-07 03:00,대천2동,0.04
892,0,02-07 04:00,대천2동,0.028
893,0,02-07 05:00,대천2동,0.028
894,0,02-07 06:00,대천2동,0.044
895,0,02-07 07:00,대천2동,0.036
896,0,02-07 08:00,대천2동,0.028
897,0,02-07 09:00,대천2동,0.032
898,0,02-07 10:00,대천2동,0.04
899,0,02-07 11:00,대천2동,0.024
900,0,02-07 12:00,대천2동,0.024
901,0,02-07 13:00,대천2동,0.036
902,0,02-07 14:00,대천2동,0.068
903,0,02-07 15:00,대천2동,0.068
904,0,02-07 16:00,대천2동,0.068
905,0,02-07 17:00,대천2동,0.076
906,0,02-07 18:00,대천2동,0.092
907,0,02-07 19:00,대천2동,0.12
908,0,02-07 20:00,대천2동,0.124
909,0,02-07 21:00,대천2동,0.112
910,0,02-07 22:00,대천2동,0.096
911,0,02-07 23:00,대천2동,0.104
912,0,02-08 00:00,대천2동,0.104
913,0,02-08 01:00,대천2동,0.084
914,0,02-08 02:00,대천2동,0.092
915,0,02-08 03:00,대천2동,0.096
916,0,02-08 04:00,대천2동,0.1
917,0,02-08 05:00,대천2동,0.116
918,0,02-08 06:00,대천2동,0.112
919,0,02-08 07:00,대천2동,0.156
920,0,02-08 08:00,대천2동,0.16
921,0,02-08 09:00,대천2동,0.068
922,0,02-08 10:00,대천2동,0.088
923,0,02-08 11:00,대천2동,0.12
924,0,02-08 12:00,대천2동,0.14
925,0,02-08 13:00,대천2동,0.16
926,0,02-08 14:00,대천2동,0.14
927,0,02-08 15:00,대천2동,0.148
928,0,02-08 16:00,대천2동,0.22
929,0,02-08 17:00,대천2동,0.188
930,0,02-08 18:00,대천2동,0.232
931,0,02-08 19:00,대천2동,0.24
932,0,02-08 20:00,대천2동,0.22
933,0,02-08 21:00,대천2동,0.212
934,0,02-08 22:00,대천2동,0.236
935,0,02-08 23:00,대천2동,0.236
936,0,02-09 00:00,대천2동,0.248
937,0,02-09 01:00,대천2동,0.236
938,0,02-09 02:00,대천2동,0.248
939,0,02-09 03:00,대천2동,0.232
940,0,02-09 04:00,대천2동,0.244
941,0,02-09 05:00,대천2동,0.252
942,0,02-09 06:00,대천2동,0.272
943,0,02-09 07:00,대천2동,0.264
944,0,02-09 08:00,대천2동,0.316
945,0,02-09 09:00,대천2동,0.308
946,0,02-09 10:00,대천2동,0.264
947,0,02-09 11:00,대천2동,0.168
948,0,02-09 12:00,대천2동,0.092
949,0,02-09 13:00,대천2동,0.152
950,0,02-09 14:00,대천2동,0.18
951,0,02-09 15:00,대천2동,0.072
952,0,02-09 16:00,대천2동,0.068
953,0,02-09 17:00,대천2동,0.068
954,0,02-09 18:00,대천2동,0.068
955,0,02-09 19:00,대천2동,0.08
956,0,02-09 20:00,대천2동,0.076
957,0,02-09 21:00,대천2동,0.088
958,0,02-09 22:00,대천2동,0.08
959,0,02-09 23:00,대천2동,0.076
960,0,02-10 00:00,대천2동,0.072
961,0,02-10 01:00,대천2동,0.056
962,0,02-10 02:00,대천2동,0.068
963,0,02-10 03:00,대천2동,0.076
964,0,02-10 04:00,대천2동,0.068
965,0,02-10 05:00,대천2동,0.084
966,0,02-10 06:00,대천2동,0.072
967,0,02-10 07:00,대천2동,0.068
968,0,02-10 08:00,대천2동,0.068
969,0,02-10 09:00,대천2동,0.072
970,0,02-10 10:00,대천2동,0.072
971,0,02-10 11:00,대천2동,0.028
972,0,02-10 12:00,대천2동,0.036
973,0,02-10 13:00,대천2동,0.032
974,0,02-10 14:00,대천2동,0.04
975,0,02-10 15:00,대천2동,0.04
976,0,02-10 16:00,대천2동,0.048
977,0,02-10 17:00,대천2동,0.044
978,0,02-10 18:00,대천2동,0.064
979,0,02-10 19:00,대천2동,0.076
980,0,02-10 20:00,대천2동,0.072
981,0,02-10 21:00,대천2동,0.06
982,0,02-10 22:00,대천2동,0.084
983,0,02-10 23:00,대천2동,0.06
984,0,02-11 00:00,대천2동,0.076
985,0,02-11 01:00,대천2동,0.084
986,0,02-11 02:00,대천2동,0.072
987,0,02-11 03:00,대천2동,0.068
988,0,02-11 04:00,대천2동,0.052
989,0,02-11 05:00,대천2동,0.064
990,0,02-11 06:00,대천2동,0.06
991,0,02-11 07:00,대천2동,0.076
992,0,02-11 08:00,대천2동,0.092
993,0,02-11 09:00,대천2동,0.068
994,0,02-11 10:00,대천2동,0.028
995,0,02-11 11:00,대천2동,0.056
996,0,02-11 12:00,대천2동,0.044
997,0,02-11 13:00,대천2동,0.044
998,0,02-11 14:00,대천2동,0.064
999,0,02-11 15:00,대천2동,0.04
1000,0,02-11 16:00,대천2동,0.06
1001,0,02-11 17:00,대천2동,0.06
1002,0,02-11 18:00,대천2동,0.048
1003,0,02-11 19:00,대천2동,0.068
1004,0,02-11 20:00,대천2동,0.048
1005,0,02-11 21:00,대천2동,0.06
1006,0,02-11 22:00,대천2동,0.068
1007,0,02-11 23:00,대천2동,0.044
1008,0,02-12 00:00,대천2동,0.068
1009,0,02-12 01:00,대천2동,0.068
1010,0,02-12 02:00,대천2동,0.072
1011,0,02-12 03:00,대천2동,0.112
1012,0,02-12 04:00,대천2동,0.128
1013,0,02-12 05:00,대천2동,0.156
1014,0,02-12 06:00,대천2동,0.192
1015,0,02-12 07:00,대천2동,0.236
1016,0,02-12 08:00,대천2동,0.224
1017,0,02-12 09:00,대천2동,0.232
1018,0,02-12 10:00,대천2동,0.264
1019,0,02-12 11:00,대천2동,0.252
1020,0,02-12 12:00,대천2동,0.272
1021,0,02-12 13:00,대천2동,0.256
1022,0,02-12 14:00,대천2동,0.28
1023,0,02-12 15:00,대천2동,0.284
1024,0,02-12 16:00,대천2동,0.284
1025,0,02-12 17:00,대천2동,0.248
1026,0,02-12 18:00,대천2동,0.24
1027,0,02-12 19:00,대천2동,0.256
1028,0,02-12 20:00,대천2동,0.264
1029,0,02-12 21:00,대천2동,0.268
1030,0,02-12 22:00,대천2동,0.26
1031,0,02-12 23:00,대천2동,0.252
1032,0,02-13 00:00,대천2동,0.268
1033,0,02-13 01:00,대천2동,0.256
1034,0,02-13 02:00,대천2동,0.224
1035,0,02-13 03:00,대천2동,0.232
1036,0,02-13 04:00,대천2동,0.252
1037,0,02-13 05:00,대천2동,0.244
1038,0,02-13 06:00,대천2동,0.244
1039,0,02-13 07:00,대천2동,0.32
1040,0,02-13 08:00,대천2동,0.356
1041,0,02-13 09:00,대천2동,0.344
1042,0,02-13 10:00,대천2동,0.168
1043,0,02-13 11:00,대천2동,0.132
1044,0,02-13 12:00,대천2동,0.148
1045,0,02-13 13:00,대천2동,0.18
1046,0,02-13 14:00,대천2동,0.148
1047,0,02-13 15:00,대천2동,0.108
1048,0,02-13 16:00,대천2동,0.124
1049,0,02-13 17:00,대천2동,0.12
1050,0,02-13 18:00,대천2동,0.096
1051,0,02-13 19:00,대천2동,0.112
1052,0,02-13 20:00,대천2동,0.112
1053,0,02-13 21:00,대천2동,0.128
1054,0,02-13 22:00,대천2동,0.136
1055,0,02-13 23:00,대천2동,0.12
1056,0,02-14 00:00,대천2동,0.104
1057,0,02-14 01:00,대천2동,0.084
1058,0,02-14 02:00,대천2동,0.104
1059,0,02-14 03:00,대천2동,0.128
1060,0,02-14 04:00,대천2동,0.132
1061,0,02-14 05:00,대천2동,0.136
1062,0,02-14 06:00,대천2동,0.14
1063,0,02-14 07:00,대천2동,0.164
1064,0,02-14 08:00,대천2동,0.176
1065,0,02-14 09:00,대천2동,0.148
1066,0,02-14 10:00,대천2동,0.152
1067,0,02-14 11:00,대천2동,0.132
1068,0,02-14 12:00,대천2동,0.132
1069,0,02-14 13:00,대천2동,0.1
1070,0,02-14 14:00,대천2동,0.076
1071,0,02-14 15:00,대천2동,0.08
1072,0,02-14 16:00,대천2동,0.06
1073,0,02-14 17:00,대천2동,0.068
1074,0,02-14 18:00,대천2동,0.06
1075,0,02-14 19:00,대천2동,0.064
1076,0,02-14 20:00,대천2동,0.076
1077,0,02-14 21:00,대천2동,0.064
1078,0,02-14 22:00,대천2동,0.072
1079,0,02-14 23:00,대천2동,0.076
1080,0,02-15 00:00,대천2동,0.076
1081,0,02-15 01:00,대천2동,0.08
1082,0,02-15 02:00,대천2동,0.084
1083,0,02-15 03:00,대천2동,0.076
1084,0,02-15 04:00,대천2동,0.076
1085,0,02-15 05:00,대천2동,0.08
1086,0,02-15 06:00,대천2동,0.104
1087,0,02-15 07:00,대천2동,0.092
1088,0,02-15 08:00,대천2동,0.104
1089,0,02-15 09:00,대천2동,0.1
1090,0,02-15 10:00,대천2동,0.08
1091,0,02-15 11:00,대천2동,0.1
1092,0,02-15 12:00,대천2동,0.128
1093,0,02-15 13:00,대천2동,0.12
1094,0,02-15 14:00,대천2동,0.116
1095,0,02-15 15:00,대천2동,0.128
1096,0,02-15 16:00,대천2동,0.124
1097,0,02-15 17:00,대천2동,0.176
1098,0,02-15 18:00,대천2동,0.14
1099,0,02-15 19:00,대천2동,0.172
1100,0,02-15 20:00,대천2동,0.188
1101,0,02-15 21:00,대천2동,0.192
1102,0,02-15 22:00,대천2동,0.18
1103,0,02-15 23:00,대천2동,0.176
1104,0,02-16 00:00,대천2동,0.188
1105,0,02-16 01:00,대천2동,0.156
1106,0,02-16 02:00,대천2동,0.148
1107,0,02-16 03:00,대천2동,0.152
1108,0,02-16 04:00,대천2동,0.128
1109,0,02-16 05:00,대천2동,0.116
1110,0,02-16 06:00,대천2동,0.12
1111,0,02-16 07:00,대천2동,0.132
1112,0,02-16 08:00,대천2동,0.148
1113,0,02-16 09:00,대천2동,0.188
1114,0,02-16 10:00,대천2동,0.104
1115,0,02-16 11:00,대천2동,0.108
1116,0,02-16 12:00,대천2동,0.092
1117,0,02-16 13:00,대천2동,0.084
1118,0,02-16 14:00,대천2동,0.068
1119,0,02-16 15:00,대천2동,0.076
1120,0,02-16 16:00,대천2동,0.072
1121,0,02-16 17:00,대천2동,0.08
1122,0,02-16 18:00,대천2동,0.188
1123,0,02-16 19:00,대천2동,0.148
1124,0,02-16 20:00,대천2동,0.148
1125,0,02-16 21:00,대천2동,0.172
1126,0,02-16 22:00,대천2동,0.148
1127,0,02-16 23:00,대천2동,0.152
1128,0,02-17 00:00,대천2동,0.168
1129,0,02-17 01:00,대천2동,0.16
1130,0,02-17 02:00,대천2동,0.14
1131,0,02-17 03:00,대천2동,0.144
1132,0,02-17 04:00,대천2동,0.128
1133,0,02-17 05:00,대천2동,0.164
1134,0,02-17 06:00,대천2동,0.148
1135,0,02-17 07:00,대천2동,0.14
1136,0,02-17 08:00,대천2동,0.152
1137,0,02-17 09:00,대천2동,
1138,0,02-17 10:00,대천2동,0.116
1139,0,02-17 11:00,대천2동,0.14
1140,0,02-17 12:00,대천2동,0.144
1141,0,02-17 13:00,대천2동,0.064
1142,0,02-17 14:00,대천2동,0.036
1143,0,02-17 15:00,대천2동,0.024
1144,0,02-17 16:00,대천2동,0.008
1145,0,02-17 17:00,대천2동,0.012
1146,0,02-17 18:00,대천2동,0.008
1147,0,02-17 19:00,대천2동,0.004
1148,0,02-17 20:00,대천2동,0.012
1149,0,02-17 21:00,대천2동,0.012
1150,0,02-17 22:00,대천2동,0.06
1151,0,02-17 23:00,대천2동,0.04
1152,0,02-18 00:00,대천2동,0.036
1153,0,02-18 01:00,대천2동,0.04
1154,0,02-18 02:00,대천2동,0.028
1155,0,02-18 03:00,대천2동,0.032
1156,0,02-18 04:00,대천2동,0.044
1157,0,02-18 05:00,대천2동,0.088
1158,0,02-18 06:00,대천2동,0.26
1159,0,02-18 07:00,대천2동,0.216
1160,0,02-18 08:00,대천2동,0.12
1161,0,02-18 09:00,대천2동,0.148
1162,0,02-18 10:00,대천2동,0.128
1163,0,02-18 11:00,대천2동,0.116
1164,0,02-18 12:00,대천2동,0.096
1165,0,02-18 13:00,대천2동,0.108
1166,0,02-18 14:00,대천2동,0.108
1167,0,02-18 15:00,대천2동,0.116
1168,0,02-18 16:00,대천2동,0.12
1169,0,02-18 17:00,대천2동,0.132
1170,0,02-18 18:00,대천2동,0.124
1171,0,02-18 19:00,대천2동,0.104
1172,0,02-18 20:00,대천2동,0.108
1173,0,02-18 21:00,대천2동,0.1
1174,0,02-18 22:00,대천2동,0.072
1175,0,02-18 23:00,대천2동,0.104
1176,0,02-19 00:00,대천2동,0.084
1177,0,02-19 01:00,대천2동,0.096
1178,0,02-19 02:00,대천2동,0.072
1179,0,02-19 03:00,대천2동,0.064
1180,0,02-19 04:00,대천2동,0.088
1181,0,02-19 05:00,대천2동,0.072
1182,0,02-19 06:00,대천2동,0.068
1183,0,02-19 07:00,대천2동,0.076
1184,0,02-19 08:00,대천2동,0.076
1185,0,02-19 09:00,대천2동,0.068
1186,0,02-19 10:00,대천2동,0.064
1187,0,02-19 11:00,대천2동,0.064
1188,0,02-19 12:00,대천2동,0.056
1189,0,02-19 13:00,대천2동,0.08
1190,0,02-19 14:00,대천2동,0.068
1191,0,02-19 15:00,대천2동,0.076
1192,0,02-19 16:00,대천2동,0.072
1193,0,02-19 17:00,대천2동,0.076
1194,0,02-19 18:00,대천2동,0.136
1195,0,02-19 19:00,대천2동,0.168
1196,0,02-19 20:00,대천2동,0.12
1197,0,02-19 21:00,대천2동,0.108
1198,0,02-19 22:00,대천2동,0.112
1199,0,02-19 23:00,대천2동,0.104
1200,0,02-20 00:00,대천2동,0.104
1201,0,02-20 01:00,대천2동,0.104
1202,0,02-20 02:00,대천2동,0.108
1203,0,02-20 03:00,대천2동,0.104
1204,0,02-20 04:00,대천2동,0.088
1205,0,02-20 05:00,대천2동,0.08
1206,0,02-20 06:00,대천2동,0.06
1207,0,02-20 07:00,대천2동,0.092
1208,0,02-20 08:00,대천2동,0.076
1209,0,02-20 09:00,대천2동,0.148
1210,0,02-20 10:00,대천2동,0.136
1211,0,02-20 11:00,대천2동,0.072
1212,0,02-20 12:00,대천2동,0.064
1213,0,02-20 13:00,대천2동,0.02
1214,0,02-20 14:00,대천2동,0.024
1215,0,02-20 15:00,대천2동,0.024
1216,0,02-20 16:00,대천2동,0.052
1217,0,02-20 17:00,대천2동,0.044
1218,0,02-20 18:00,대천2동,0.092
1219,0,02-20 19:00,대천2동,0.068
1220,0,02-20 20:00,대천2동,0.108
1221,0,02-20 21:00,대천2동,0.08
1222,0,02-20 22:00,대천2동,0.084
1223,0,02-20 23:00,대천2동,0.084
1224,0,02-21 00:00,대천2동,0.104
1225,0,02-21 01:00,대천2동,0.108
1226,0,02-21 02:00,대천2동,0.1
1227,0,02-21 03:00,대천2동,0.108
1228,0,02-21 04:00,대천2동,0.104
1229,0,02-21 05:00,대천2동,0.092
1230,0,02-21 06:00,대천2동,0.088
1231,0,02-21 07:00,대천2동,0.148
1232,0,02-21 08:00,대천2동,0.1
1233,0,02-21 09:00,대천2동,0.132
1234,0,02-21 10:00,대천2동,0.024
1235,0,02-21 11:00,대천2동,0.024
1236,0,02-21 12:00,대천2동,0.084
1237,0,02-21 13:00,대천2동,0.076
1238,0,02-21 14:00,대천2동,0.12
1239,0,02-21 15:00,대천2동,0.12
1240,0,02-21 16:00,대천2동,0.088
1241,0,02-21 17:00,대천2동,0.18
1242,0,02-21 18:00,대천2동,0.168
1243,0,02-21 19:00,대천2동,0.168
1244,0,02-21 20:00,대천2동,0.164
1245,0,02-21 21:00,대천2동,0.08
1246,0,02-21 22:00,대천2동,0.076
1247,0,02-21 23:00,대천2동,0.088
1248,0,02-22 00:00,대천2동,0.048
1249,0,02-22 01:00,대천2동,0.036
1250,0,02-22 02:00,대천2동,0.032
1251,0,02-22 03:00,대천2동,0.024
1252,0,02-22 04:00,대천2동,0.012
1253,0,02-22 05:00,대천2동,0.008
1254,0,02-22 06:00,대천2동,0.012
1255,0,02-22 07:00,대천2동,0.008
1256,0,02-22 08:00,대천2동,0.012
1257,0,02-22 09:00,대천2동,0.012
1258,0,02-22 10:00,대천2동,0.008
1259,0,02-22 11:00,대천2동,0.012
1260,0,02-22 12:00,대천2동,0.012
1261,0,02-22 13:00,대천2동,0.008
1262,0,02-22 14:00,대천2동,0.016
1263,0,02-22 15:00,대천2동,0.024
1264,0,02-22 16:00,대천2동,0.024
1265,0,02-22 17:00,대천2동,0.02
1266,0,02-22 18:00,대천2동,0.016
1267,0,02-22 19:00,대천2동,0.04
1268,0,02-22 20:00,대천2동,0.04
1269,0,02-22 21:00,대천2동,0.032
1270,0,02-22 22:00,대천2동,0.036
1271,0,02-22 23:00,대천2동,0.044
1272,0,02-23 00:00,대천2동,0.064
1273,0,02-23 01:00,대천2동,0.056
1274,0,02-23 02:00,대천2동,0.052
1275,0,02-23 03:00,대천2동,0.06
1276,0,02-23 04:00,대천2동,0.056
1277,0,02-23 05:00,대천2동,0.056
1278,0,02-23 06:00,대천2동,0.064
1279,0,02-23 07:00,대천2동,0.064
1280,0,02-23 08:00,대천2동,0.044
1281,0,02-23 09:00,대천2동,0.036
1282,0,02-23 10:00,대천2동,0.032
1283,0,02-23 11:00,대천2동,0.044
1284,0,02-23 12:00,대천2동,0.028
1285,0,02-23 13:00,대천2동,0.036
1286,0,02-23 14:00,대천2동,0.028
1287,0,02-23 15:00,대천2동,0.024
1288,0,02-23 16:00,대천2동,0.08
1289,0,02-23 17:00,대천2동,0.08
1290,0,02-23 18:00,대천2동,0.092
1291,0,02-23 19:00,대천2동,0.096
1292,0,02-23 20:00,대천2동,0.128
