,연도,일시,측정소,PM2.5
18218,2,01-30 02:00,공주,0.16
18219,2,01-30 03:00,공주,0.152
18220,2,01-30 04:00,공주,0.144
18221,2,01-30 05:00,공주,0.148
18222,2,01-30 06:00,공주,0.152
18223,2,01-30 07:00,공주,0.184
18224,2,01-30 08:00,공주,0.188
18225,2,01-30 09:00,공주,0.196
18226,2,01-30 10:00,공주,0.176
18227,2,01-30 11:00,공주,0.284
18228,2,01-30 12:00,공주,0.224
18229,2,01-30 13:00,공주,0.144
18230,2,01-30 14:00,공주,0.132
18231,2,01-30 15:00,공주,0.088
18232,2,01-30 16:00,공주,0.104
18233,2,01-30 17:00,공주,0.124
18234,2,01-30 18:00,공주,0.112
18235,2,01-30 19:00,공주,0.112
18236,2,01-30 20:00,공주,0.076
18237,2,01-30 21:00,공주,0.076
18238,2,01-30 22:00,공주,0.092
18239,2,01-30 23:00,공주,0.096
18240,2,01-31 00:00,공주,0.084
18241,2,01-31 01:00,공주,0.092
18242,2,01-31 02:00,공주,0.092
18243,2,01-31 03:00,공주,0.1
18244,2,01-31 04:00,공주,0.104
18245,2,01-31 05:00,공주,0.104
18246,2,01-31 06:00,공주,0.1
18247,2,01-31 07:00,공주,0.12
18248,2,01-31 08:00,공주,0.16
18249,2,01-31 09:00,공주,0.192
18250,2,01-31 10:00,공주,0.196
18251,2,01-31 11:00,공주,0.184
18252,2,01-31 12:00,공주,0.128
18253,2,01-31 13:00,공주,0.092
18254,2,01-31 14:00,공주,0.064
18255,2,01-31 15:00,공주,0.06
18256,2,01-31 16:00,공주,0.072
18257,2,01-31 17:00,공주,
18258,2,01-31 18:00,공주,0.16
18259,2,01-31 19:00,공주,0.148
18260,2,01-31 20:00,공주,0.172
18261,2,01-31 21:00,공주,0.164
18262,2,01-31 22:00,공주,0.18
18263,2,01-31 23:00,공주,0.212
18264,2,02-01 00:00,공주,0.188
18265,2,02-01 01:00,공주,0.204
18266,2,02-01 02:00,공주,0.204
18267,2,02-01 03:00,공주,0.196
18268,2,02-01 04:00,공주,0.2
18269,2,02-01 05:00,공주,0.192
18270,2,02-01 06:00,공주,0.18
18271,2,02-01 07:00,공주,0.188
18272,2,02-01 08:00,공주,0.192
18273,2,02-01 09:00,공주,0.192
18274,2,02-01 10:00,공주,0.184
18275,2,02-01 11:00,공주,0.152
18276,2,02-01 12:00,공주,0.124
18277,2,02-01 13:00,공주,0.128
18278,2,02-01 14:00,공주,0.108
18279,2,02-01 15:00,공주,0.1
18280,2,02-01 16:00,공주,0.088
18281,2,02-01 17:00,공주,0.092
18282,2,02-01 18:00,공주,0.084
18283,2,02-01 19:00,공주,0.068
18284,2,02-01 20:00,공주,0.024
18285,2,02-01 21:00,공주,0.024
18286,2,02-01 22:00,공주,0.024
18287,2,02-01 23:00,공주,0.024
18288,2,02-02 00:00,공주,0.032
18289,2,02-02 01:00,공주,0.028
18290,2,02-02 02:00,공주,0.112
18291,2,02-02 03:00,공주,0.084
18292,2,02-02 04:00,공주,0.096
18293,2,02-02 05:00,공주,0.16
18294,2,02-02 06:00,공주,0.144
18295,2,02-02 07:00,공주,0.164
18296,2,02-02 08:00,공주,0.176
18297,2,02-02 09:00,공주,0.224
18298,2,02-02 10:00,공주,0.22
18299,2,02-02 11:00,공주,0.188
18300,2,02-02 12:00,공주,0.164
18301,2,02-02 13:00,공주,0.132
18302,2,02-02 14:00,공주,0.176
18303,2,02-02 15:00,공주,0.16
18304,2,02-02 16:00,공주,0.092
18305,2,02-02 17:00,공주,0.072
18306,2,02-02 18:00,공주,0.092
18307,2,02-02 19:00,공주,0.072
18308,2,02-02 20:00,공주,0.064
18309,2,02-02 21:00,공주,0.072
18310,2,02-02 22:00,공주,0.1
18311,2,02-02 23:00,공주,0.104
18312,2,02-03 00:00,공주,0.096
18313,2,02-03 01:00,공주,0.108
18314,2,02-03 02:00,공주,0.124
18315,2,02-03 03:00,공주,0.128
18316,2,02-03 04:00,공주,0.132
18317,2,02-03 05:00,공주,0.108
18318,2,02-03 06:00,공주,0.096
18319,2,02-03 07:00,공주,0.116
18320,2,02-03 08:00,공주,0.196
18321,2,02-03 09:00,공주,0.252
18322,2,02-03 10:00,공주,0.352
18323,2,02-03 11:00,공주,0.384
18324,2,02-03 12:00,공주,0.388
18325,2,02-03 13:00,공주,0.364
18326,2,02-03 14:00,공주,0.304
18327,2,02-03 15:00,공주,0.288
18328,2,02-03 16:00,공주,0.284
18329,2,02-03 17:00,공주,0.24
18330,2,02-03 18:00,공주,0.196
18331,2,02-03 19:00,공주,0.2
18332,2,02-03 20:00,공주,0.228
18333,2,02-03 21:00,공주,0.28
18334,2,02-03 22:00,공주,0.292
18335,2,02-03 23:00,공주,0.296
18336,2,02-04 00:00,공주,0.296
18337,2,02-04 01:00,공주,0.304
18338,2,02-04 02:00,공주,0.3
18339,2,02-04 03:00,공주,0.288
18340,2,02-04 04:00,공주,0.292
18341,2,02-04 05:00,공주,0.28
18342,2,02-04 06:00,공주,0.268
18343,2,02-04 07:00,공주,0.236
18344,2,02-04 08:00,공주,0.228
18345,2,02-04 09:00,공주,0.328
18346,2,02-04 10:00,공주,0.228
18347,2,02-04 11:00,공주,0.156
18348,2,02-04 12:00,공주,0.136
18349,2,02-04 13:00,공주,0.144
18350,2,02-04 14:00,공주,0.16
18351,2,02-04 15:00,공주,0.156
18352,2,02-04 16:00,공주,0.132
18353,2,02-04 17:00,공주,0.128
18354,2,02-04 18:00,공주,0.12
18355,2,02-04 19:00,공주,0.108
18356,2,02-04 20:00,공주,0.132
18357,2,02-04 21:00,공주,0.176
18358,2,02-04 22:00,공주,0.196
18359,2,02-04 23:00,공주,0.204
18360,2,02-05 00:00,공주,0.132
18361,2,02-05 01:00,공주,0.08
18362,2,02-05 02:00,공주,0.028
18363,2,02-05 03:00,공주,0.02
18364,2,02-05 04:00,공주,0.02
18365,2,02-05 05:00,공주,0.028
18366,2,02-05 06:00,공주,0.036
18367,2,02-05 07:00,공주,0.06
18368,2,02-05 08:00,공주,0.084
18369,2,02-05 09:00,공주,0.104
18370,2,02-05 10:00,공주,0.064
18371,2,02-05 11:00,공주,0.052
18372,2,02-05 12:00,공주,0.048
18373,2,02-05 13:00,공주,0.044
18374,2,02-05 14:00,공주,0.032
18375,2,02-05 15:00,공주,0.032
18376,2,02-05 16:00,공주,0.044
18377,2,02-05 17:00,공주,0.04
18378,2,02-05 18:00,공주,0.04
18379,2,02-05 19:00,공주,0.048
18380,2,02-05 20:00,공주,0.052
18381,2,02-05 21:00,공주,0.052
18382,2,02-05 22:00,공주,0.044
18383,2,02-05 23:00,공주,0.06
18384,2,02-06 00:00,공주,0.08
18385,2,02-06 01:00,공주,0.088
18386,2,02-06 02:00,공주,0.096
18387,2,02-06 03:00,공주,0.1
18388,2,02-06 04:00,공주,0.08
18389,2,02-06 05:00,공주,0.056
18390,2,02-06 06:00,공주,0.04
18391,2,02-06 07:00,공주,0.052
18392,2,02-06 08:00,공주,0.048
18393,2,02-06 09:00,공주,0.048
18394,2,02-06 10:00,공주,
18395,2,02-06 11:00,공주,
18396,2,02-06 12:00,공주,
18397,2,02-06 13:00,공주,
18398,2,02-06 14:00,공주,
18399,2,02-06 15:00,공주,
18400,2,02-06 16:00,공주,
18401,2,02-06 17:00,공주,
18402,2,02-06 18:00,공주,
18403,2,02-06 19:00,공주,
18404,2,02-06 20:00,공주,
18405,2,02-06 21:00,공주,
18406,2,02-06 22:00,공주,
18407,2,02-06 23:00,공주,
18408,2,02-07 00:00,공주,
18409,2,02-07 01:00,공주,
18410,2,02-07 02:00,공주,
18411,2,02-07 03:00,공주,
18412,2,02-07 04:00,공주,
18413,2,02-07 05:00,공주,
18414,2,02-07 06:00,공주,
18415,2,02-07 07:00,공주,
18416,2,02-07 08:00,공주,
18417,2,02-07 09:00,공주,
18418,2,02-07 10:00,공주,
18419,2,02-07 11:00,공주,
18420,2,02-07 12:00,공주,
18421,2,02-07 13:00,공주,
18422,2,02-07 14:00,공주,
18423,2,02-07 15:00,공주,
18424,2,02-07 16:00,공주,
18425,2,02-07 17:00,공주,
18426,2,02-07 18:00,공주,
18427,2,02-07 19:00,공주,
18428,2,02-07 20:00,공주,
18429,2,02-07 21:00,공주,
18430,2,02-07 22:00,공주,
18431,2,02-07 23:00,공주,
18432,2,02-08 00:00,공주,
18433,2,02-08 01:00,공주,
18434,2,02-08 02:00,공주,
18435,2,02-08 03:00,공주,
18436,2,02-08 04:00,공주,
18437,2,02-08 05:00,공주,
18438,2,02-08 06:00,공주,
18439,2,02-08 07:00,공주,
18440,2,02-08 08:00,공주,
18441,2,02-08 09:00,공주,
18442,2,02-08 10:00,공주,
18443,2,02-08 11:00,공주,
18444,2,02-08 12:00,공주,
18445,2,02-08 13:00,공주,
18446,2,02-08 14:00,공주,
18447,2,02-08 15:00,공주,
18448,2,02-08 16:00,공주,
18449,2,02-08 17:00,공주,
18450,2,02-08 18:00,공주,
18451,2,02-08 19:00,공주,
18452,2,02-08 20:00,공주,
18453,2,02-08 21:00,공주,
18454,2,02-08 22:00,공주,
18455,2,02-08 23:00,공주,
18456,2,02-09 00:00,공주,
18457,2,02-09 01:00,공주,
18458,2,02-09 02:00,공주,
18459,2,02-09 03:00,공주,
18460,2,02-09 04:00,공주,
18461,2,02-09 05:00,공주,
18462,2,02-09 06:00,공주,
18463,2,02-09 07:00,공주,
18464,2,02-09 08:00,공주,
18465,2,02-09 09:00,공주,
18466,2,02-09 10:00,공주,
18467,2,02-09 11:00,공주,
18468,2,02-09 12:00,공주,
18469,2,02-09 13:00,공주,
18470,2,02-09 14:00,공주,
18471,2,02-09 15:00,공주,
18472,2,02-09 16:00,공주,
18473,2,02-09 17:00,공주,
18474,2,02-09 18:00,공주,
18475,2,02-09 19:00,공주,
18476,2,02-09 20:00,공주,
18477,2,02-09 21:00,공주,
18478,2,02-09 22:00,공주,
18479,2,02-09 23:00,공주,
18480,2,02-10 00:00,공주,
18481,2,02-10 01:00,공주,
18482,2,02-10 02:00,공주,
18483,2,02-10 03:00,공주,
18484,2,02-10 04:00,공주,
18485,2,02-10 05:00,공주,
18486,2,02-10 06:00,공주,
18487,2,02-10 07:00,공주,
18488,2,02-10 08:00,공주,
18489,2,02-10 09:00,공주,
18490,2,02-10 10:00,공주,
18491,2,02-10 11:00,공주,
18492,2,02-10 12:00,공주,
18493,2,02-10 13:00,공주,
18494,2,02-10 14:00,공주,0.112
18495,2,02-10 15:00,공주,0.136
18496,2,02-10 16:00,공주,0.104
18497,2,02-10 17:00,공주,0.1
18498,2,02-10 18:00,공주,0.124
18499,2,02-10 19:00,공주,0.104
18500,2,02-10 20:00,공주,0.088
18501,2,02-10 21:00,공주,0.084
18502,2,02-10 22:00,공주,0.088
18503,2,02-10 23:00,공주,0.108
18504,2,02-11 00:00,공주,0.14
18505,2,02-11 01:00,공주,0.14
18506,2,02-11 02:00,공주,0.08
18507,2,02-11 03:00,공주,0.064
18508,2,02-11 04:00,공주,0.156
18509,2,02-11 05:00,공주,0.192
18510,2,02-11 06:00,공주,0.208
18511,2,02-11 07:00,공주,0.26
18512,2,02-11 08:00,공주,0.248
18513,2,02-11 09:00,공주,0.264
18514,2,02-11 10:00,공주,0.276
18515,2,02-11 11:00,공주,0.196
18516,2,02-11 12:00,공주,0.12
18517,2,02-11 13:00,공주,0.076
18518,2,02-11 14:00,공주,0.068
18519,2,02-11 15:00,공주,0.092
18520,2,02-11 16:00,공주,0.112
18521,2,02-11 17:00,공주,0.112
18522,2,02-11 18:00,공주,0.12
18523,2,02-11 19:00,공주,0.084
18524,2,02-11 20:00,공주,0.056
18525,2,02-11 21:00,공주,0.052
18526,2,02-11 22:00,공주,0.06
18527,2,02-11 23:00,공주,0.064
18528,2,02-12 00:00,공주,0.072
18529,2,02-12 01:00,공주,0.056
18530,2,02-12 02:00,공주,0.048
18531,2,02-12 03:00,공주,0.048
18532,2,02-12 04:00,공주,0.048
18533,2,02-12 05:00,공주,0.044
18534,2,02-12 06:00,공주,0.052
18535,2,02-12 07:00,공주,0.08
18536,2,02-12 08:00,공주,0.088
18537,2,02-12 09:00,공주,0.08
18538,2,02-12 10:00,공주,0.052
18539,2,02-12 11:00,공주,0.056
18540,2,02-12 12:00,공주,0.04
18541,2,02-12 13:00,공주,0.04
18542,2,02-12 14:00,공주,0.04
18543,2,02-12 15:00,공주,0.036
18544,2,02-12 16:00,공주,0.048
18545,2,02-12 17:00,공주,0.052
18546,2,02-12 18:00,공주,0.06
18547,2,02-12 19:00,공주,0.084
18548,2,02-12 20:00,공주,0.088
18549,2,02-12 21:00,공주,0.072
18550,2,02-12 22:00,공주,0.068
18551,2,02-12 23:00,공주,0.064
18552,2,02-13 00:00,공주,0.068
18553,2,02-13 01:00,공주,0.072
18554,2,02-13 02:00,공주,0.06
18555,2,02-13 03:00,공주,0.08
18556,2,02-13 04:00,공주,0.096
18557,2,02-13 05:00,공주,0.1
18558,2,02-13 06:00,공주,0.104
18559,2,02-13 07:00,공주,0.084
18560,2,02-13 08:00,공주,0.128
18561,2,02-13 09:00,공주,0.128
18562,2,02-13 10:00,공주,0.116
18563,2,02-13 11:00,공주,0.092
18564,2,02-13 12:00,공주,0.048
18565,2,02-13 13:00,공주,0.036
18566,2,02-13 14:00,공주,0.044
18567,2,02-13 15:00,공주,0.04
18568,2,02-13 16:00,공주,0.044
18569,2,02-13 17:00,공주,0.052
18570,2,02-13 18:00,공주,0.068
18571,2,02-13 19:00,공주,0.06
18572,2,02-13 20:00,공주,0.06
18573,2,02-13 21:00,공주,0.056
18574,2,02-13 22:00,공주,0.104
18575,2,02-13 23:00,공주,0.076
18576,2,02-14 00:00,공주,0.084
18577,2,02-14 01:00,공주,0.056
18578,2,02-14 02:00,공주,0.1
18579,2,02-14 03:00,공주,0.08
18580,2,02-14 04:00,공주,0.096
18581,2,02-14 05:00,공주,0.108
18582,2,02-14 06:00,공주,0.088
18583,2,02-14 07:00,공주,0.072
18584,2,02-14 08:00,공주,0.08
18585,2,02-14 09:00,공주,0.064
18586,2,02-14 10:00,공주,0.044
18587,2,02-14 11:00,공주,0.044
18588,2,02-14 12:00,공주,0.044
18589,2,02-14 13:00,공주,0.04
18590,2,02-14 14:00,공주,0.04
18591,2,02-14 15:00,공주,0.032
18592,2,02-14 16:00,공주,0.036
18593,2,02-14 17:00,공주,0.036
18594,2,02-14 18:00,공주,
18595,2,02-14 19:00,공주,
18596,2,02-14 20:00,공주,0.036
18597,2,02-14 21:00,공주,0.044
18598,2,02-14 22:00,공주,0.036
18599,2,02-14 23:00,공주,0.032
18600,2,02-15 00:00,공주,0.032
18601,2,02-15 01:00,공주,0.04
18602,2,02-15 02:00,공주,0.032
18603,2,02-15 03:00,공주,0.048
18604,2,02-15 04:00,공주,0.04
18605,2,02-15 05:00,공주,0.048
18606,2,02-15 06:00,공주,0.06
18607,2,02-15 07:00,공주,0.04
18608,2,02-15 08:00,공주,0.04
18609,2,02-15 09:00,공주,0.052
18610,2,02-15 10:00,공주,0.048
18611,2,02-15 11:00,공주,0.032
18612,2,02-15 12:00,공주,0.024
18613,2,02-15 13:00,공주,0.016
18614,2,02-15 14:00,공주,0.028
18615,2,02-15 15:00,공주,0.08
18616,2,02-15 16:00,공주,0.06
18617,2,02-15 17:00,공주,0.056
18618,2,02-15 18:00,공주,0.064
18619,2,02-15 19:00,공주,0.1
18620,2,02-15 20:00,공주,0.084
18621,2,02-15 21:00,공주,0.092
18622,2,02-15 22:00,공주,0.108
18623,2,02-15 23:00,공주,0.108
18624,2,02-16 00:00,공주,0.1
18625,2,02-16 01:00,공주,0.096
18626,2,02-16 02:00,공주,0.112
18627,2,02-16 03:00,공주,0.12
18628,2,02-16 04:00,공주,0.116
18629,2,02-16 05:00,공주,0.108
18630,2,02-16 06:00,공주,0.12
18631,2,02-16 07:00,공주,0.124
18632,2,02-16 08:00,공주,0.152
18633,2,02-16 09:00,공주,0.168
18634,2,02-16 10:00,공주,0.148
18635,2,02-16 11:00,공주,0.088
18636,2,02-16 12:00,공주,0.068
18637,2,02-16 13:00,공주,0.052
18638,2,02-16 14:00,공주,0.044
18639,2,02-16 15:00,공주,0.036
18640,2,02-16 16:00,공주,0.036
18641,2,02-16 17:00,공주,0.052
18642,2,02-16 18:00,공주,0.056
18643,2,02-16 19:00,공주,0.092
18644,2,02-16 20:00,공주,0.116
18645,2,02-16 21:00,공주,0.132
18646,2,02-16 22:00,공주,0.144
18647,2,02-16 23:00,공주,0.144
18648,2,02-17 00:00,공주,0.128
18649,2,02-17 01:00,공주,0.132
18650,2,02-17 02:00,공주,0.136
18651,2,02-17 03:00,공주,0.148
18652,2,02-17 04:00,공주,0.14
18653,2,02-17 05:00,공주,0.128
18654,2,02-17 06:00,공주,0.148
18655,2,02-17 07:00,공주,0.14
18656,2,02-17 08:00,공주,0.14
18657,2,02-17 09:00,공주,0.144
18658,2,02-17 10:00,공주,0.132
18659,2,02-17 11:00,공주,0.148
18660,2,02-17 12:00,공주,0.116
18661,2,02-17 13:00,공주,0.104
18662,2,02-17 14:00,공주,0.112
18663,2,02-17 15:00,공주,0.112
18664,2,02-17 16:00,공주,0.088
18665,2,02-17 17:00,공주,0.064
18666,2,02-17 18:00,공주,0.068
18667,2,02-17 19:00,공주,0.092
18668,2,02-17 20:00,공주,0.108
18669,2,02-17 21:00,공주,0.108
18670,2,02-17 22:00,공주,0.084
18671,2,02-17 23:00,공주,0.084
18672,2,02-18 00:00,공주,0.096
18673,2,02-18 01:00,공주,0.084
18674,2,02-18 02:00,공주,0.08
18675,2,02-18 03:00,공주,0.076
18676,2,02-18 04:00,공주,0.092
18677,2,02-18 05:00,공주,0.092
18678,2,02-18 06:00,공주,0.084
18679,2,02-18 07:00,공주,0.1
18680,2,02-18 08:00,공주,0.108
18681,2,02-18 09:00,공주,0.112
18682,2,02-18 10:00,공주,0.096
18683,2,02-18 11:00,공주,0.092
18684,2,02-18 12:00,공주,0.068
18685,2,02-18 13:00,공주,0.068
18686,2,02-18 14:00,공주,0.072
18687,2,02-18 15:00,공주,0.068
18688,2,02-18 16:00,공주,0.1
18689,2,02-18 17:00,공주,0.116
18690,2,02-18 18:00,공주,0.112
18691,2,02-18 19:00,공주,0.112
18692,2,02-18 20:00,공주,0.112
18693,2,02-18 21:00,공주,0.148
18694,2,02-18 22:00,공주,0.164
18695,2,02-18 23:00,공주,0.168
18696,2,02-19 00:00,공주,0.164
18697,2,02-19 01:00,공주,0.164
18698,2,02-19 02:00,공주,0.16
18699,2,02-19 03:00,공주,0.156
18700,2,02-19 04:00,공주,0.164
18701,2,02-19 05:00,공주,0.168
18702,2,02-19 06:00,공주,0.156
18703,2,02-19 07:00,공주,0.168
18704,2,02-19 08:00,공주,0.184
18705,2,02-19 09:00,공주,0.204
18706,2,02-19 10:00,공주,0.216
18707,2,02-19 11:00,공주,0.228
18708,2,02-19 12:00,공주,0.216
18709,2,02-19 13:00,공주,0.164
18710,2,02-19 14:00,공주,0.164
18711,2,02-19 15:00,공주,0.164
18712,2,02-19 16:00,공주,0.108
18713,2,02-19 17:00,공주,0.108
18714,2,02-19 18:00,공주,0.116
18715,2,02-19 19:00,공주,0.116
18716,2,02-19 20:00,공주,0.124
18717,2,02-19 21:00,공주,0.124
18718,2,02-19 22:00,공주,0.14
18719,2,02-19 23:00,공주,0.136
18720,2,02-20 00:00,공주,0.144
18721,2,02-20 01:00,공주,0.14
18722,2,02-20 02:00,공주,0.116
18723,2,02-20 03:00,공주,0.124
18724,2,02-20 04:00,공주,0.132
18725,2,02-20 05:00,공주,0.188
18726,2,02-20 06:00,공주,0.184
18727,2,02-20 07:00,공주,0.156
18728,2,02-20 08:00,공주,0.136
18729,2,02-20 09:00,공주,0.1
18730,2,02-20 10:00,공주,0.104
18731,2,02-20 11:00,공주,0.1
18732,2,02-20 12:00,공주,0.088
18733,2,02-20 13:00,공주,0.08
18734,2,02-20 14:00,공주,0.072
18735,2,02-20 15:00,공주,0.072
18736,2,02-20 16:00,공주,0.068
18737,2,02-20 17:00,공주,0.1
18738,2,02-20 18:00,공주,0.108
18739,2,02-20 19:00,공주,0.128
18740,2,02-20 20:00,공주,0.132
18741,2,02-20 21:00,공주,0.136
18742,2,02-20 22:00,공주,0.132
18743,2,02-20 23:00,공주,0.128
18744,2,02-21 00:00,공주,0.144
18745,2,02-21 01:00,공주,0.148
18746,2,02-21 02:00,공주,0.16
18747,2,02-21 03:00,공주,0.144
18748,2,02-21 04:00,공주,0.148
18749,2,02-21 05:00,공주,0.164
18750,2,02-21 06:00,공주,0.148
18751,2,02-21 07:00,공주,0.168
18752,2,02-21 08:00,공주,0.216
18753,2,02-21 09:00,공주,0.18
18754,2,02-21 10:00,공주,0.128
18755,2,02-21 11:00,공주,0.104
18756,2,02-21 12:00,공주,0.092
18757,2,02-21 13:00,공주,0.08
18758,2,02-21 14:00,공주,0.072
18759,2,02-21 15:00,공주,0.076
18760,2,02-21 16:00,공주,0.068
18761,2,02-21 17:00,공주,0.096
18762,2,02-21 18:00,공주,0.104
18763,2,02-21 19:00,공주,0.108
18764,2,02-21 20:00,공주,0.16
18765,2,02-21 21:00,공주,0.156
18766,2,02-21 22:00,공주,0.124
18767,2,02-21 23:00,공주,0.112
18768,2,02-22 00:00,공주,0.096
18769,2,02-22 01:00,공주,0.092
18770,2,02-22 02:00,공주,0.084
18771,2,02-22 03:00,공주,0.072
18772,2,02-22 04:00,공주,0.076
18773,2,02-22 05:00,공주,0.084
18774,2,02-22 06:00,공주,0.088
18775,2,02-22 07:00,공주,0.108
18776,2,02-22 08:00,공주,0.1
18777,2,02-22 09:00,공주,0.1
18778,2,02-22 10:00,공주,0.096
18779,2,02-22 11:00,공주,0.088
18780,2,02-22 12:00,공주,0.104
18781,2,02-22 13:00,공주,0.084
18782,2,02-22 14:00,공주,0.084
18783,2,02-22 15:00,공주,0.092
18784,2,02-22 16:00,공주,0.1
18785,2,02-22 17:00,공주,0.076
18786,2,02-22 18:00,공주,0.08
18787,2,02-22 19:00,공주,0.084
18788,2,02-22 20:00,공주,0.076
18789,2,02-22 21:00,공주,0.084
18790,2,02-22 22:00,공주,0.084
18791,2,02-22 23:00,공주,0.12
18792,2,02-23 00:00,공주,0.128
18793,2,02-23 01:00,공주,0.124
18794,2,02-23 02:00,공주,0.12
18795,2,02-23 03:00,공주,0.132
18796,2,02-23 04:00,공주,0.136
18797,2,02-23 05:00,공주,0.136
18798,2,02-23 06:00,공주,0.132
18799,2,02-23 07:00,공주,0.132
18800,2,02-23 08:00,공주,0.116
18801,2,02-23 09:00,공주,0.12
18802,2,02-23 10:00,공주,0.1
18803,2,02-23 11:00,공주,0.088
18804,2,02-23 12:00,공주,0.08
18805,2,02-23 13:00,공주,0.068
18806,2,02-23 14:00,공주,0.052
18807,2,02-23 15:00,공주,0.064
18808,2,02-23 16:00,공주,0.064
18809,2,02-23 17:00,공주,0.06
18810,2,02-23 18:00,공주,0.064
18811,2,02-23 19:00,공주,0.068
18812,2,02-23 20:00,공주,0.068
18813,2,02-23 21:00,공주,0.072
18814,2,02-23 22:00,공주,0.084
18815,2,02-23 23:00,공주,0.08
18816,2,02-24 00:00,공주,0.08
18817,2,02-24 01:00,공주,0.088
18818,2,02-24 02:00,공주,0.092
18819,2,02-24 03:00,공주,0.096
18820,2,02-24 04:00,공주,0.08
18821,2,02-24 05:00,공주,0.092
18822,2,02-24 06:00,공주,0.084
18823,2,02-24 07:00,공주,0.1
18824,2,02-24 08:00,공주,0.136
18825,2,02-24 09:00,공주,0.16
18826,2,02-24 10:00,공주,0.132
18827,2,02-24 11:00,공주,0.072
18828,2,02-24 12:00,공주,0.06
18829,2,02-24 13:00,공주,0.04
18830,2,02-24 14:00,공주,0.044
18831,2,02-24 15:00,공주,0.056
18832,2,02-24 16:00,공주,0.052
18833,2,02-24 17:00,공주,0.072
18834,2,02-24 18:00,공주,0.072
18835,2,02-24 19:00,공주,0.096
18836,2,02-24 20:00,공주,0.1
18837,2,02-24 21:00,공주,0.12
18838,2,02-24 22:00,공주,0.136
18839,2,02-24 23:00,공주,0.14
18840,2,02-25 00:00,공주,0.144
18841,2,02-25 01:00,공주,0.14
18842,2,02-25 02:00,공주,0.14
18843,2,02-25 03:00,공주,0.156
18844,2,02-25 04:00,공주,0.14
18845,2,02-25 05:00,공주,0.176
18846,2,02-25 06:00,공주,0.172
18847,2,02-25 07:00,공주,0.172
18848,2,02-25 08:00,공주,0.192
18849,2,02-25 09:00,공주,0.188
18850,2,02-25 10:00,공주,0.184
18851,2,02-25 11:00,공주,0.168
18852,2,02-25 12:00,공주,0.16
18853,2,02-25 13:00,공주,0.12
18854,2,02-25 14:00,공주,0.068
18855,2,02-25 15:00,공주,0.08
18856,2,02-25 16:00,공주,0.064
18857,2,02-25 17:00,공주,0.068
18858,2,02-25 18:00,공주,0.048
18859,2,02-25 19:00,공주,0.064
18860,2,02-25 20:00,공주,0.084
18861,2,02-25 21:00,공주,0.08
18862,2,02-25 22:00,공주,0.084
18863,2,02-25 23:00,공주,0.108
18864,2,02-26 00:00,공주,0.112
18865,2,02-26 01:00,공주,0.116
18866,2,02-26 02:00,공주,0.12
18867,2,02-26 03:00,공주,0.132
18868,2,02-26 04:00,공주,0.148
18869,2,02-26 05:00,공주,0.168
18870,2,02-26 06:00,공주,0.164
18871,2,02-26 07:00,공주,0.164
18872,2,02-26 08:00,공주,0.208
18873,2,02-26 09:00,공주,0.192
18874,2,02-26 10:00,공주,0.184
18875,2,02-26 11:00,공주,0.2
18876,2,02-26 12:00,공주,0.156
18877,2,02-26 13:00,공주,0.084
18878,2,02-26 14:00,공주,0.08
18879,2,02-26 15:00,공주,0.06
18880,2,02-26 16:00,공주,0.064
18881,2,02-26 17:00,공주,0.06
18882,2,02-26 18:00,공주,0.136
18883,2,02-26 19:00,공주,0.216
18884,2,02-26 20:00,공주,0.224
18885,2,02-26 21:00,공주,0.236
18886,2,02-26 22:00,공주,0.248
18887,2,02-26 23:00,공주,0.252
18888,2,02-27 00:00,공주,0.24
18889,2,02-27 01:00,공주,0.248
18890,2,02-27 02:00,공주,0.252
18891,2,02-27 03:00,공주,0.256
18892,2,02-27 04:00,공주,0.264
18893,2,02-27 05:00,공주,0.272
18894,2,02-27 06:00,공주,0.26
18895,2,02-27 07:00,공주,0.276
18896,2,02-27 08:00,공주,0.288
18897,2,02-27 09:00,공주,0.292
18898,2,02-27 10:00,공주,0.22
18899,2,02-27 11:00,공주,0.188
18900,2,02-27 12:00,공주,0.144
18901,2,02-27 13:00,공주,0.096
18902,2,02-27 14:00,공주,0.108
18903,2,02-27 15:00,공주,0.08
18904,2,02-27 16:00,공주,0.068
18905,2,02-27 17:00,공주,0.076
18906,2,02-27 18:00,공주,0.076
18907,2,02-27 19:00,공주,0.084
