,연도,일시,측정소,PM2.5
26914,3,01-27 10:00,신흥동,0.172
26915,3,01-27 11:00,신흥동,0.18
26916,3,01-27 12:00,신흥동,0.16
26917,3,01-27 13:00,신흥동,0.156
26918,3,01-27 14:00,신흥동,0.192
26919,3,01-27 15:00,신흥동,0.216
26920,3,01-27 16:00,신흥동,0.236
26921,3,01-27 17:00,신흥동,0.228
26922,3,01-27 18:00,신흥동,0.248
26923,3,01-27 19:00,신흥동,0.224
26924,3,01-27 20:00,신흥동,0.212
26925,3,01-27 21:00,신흥동,0.216
26926,3,01-27 22:00,신흥동,0.196
26927,3,01-27 23:00,신흥동,0.216
26928,3,01-28 00:00,신흥동,0.24
26929,3,01-28 01:00,신흥동,0.22
26930,3,01-28 02:00,신흥동,0.236
26931,3,01-28 03:00,신흥동,0.224
26932,3,01-28 04:00,신흥동,0.252
26933,3,01-28 05:00,신흥동,0.244
26934,3,01-28 06:00,신흥동,0.22
26935,3,01-28 07:00,신흥동,0.24
26936,3,01-28 08:00,신흥동,0.292
26937,3,01-28 09:00,신흥동,0.316
26938,3,01-28 10:00,신흥동,0.344
26939,3,01-28 11:00,신흥동,0.324
26940,3,01-28 12:00,신흥동,0.276
26941,3,01-28 13:00,신흥동,0.228
26942,3,01-28 14:00,신흥동,0.184
26943,3,01-28 15:00,신흥동,0.212
26944,3,01-28 16:00,신흥동,0.14
26945,3,01-28 17:00,신흥동,0.088
26946,3,01-28 18:00,신흥동,0.04
26947,3,01-28 19:00,신흥동,0.024
26948,3,01-28 20:00,신흥동,0.02
26949,3,01-28 21:00,신흥동,0.024
26950,3,01-28 22:00,신흥동,0.064
26951,3,01-28 23:00,신흥동,0.08
26952,3,01-29 00:00,신흥동,0.12
26953,3,01-29 01:00,신흥동,0.076
26954,3,01-29 02:00,신흥동,0.064
26955,3,01-29 03:00,신흥동,0.1
26956,3,01-29 04:00,신흥동,0.116
26957,3,01-29 05:00,신흥동,0.076
26958,3,01-29 06:00,신흥동,0.068
26959,3,01-29 07:00,신흥동,0.084
26960,3,01-29 08:00,신흥동,0.064
26961,3,01-29 09:00,신흥동,0.036
26962,3,01-29 10:00,신흥동,0.036
26963,3,01-29 11:00,신흥동,0.032
26964,3,01-29 12:00,신흥동,0.016
26965,3,01-29 13:00,신흥동,0.02
26966,3,01-29 14:00,신흥동,0.024
26967,3,01-29 15:00,신흥동,0.004
26968,3,01-29 16:00,신흥동,0.004
26969,3,01-29 17:00,신흥동,0.008
26970,3,01-29 18:00,신흥동,0.008
26971,3,01-29 19:00,신흥동,0.004
26972,3,01-29 20:00,신흥동,0.008
26973,3,01-29 21:00,신흥동,0.036
26974,3,01-29 22:00,신흥동,0.032
26975,3,01-29 23:00,신흥동,0.052
26976,3,01-30 00:00,신흥동,0.072
26977,3,01-30 01:00,신흥동,0.036
26978,3,01-30 02:00,신흥동,0.06
26979,3,01-30 03:00,신흥동,0.076
26980,3,01-30 04:00,신흥동,0.06
26981,3,01-30 05:00,신흥동,0.068
26982,3,01-30 06:00,신흥동,0.076
26983,3,01-30 07:00,신흥동,0.1
26984,3,01-30 08:00,신흥동,0.1
26985,3,01-30 09:00,신흥동,0.044
26986,3,01-30 10:00,신흥동,0.048
26987,3,01-30 11:00,신흥동,0.04
26988,3,01-30 12:00,신흥동,0.048
26989,3,01-30 13:00,신흥동,0.028
26990,3,01-30 14:00,신흥동,0.04
26991,3,01-30 15:00,신흥동,0.052
26992,3,01-30 16:00,신흥동,0.056
26993,3,01-30 17:00,신흥동,0.06
26994,3,01-30 18:00,신흥동,0.096
26995,3,01-30 19:00,신흥동,0.116
26996,3,01-30 20:00,신흥동,0.128
26997,3,01-30 21:00,신흥동,0.164
26998,3,01-30 22:00,신흥동,0.14
26999,3,01-30 23:00,신흥동,0.144
27000,3,01-31 00:00,신흥동,0.116
27001,3,01-31 01:00,신흥동,0.14
27002,3,01-31 02:00,신흥동,0.096
27003,3,01-31 03:00,신흥동,0.096
27004,3,01-31 04:00,신흥동,0.12
27005,3,01-31 05:00,신흥동,0.128
27006,3,01-31 06:00,신흥동,0.104
27007,3,01-31 07:00,신흥동,0.12
27008,3,01-31 08:00,신흥동,0.152
27009,3,01-31 09:00,신흥동,0.164
27010,3,01-31 10:00,신흥동,0.104
27011,3,01-31 11:00,신흥동,0.112
27012,3,01-31 12:00,신흥동,0.108
27013,3,01-31 13:00,신흥동,0.088
27014,3,01-31 14:00,신흥동,0.088
27015,3,01-31 15:00,신흥동,0.1
27016,3,01-31 16:00,신흥동,0.104
27017,3,01-31 17:00,신흥동,0.096
27018,3,01-31 18:00,신흥동,0.104
27019,3,01-31 19:00,신흥동,0.1
27020,3,01-31 20:00,신흥동,0.096
27021,3,01-31 21:00,신흥동,0.116
27022,3,01-31 22:00,신흥동,0.152
27023,3,01-31 23:00,신흥동,0.172
27024,3,02-01 00:00,신흥동,0.164
27025,3,02-01 01:00,신흥동,0.164
27026,3,02-01 02:00,신흥동,0.188
27027,3,02-01 03:00,신흥동,0.108
27028,3,02-01 04:00,신흥동,0.096
27029,3,02-01 05:00,신흥동,0.156
27030,3,02-01 06:00,신흥동,0.164
27031,3,02-01 07:00,신흥동,0.152
27032,3,02-01 08:00,신흥동,0.152
27033,3,02-01 09:00,신흥동,0.22
27034,3,02-01 10:00,신흥동,0.212
27035,3,02-01 11:00,신흥동,0.172
27036,3,02-01 12:00,신흥동,0.208
27037,3,02-01 13:00,신흥동,0.188
27038,3,02-01 14:00,신흥동,0.156
27039,3,02-01 15:00,신흥동,0.152
27040,3,02-01 16:00,신흥동,0.164
27041,3,02-01 17:00,신흥동,0.172
27042,3,02-01 18:00,신흥동,0.224
27043,3,02-01 19:00,신흥동,0.24
27044,3,02-01 20:00,신흥동,0.276
27045,3,02-01 21:00,신흥동,0.244
27046,3,02-01 22:00,신흥동,0.212
27047,3,02-01 23:00,신흥동,0.236
27048,3,02-02 00:00,신흥동,0.264
27049,3,02-02 01:00,신흥동,0.264
27050,3,02-02 02:00,신흥동,0.252
27051,3,02-02 03:00,신흥동,0.232
27052,3,02-02 04:00,신흥동,0.196
27053,3,02-02 05:00,신흥동,0.2
27054,3,02-02 06:00,신흥동,0.196
27055,3,02-02 07:00,신흥동,0.232
27056,3,02-02 08:00,신흥동,0.252
27057,3,02-02 09:00,신흥동,0.296
27058,3,02-02 10:00,신흥동,0.272
27059,3,02-02 11:00,신흥동,0.268
27060,3,02-02 12:00,신흥동,0.2
27061,3,02-02 13:00,신흥동,0.116
27062,3,02-02 14:00,신흥동,0.144
27063,3,02-02 15:00,신흥동,0.152
27064,3,02-02 16:00,신흥동,0.144
27065,3,02-02 17:00,신흥동,0.152
27066,3,02-02 18:00,신흥동,0.172
27067,3,02-02 19:00,신흥동,0.216
27068,3,02-02 20:00,신흥동,0.236
27069,3,02-02 21:00,신흥동,0.256
27070,3,02-02 22:00,신흥동,0.28
27071,3,02-02 23:00,신흥동,0.268
27072,3,02-03 00:00,신흥동,0.296
27073,3,02-03 01:00,신흥동,0.264
27074,3,02-03 02:00,신흥동,0.292
27075,3,02-03 03:00,신흥동,0.272
27076,3,02-03 04:00,신흥동,0.3
27077,3,02-03 05:00,신흥동,0.3
27078,3,02-03 06:00,신흥동,0.308
27079,3,02-03 07:00,신흥동,0.292
27080,3,02-03 08:00,신흥동,0.296
27081,3,02-03 09:00,신흥동,0.328
27082,3,02-03 10:00,신흥동,0.404
27083,3,02-03 11:00,신흥동,0.36
27084,3,02-03 12:00,신흥동,0.276
27085,3,02-03 13:00,신흥동,0.128
27086,3,02-03 14:00,신흥동,0.18
27087,3,02-03 15:00,신흥동,0.172
27088,3,02-03 16:00,신흥동,0.184
27089,3,02-03 17:00,신흥동,0.184
27090,3,02-03 18:00,신흥동,0.2
27091,3,02-03 19:00,신흥동,0.256
27092,3,02-03 20:00,신흥동,0.304
27093,3,02-03 21:00,신흥동,0.34
27094,3,02-03 22:00,신흥동,0.388
27095,3,02-03 23:00,신흥동,0.384
27096,3,02-04 00:00,신흥동,0.4
27097,3,02-04 01:00,신흥동,0.404
27098,3,02-04 02:00,신흥동,0.38
27099,3,02-04 03:00,신흥동,0.332
27100,3,02-04 04:00,신흥동,0.348
27101,3,02-04 05:00,신흥동,0.368
27102,3,02-04 06:00,신흥동,0.372
27103,3,02-04 07:00,신흥동,0.388
27104,3,02-04 08:00,신흥동,0.4
27105,3,02-04 09:00,신흥동,0.36
27106,3,02-04 10:00,신흥동,0.328
27107,3,02-04 11:00,신흥동,0.28
27108,3,02-04 12:00,신흥동,0.236
27109,3,02-04 13:00,신흥동,0.188
27110,3,02-04 14:00,신흥동,0.192
27111,3,02-04 15:00,신흥동,0.184
27112,3,02-04 16:00,신흥동,0.24
27113,3,02-04 17:00,신흥동,0.244
27114,3,02-04 18:00,신흥동,0.228
27115,3,02-04 19:00,신흥동,0.192
27116,3,02-04 20:00,신흥동,0.176
27117,3,02-04 21:00,신흥동,0.152
27118,3,02-04 22:00,신흥동,0.144
27119,3,02-04 23:00,신흥동,0.132
27120,3,02-05 00:00,신흥동,0.128
27121,3,02-05 01:00,신흥동,0.128
27122,3,02-05 02:00,신흥동,0.164
27123,3,02-05 03:00,신흥동,0.316
27124,3,02-05 04:00,신흥동,0.352
27125,3,02-05 05:00,신흥동,0.26
27126,3,02-05 06:00,신흥동,0.228
27127,3,02-05 07:00,신흥동,0.228
27128,3,02-05 08:00,신흥동,0.124
27129,3,02-05 09:00,신흥동,0.032
27130,3,02-05 10:00,신흥동,0.044
27131,3,02-05 11:00,신흥동,0.036
27132,3,02-05 12:00,신흥동,0.024
27133,3,02-05 13:00,신흥동,0.012
27134,3,02-05 14:00,신흥동,0.012
27135,3,02-05 15:00,신흥동,0.036
27136,3,02-05 16:00,신흥동,0.02
27137,3,02-05 17:00,신흥동,0.04
27138,3,02-05 18:00,신흥동,0.056
27139,3,02-05 19:00,신흥동,0.04
27140,3,02-05 20:00,신흥동,0.04
27141,3,02-05 21:00,신흥동,0.032
27142,3,02-05 22:00,신흥동,0.024
27143,3,02-05 23:00,신흥동,0.016
27144,3,02-06 00:00,신흥동,0.044
27145,3,02-06 01:00,신흥동,0.004
27146,3,02-06 02:00,신흥동,0.016
27147,3,02-06 03:00,신흥동,0.016
27148,3,02-06 04:00,신흥동,0.028
27149,3,02-06 05:00,신흥동,0.04
27150,3,02-06 06:00,신흥동,0.064
27151,3,02-06 07:00,신흥동,0.064
27152,3,02-06 08:00,신흥동,0.048
27153,3,02-06 09:00,신흥동,0.044
27154,3,02-06 10:00,신흥동,0.052
27155,3,02-06 11:00,신흥동,0.028
27156,3,02-06 12:00,신흥동,0.032
27157,3,02-06 13:00,신흥동,0.04
27158,3,02-06 14:00,신흥동,0.064
27159,3,02-06 15:00,신흥동,0.044
27160,3,02-06 16:00,신흥동,0.032
27161,3,02-06 17:00,신흥동,0.028
27162,3,02-06 18:00,신흥동,0.06
27163,3,02-06 19:00,신흥동,0.044
27164,3,02-06 20:00,신흥동,0.02
27165,3,02-06 21:00,신흥동,0.024
27166,3,02-06 22:00,신흥동,0.016
27167,3,02-06 23:00,신흥동,0.012
27168,3,02-07 00:00,신흥동,0.064
27169,3,02-07 01:00,신흥동,0.032
27170,3,02-07 02:00,신흥동,0.008
27171,3,02-07 03:00,신흥동,0.02
27172,3,02-07 04:00,신흥동,0.02
27173,3,02-07 05:00,신흥동,0.028
27174,3,02-07 06:00,신흥동,0.04
27175,3,02-07 07:00,신흥동,0.012
27176,3,02-07 08:00,신흥동,0.028
27177,3,02-07 09:00,신흥동,0.024
27178,3,02-07 10:00,신흥동,0.016
27179,3,02-07 11:00,신흥동,0.012
27180,3,02-07 12:00,신흥동,0.052
27181,3,02-07 13:00,신흥동,0.056
27182,3,02-07 14:00,신흥동,0.044
27183,3,02-07 15:00,신흥동,0.044
27184,3,02-07 16:00,신흥동,0.048
27185,3,02-07 17:00,신흥동,0.032
27186,3,02-07 18:00,신흥동,0.048
27187,3,02-07 19:00,신흥동,0.052
27188,3,02-07 20:00,신흥동,0.044
27189,3,02-07 21:00,신흥동,0.04
27190,3,02-07 22:00,신흥동,0.044
27191,3,02-07 23:00,신흥동,0.036
27192,3,02-08 00:00,신흥동,0.02
27193,3,02-08 01:00,신흥동,0.064
27194,3,02-08 02:00,신흥동,0.048
27195,3,02-08 03:00,신흥동,0.032
27196,3,02-08 04:00,신흥동,0.044
27197,3,02-08 05:00,신흥동,0.032
27198,3,02-08 06:00,신흥동,0.036
27199,3,02-08 07:00,신흥동,0.032
27200,3,02-08 08:00,신흥동,0.024
27201,3,02-08 09:00,신흥동,0.016
27202,3,02-08 10:00,신흥동,0.024
27203,3,02-08 11:00,신흥동,0.024
27204,3,02-08 12:00,신흥동,0.024
27205,3,02-08 13:00,신흥동,0.024
27206,3,02-08 14:00,신흥동,0.036
27207,3,02-08 15:00,신흥동,0.04
27208,3,02-08 16:00,신흥동,0.044
27209,3,02-08 17:00,신흥동,0.044
27210,3,02-08 18:00,신흥동,0.048
27211,3,02-08 19:00,신흥동,0.06
27212,3,02-08 20:00,신흥동,0.036
27213,3,02-08 21:00,신흥동,0.048
27214,3,02-08 22:00,신흥동,0.056
27215,3,02-08 23:00,신흥동,0.036
27216,3,02-09 00:00,신흥동,0.072
27217,3,02-09 01:00,신흥동,0.044
27218,3,02-09 02:00,신흥동,0.052
27219,3,02-09 03:00,신흥동,0.056
27220,3,02-09 04:00,신흥동,0.084
27221,3,02-09 05:00,신흥동,0.064
27222,3,02-09 06:00,신흥동,0.04
27223,3,02-09 07:00,신흥동,0.084
27224,3,02-09 08:00,신흥동,0.048
27225,3,02-09 09:00,신흥동,0.044
27226,3,02-09 10:00,신흥동,0.044
27227,3,02-09 11:00,신흥동,0.028
27228,3,02-09 12:00,신흥동,0.044
27229,3,02-09 13:00,신흥동,0.06
27230,3,02-09 14:00,신흥동,0.096
27231,3,02-09 15:00,신흥동,0.104
27232,3,02-09 16:00,신흥동,0.104
27233,3,02-09 17:00,신흥동,0.12
27234,3,02-09 18:00,신흥동,0.104
27235,3,02-09 19:00,신흥동,0.092
27236,3,02-09 20:00,신흥동,0.1
27237,3,02-09 21:00,신흥동,0.096
27238,3,02-09 22:00,신흥동,0.084
27239,3,02-09 23:00,신흥동,0.096
27240,3,02-10 00:00,신흥동,0.108
27241,3,02-10 01:00,신흥동,0.096
27242,3,02-10 02:00,신흥동,0.108
27243,3,02-10 03:00,신흥동,0.108
27244,3,02-10 04:00,신흥동,0.088
27245,3,02-10 05:00,신흥동,0.1
27246,3,02-10 06:00,신흥동,0.112
27247,3,02-10 07:00,신흥동,0.112
27248,3,02-10 08:00,신흥동,0.104
27249,3,02-10 09:00,신흥동,0.1
27250,3,02-10 10:00,신흥동,0.116
27251,3,02-10 11:00,신흥동,0.088
27252,3,02-10 12:00,신흥동,0.096
27253,3,02-10 13:00,신흥동,0.128
27254,3,02-10 14:00,신흥동,0.132
27255,3,02-10 15:00,신흥동,0.128
27256,3,02-10 16:00,신흥동,0.168
27257,3,02-10 17:00,신흥동,0.212
27258,3,02-10 18:00,신흥동,0.224
27259,3,02-10 19:00,신흥동,0.248
27260,3,02-10 20:00,신흥동,0.288
27261,3,02-10 21:00,신흥동,0.288
27262,3,02-10 22:00,신흥동,0.272
27263,3,02-10 23:00,신흥동,0.224
27264,3,02-11 00:00,신흥동,0.24
27265,3,02-11 01:00,신흥동,0.256
27266,3,02-11 02:00,신흥동,0.24
27267,3,02-11 03:00,신흥동,0.232
27268,3,02-11 04:00,신흥동,0.232
27269,3,02-11 05:00,신흥동,0.248
27270,3,02-11 06:00,신흥동,0.232
27271,3,02-11 07:00,신흥동,0.248
27272,3,02-11 08:00,신흥동,0.272
27273,3,02-11 09:00,신흥동,0.18
27274,3,02-11 10:00,신흥동,0.04
27275,3,02-11 11:00,신흥동,0.024
27276,3,02-11 12:00,신흥동,0.032
27277,3,02-11 13:00,신흥동,0.04
27278,3,02-11 14:00,신흥동,0.064
27279,3,02-11 15:00,신흥동,0.044
27280,3,02-11 16:00,신흥동,0.068
27281,3,02-11 17:00,신흥동,0.072
27282,3,02-11 18:00,신흥동,0.072
27283,3,02-11 19:00,신흥동,0.084
27284,3,02-11 20:00,신흥동,0.1
27285,3,02-11 21:00,신흥동,0.1
27286,3,02-11 22:00,신흥동,0.096
27287,3,02-11 23:00,신흥동,0.064
27288,3,02-12 00:00,신흥동,0.06
27289,3,02-12 01:00,신흥동,0.064
27290,3,02-12 02:00,신흥동,0.072
27291,3,02-12 03:00,신흥동,0.076
27292,3,02-12 04:00,신흥동,0.072
27293,3,02-12 05:00,신흥동,0.084
27294,3,02-12 06:00,신흥동,0.08
27295,3,02-12 07:00,신흥동,0.112
27296,3,02-12 08:00,신흥동,0.132
27297,3,02-12 09:00,신흥동,0.088
27298,3,02-12 10:00,신흥동,0.044
27299,3,02-12 11:00,신흥동,0.048
27300,3,02-12 12:00,신흥동,0.116
27301,3,02-12 13:00,신흥동,0.252
27302,3,02-12 14:00,신흥동,0.276
27303,3,02-12 15:00,신흥동,0.216
27304,3,02-12 16:00,신흥동,0.176
27305,3,02-12 17:00,신흥동,0.172
27306,3,02-12 18:00,신흥동,0.08
27307,3,02-12 19:00,신흥동,0.044
27308,3,02-12 20:00,신흥동,0.036
27309,3,02-12 21:00,신흥동,0.012
27310,3,02-12 22:00,신흥동,0.008
27311,3,02-12 23:00,신흥동,0.028
27312,3,02-13 00:00,신흥동,0.052
27313,3,02-13 01:00,신흥동,0.032
27314,3,02-13 02:00,신흥동,0.044
27315,3,02-13 03:00,신흥동,0.056
27316,3,02-13 04:00,신흥동,0.028
27317,3,02-13 05:00,신흥동,0.052
27318,3,02-13 06:00,신흥동,0.04
27319,3,02-13 07:00,신흥동,0.036
27320,3,02-13 08:00,신흥동,0.04
27321,3,02-13 09:00,신흥동,0.056
27322,3,02-13 10:00,신흥동,0.036
27323,3,02-13 11:00,신흥동,0.036
27324,3,02-13 12:00,신흥동,0.044
27325,3,02-13 13:00,신흥동,0.068
27326,3,02-13 14:00,신흥동,0.044
27327,3,02-13 15:00,신흥동,0.036
27328,3,02-13 16:00,신흥동,0.072
27329,3,02-13 17:00,신흥동,0.056
27330,3,02-13 18:00,신흥동,0.06
27331,3,02-13 19:00,신흥동,0.06
27332,3,02-13 20:00,신흥동,0.068
27333,3,02-13 21:00,신흥동,0.068
27334,3,02-13 22:00,신흥동,0.052
27335,3,02-13 23:00,신흥동,0.092
27336,3,02-14 00:00,신흥동,0.092
27337,3,02-14 01:00,신흥동,0.1
27338,3,02-14 02:00,신흥동,0.072
27339,3,02-14 03:00,신흥동,0.072
27340,3,02-14 04:00,신흥동,0.092
27341,3,02-14 05:00,신흥동,0.104
27342,3,02-14 06:00,신흥동,0.104
27343,3,02-14 07:00,신흥동,0.084
27344,3,02-14 08:00,신흥동,0.108
27345,3,02-14 09:00,신흥동,0.132
27346,3,02-14 10:00,신흥동,0.132
27347,3,02-14 11:00,신흥동,0.124
27348,3,02-14 12:00,신흥동,0.124
27349,3,02-14 13:00,신흥동,0.088
27350,3,02-14 14:00,신흥동,0.048
27351,3,02-14 15:00,신흥동,0.028
27352,3,02-14 16:00,신흥동,0.016
27353,3,02-14 17:00,신흥동,0.024
27354,3,02-14 18:00,신흥동,0.072
27355,3,02-14 19:00,신흥동,0.132
27356,3,02-14 20:00,신흥동,0.164
27357,3,02-14 21:00,신흥동,0.152
27358,3,02-14 22:00,신흥동,0.212
27359,3,02-14 23:00,신흥동,0.236
27360,3,02-15 00:00,신흥동,0.248
27361,3,02-15 01:00,신흥동,0.2
27362,3,02-15 02:00,신흥동,0.208
27363,3,02-15 03:00,신흥동,0.208
27364,3,02-15 04:00,신흥동,0.196
27365,3,02-15 05:00,신흥동,0.196
27366,3,02-15 06:00,신흥동,0.188
27367,3,02-15 07:00,신흥동,0.236
27368,3,02-15 08:00,신흥동,0.264
27369,3,02-15 09:00,신흥동,0.22
27370,3,02-15 10:00,신흥동,0.236
27371,3,02-15 11:00,신흥동,0.196
27372,3,02-15 12:00,신흥동,0.148
27373,3,02-15 13:00,신흥동,0.14
27374,3,02-15 14:00,신흥동,0.136
27375,3,02-15 15:00,신흥동,0.136
27376,3,02-15 16:00,신흥동,0.18
27377,3,02-15 17:00,신흥동,0.204
27378,3,02-15 18:00,신흥동,0.148
27379,3,02-15 19:00,신흥동,0.148
27380,3,02-15 20:00,신흥동,0.144
27381,3,02-15 21:00,신흥동,0.152
27382,3,02-15 22:00,신흥동,0.14
27383,3,02-15 23:00,신흥동,0.164
27384,3,02-16 00:00,신흥동,0.228
27385,3,02-16 01:00,신흥동,0.216
27386,3,02-16 02:00,신흥동,0.196
27387,3,02-16 03:00,신흥동,0.18
27388,3,02-16 04:00,신흥동,0.196
27389,3,02-16 05:00,신흥동,0.188
27390,3,02-16 06:00,신흥동,0.164
27391,3,02-16 07:00,신흥동,0.18
27392,3,02-16 08:00,신흥동,0.196
27393,3,02-16 09:00,신흥동,0.172
27394,3,02-16 10:00,신흥동,0.1
27395,3,02-16 11:00,신흥동,0.068
27396,3,02-16 12:00,신흥동,0.06
27397,3,02-16 13:00,신흥동,0.032
27398,3,02-16 14:00,신흥동,0.052
27399,3,02-16 15:00,신흥동,0.04
27400,3,02-16 16:00,신흥동,0.04
27401,3,02-16 17:00,신흥동,0.036
27402,3,02-16 18:00,신흥동,0.024
27403,3,02-16 19:00,신흥동,0.012
27404,3,02-16 20:00,신흥동,0.016
27405,3,02-16 21:00,신흥동,0.016
27406,3,02-16 22:00,신흥동,0.008
27407,3,02-16 23:00,신흥동,0.028
27408,3,02-17 00:00,신흥동,0.056
27409,3,02-17 01:00,신흥동,0.04
27410,3,02-17 02:00,신흥동,0.032
27411,3,02-17 03:00,신흥동,0.04
27412,3,02-17 04:00,신흥동,0.048
27413,3,02-17 05:00,신흥동,0.048
27414,3,02-17 06:00,신흥동,0.06
27415,3,02-17 07:00,신흥동,0.052
27416,3,02-17 08:00,신흥동,0.056
27417,3,02-17 09:00,신흥동,0.028
27418,3,02-17 10:00,신흥동,0.008
27419,3,02-17 11:00,신흥동,0.048
27420,3,02-17 12:00,신흥동,0.016
27421,3,02-17 13:00,신흥동,0.02
27422,3,02-17 14:00,신흥동,0.016
27423,3,02-17 15:00,신흥동,0.02
27424,3,02-17 16:00,신흥동,0.024
27425,3,02-17 17:00,신흥동,0.02
27426,3,02-17 18:00,신흥동,0.012
27427,3,02-17 19:00,신흥동,0.036
27428,3,02-17 20:00,신흥동,0.032
27429,3,02-17 21:00,신흥동,0.032
27430,3,02-17 22:00,신흥동,0.012
27431,3,02-17 23:00,신흥동,0.016
27432,3,02-18 00:00,신흥동,0.044
27433,3,02-18 01:00,신흥동,0.044
27434,3,02-18 02:00,신흥동,0.024
27435,3,02-18 03:00,신흥동,0.036
27436,3,02-18 04:00,신흥동,0.064
27437,3,02-18 05:00,신흥동,0.02
27438,3,02-18 06:00,신흥동,0.04
27439,3,02-18 07:00,신흥동,0.06
27440,3,02-18 08:00,신흥동,0.068
27441,3,02-18 09:00,신흥동,0.072
27442,3,02-18 10:00,신흥동,0.032
27443,3,02-18 11:00,신흥동,0.024
27444,3,02-18 12:00,신흥동,0.072
27445,3,02-18 13:00,신흥동,0.032
27446,3,02-18 14:00,신흥동,0.032
27447,3,02-18 15:00,신흥동,0.04
27448,3,02-18 16:00,신흥동,0.04
27449,3,02-18 17:00,신흥동,0.04
27450,3,02-18 18:00,신흥동,0.036
27451,3,02-18 19:00,신흥동,0.056
27452,3,02-18 20:00,신흥동,0.08
27453,3,02-18 21:00,신흥동,0.044
27454,3,02-18 22:00,신흥동,0.024
27455,3,02-18 23:00,신흥동,0.04
27456,3,02-19 00:00,신흥동,0.028
27457,3,02-19 01:00,신흥동,0.04
27458,3,02-19 02:00,신흥동,0.04
27459,3,02-19 03:00,신흥동,0.04
27460,3,02-19 04:00,신흥동,0.064
27461,3,02-19 05:00,신흥동,0.048
27462,3,02-19 06:00,신흥동,0.06
27463,3,02-19 07:00,신흥동,0.076
27464,3,02-19 08:00,신흥동,0.08
27465,3,02-19 09:00,신흥동,0.076
27466,3,02-19 10:00,신흥동,0.052
27467,3,02-19 11:00,신흥동,0.028
27468,3,02-19 12:00,신흥동,0.024
27469,3,02-19 13:00,신흥동,0.004
27470,3,02-19 14:00,신흥동,0.004
27471,3,02-19 15:00,신흥동,0.012
27472,3,02-19 16:00,신흥동,0.016
27473,3,02-19 17:00,신흥동,0.004
27474,3,02-19 18:00,신흥동,0.004
27475,3,02-19 19:00,신흥동,0.004
27476,3,02-19 20:00,신흥동,0.004
27477,3,02-19 21:00,신흥동,0.008
27478,3,02-19 22:00,신흥동,0.004
27479,3,02-19 23:00,신흥동,0.004
27480,3,02-20 00:00,신흥동,0.008
27481,3,02-20 01:00,신흥동,0.012
27482,3,02-20 02:00,신흥동,0.016
27483,3,02-20 03:00,신흥동,0.004
27484,3,02-20 04:00,신흥동,0.012
27485,3,02-20 05:00,신흥동,0.004
27486,3,02-20 06:00,신흥동,0.004
27487,3,02-20 07:00,신흥동,0.004
27488,3,02-20 08:00,신흥동,0.008
27489,3,02-20 09:00,신흥동,0.012
27490,3,02-20 10:00,신흥동,0.012
27491,3,02-20 11:00,신흥동,0.008
27492,3,02-20 12:00,신흥동,0.012
27493,3,02-20 13:00,신흥동,0.016
27494,3,02-20 14:00,신흥동,0.016
27495,3,02-20 15:00,신흥동,0.068
27496,3,02-20 16:00,신흥동,0.068
27497,3,02-20 17:00,신흥동,0.032
27498,3,02-20 18:00,신흥동,0.088
27499,3,02-20 19:00,신흥동,0.056
27500,3,02-20 20:00,신흥동,0.02
27501,3,02-20 21:00,신흥동,0.024
27502,3,02-20 22:00,신흥동,0.056
27503,3,02-20 23:00,신흥동,0.1
27504,3,02-21 00:00,신흥동,0.112
27505,3,02-21 01:00,신흥동,0.092
27506,3,02-21 02:00,신흥동,0.104
27507,3,02-21 03:00,신흥동,0.112
27508,3,02-21 04:00,신흥동,0.104
27509,3,02-21 05:00,신흥동,0.112
27510,3,02-21 06:00,신흥동,0.132
27511,3,02-21 07:00,신흥동,0.116
27512,3,02-21 08:00,신흥동,0.12
27513,3,02-21 09:00,신흥동,0.1
27514,3,02-21 10:00,신흥동,0.048
27515,3,02-21 11:00,신흥동,0.04
27516,3,02-21 12:00,신흥동,0.064
27517,3,02-21 13:00,신흥동,
27518,3,02-21 14:00,신흥동,0.036
27519,3,02-21 15:00,신흥동,0.052
27520,3,02-21 16:00,신흥동,0.04
27521,3,02-21 17:00,신흥동,0.016
27522,3,02-21 18:00,신흥동,0.048
27523,3,02-21 19:00,신흥동,0.096
27524,3,02-21 20:00,신흥동,0.108
27525,3,02-21 21:00,신흥동,0.1
27526,3,02-21 22:00,신흥동,0.084
27527,3,02-21 23:00,신흥동,0.1
27528,3,02-22 00:00,신흥동,0.124
27529,3,02-22 01:00,신흥동,0.108
27530,3,02-22 02:00,신흥동,0.12
27531,3,02-22 03:00,신흥동,0.092
27532,3,02-22 04:00,신흥동,0.092
27533,3,02-22 05:00,신흥동,0.096
27534,3,02-22 06:00,신흥동,0.092
27535,3,02-22 07:00,신흥동,0.092
27536,3,02-22 08:00,신흥동,
27537,3,02-22 09:00,신흥동,0.124
