,연도,일시,측정소,PM2.5
18185,2,01-28 17:00,아름동,0.088
18186,2,01-28 18:00,아름동,0.076
18187,2,01-28 19:00,아름동,0.06
18188,2,01-28 20:00,아름동,0.048
18189,2,01-28 21:00,아름동,0.056
18190,2,01-28 22:00,아름동,0.068
18191,2,01-28 23:00,아름동,0.08
18192,2,01-29 00:00,아름동,0.076
18193,2,01-29 01:00,아름동,0.096
18194,2,01-29 02:00,아름동,0.1
18195,2,01-29 03:00,아름동,0.092
18196,2,01-29 04:00,아름동,0.092
18197,2,01-29 05:00,아름동,0.1
18198,2,01-29 06:00,아름동,0.096
18199,2,01-29 07:00,아름동,0.092
18200,2,01-29 08:00,아름동,0.072
18201,2,01-29 09:00,아름동,0.072
18202,2,01-29 10:00,아름동,0.088
18203,2,01-29 11:00,아름동,0.044
18204,2,01-29 12:00,아름동,0.02
18205,2,01-29 13:00,아름동,0.012
18206,2,01-29 14:00,아름동,0.008
18207,2,01-29 15:00,아름동,0.012
18208,2,01-29 16:00,아름동,0.036
18209,2,01-29 17:00,아름동,0.06
18210,2,01-29 18:00,아름동,0.08
18211,2,01-29 19:00,아름동,0.104
18212,2,01-29 20:00,아름동,0.108
18213,2,01-29 21:00,아름동,0.108
18214,2,01-29 22:00,아름동,0.1
18215,2,01-29 23:00,아름동,0.112
18216,2,01-30 00:00,아름동,0.14
18217,2,01-30 01:00,아름동,0.132
18218,2,01-30 02:00,아름동,0.148
18219,2,01-30 03:00,아름동,0.144
18220,2,01-30 04:00,아름동,0.14
18221,2,01-30 05:00,아름동,0.116
18222,2,01-30 06:00,아름동,0.136
18223,2,01-30 07:00,아름동,0.128
18224,2,01-30 08:00,아름동,0.12
18225,2,01-30 09:00,아름동,0.1
18226,2,01-30 10:00,아름동,0.148
18227,2,01-30 11:00,아름동,0.2
18228,2,01-30 12:00,아름동,0.204
18229,2,01-30 13:00,아름동,0.172
18230,2,01-30 14:00,아름동,0.112
18231,2,01-30 15:00,아름동,0.056
18232,2,01-30 16:00,아름동,0.036
18233,2,01-30 17:00,아름동,0.068
18234,2,01-30 18:00,아름동,0.064
18235,2,01-30 19:00,아름동,0.072
18236,2,01-30 20:00,아름동,0.072
18237,2,01-30 21:00,아름동,0.076
18238,2,01-30 22:00,아름동,0.08
18239,2,01-30 23:00,아름동,0.068
18240,2,01-31 00:00,아름동,0.068
18241,2,01-31 01:00,아름동,0.108
18242,2,01-31 02:00,아름동,0.108
18243,2,01-31 03:00,아름동,0.112
18244,2,01-31 04:00,아름동,0.108
18245,2,01-31 05:00,아름동,0.108
18246,2,01-31 06:00,아름동,0.14
18247,2,01-31 07:00,아름동,0.148
18248,2,01-31 08:00,아름동,0.156
18249,2,01-31 09:00,아름동,0.168
18250,2,01-31 10:00,아름동,0.168
18251,2,01-31 11:00,아름동,0.156
18252,2,01-31 12:00,아름동,0.112
18253,2,01-31 13:00,아름동,0.064
18254,2,01-31 14:00,아름동,0.052
18255,2,01-31 15:00,아름동,0.04
18256,2,01-31 16:00,아름동,0.044
18257,2,01-31 17:00,아름동,0.068
18258,2,01-31 18:00,아름동,0.084
18259,2,01-31 19:00,아름동,0.108
18260,2,01-31 20:00,아름동,0.112
18261,2,01-31 21:00,아름동,0.12
18262,2,01-31 22:00,아름동,0.132
18263,2,01-31 23:00,아름동,0.128
18264,2,02-01 00:00,아름동,0.152
18265,2,02-01 01:00,아름동,0.168
18266,2,02-01 02:00,아름동,0.184
18267,2,02-01 03:00,아름동,0.208
18268,2,02-01 04:00,아름동,0.208
18269,2,02-01 05:00,아름동,0.204
18270,2,02-01 06:00,아름동,0.2
18271,2,02-01 07:00,아름동,0.192
18272,2,02-01 08:00,아름동,0.208
18273,2,02-01 09:00,아름동,0.2
18274,2,02-01 10:00,아름동,0.2
18275,2,02-01 11:00,아름동,0.064
18276,2,02-01 12:00,아름동,0.092
18277,2,02-01 13:00,아름동,0.06
18278,2,02-01 14:00,아름동,0.04
18279,2,02-01 15:00,아름동,0.064
18280,2,02-01 16:00,아름동,0.012
18281,2,02-01 17:00,아름동,0.012
18282,2,02-01 18:00,아름동,0.028
18283,2,02-01 19:00,아름동,0.008
18284,2,02-01 20:00,아름동,0.008
18285,2,02-01 21:00,아름동,0.008
18286,2,02-01 22:00,아름동,0.008
18287,2,02-01 23:00,아름동,0.012
18288,2,02-02 00:00,아름동,0.032
18289,2,02-02 01:00,아름동,0.04
18290,2,02-02 02:00,아름동,0.04
18291,2,02-02 03:00,아름동,0.068
18292,2,02-02 04:00,아름동,0.08
18293,2,02-02 05:00,아름동,0.124
18294,2,02-02 06:00,아름동,0.148
18295,2,02-02 07:00,아름동,0.156
18296,2,02-02 08:00,아름동,0.176
18297,2,02-02 09:00,아름동,0.168
18298,2,02-02 10:00,아름동,0.184
18299,2,02-02 11:00,아름동,0.148
18300,2,02-02 12:00,아름동,0.12
18301,2,02-02 13:00,아름동,0.1
18302,2,02-02 14:00,아름동,0.108
18303,2,02-02 15:00,아름동,0.128
18304,2,02-02 16:00,아름동,0.116
18305,2,02-02 17:00,아름동,0.1
18306,2,02-02 18:00,아름동,0.092
18307,2,02-02 19:00,아름동,0.084
18308,2,02-02 20:00,아름동,0.084
18309,2,02-02 21:00,아름동,0.076
18310,2,02-02 22:00,아름동,0.064
18311,2,02-02 23:00,아름동,0.072
18312,2,02-03 00:00,아름동,0.108
18313,2,02-03 01:00,아름동,0.152
18314,2,02-03 02:00,아름동,0.152
18315,2,02-03 03:00,아름동,0.128
18316,2,02-03 04:00,아름동,0.136
18317,2,02-03 05:00,아름동,0.136
18318,2,02-03 06:00,아름동,0.16
18319,2,02-03 07:00,아름동,0.16
18320,2,02-03 08:00,아름동,0.204
18321,2,02-03 09:00,아름동,0.268
18322,2,02-03 10:00,아름동,0.296
18323,2,02-03 11:00,아름동,0.3
18324,2,02-03 12:00,아름동,0.312
18325,2,02-03 13:00,아름동,0.312
18326,2,02-03 14:00,아름동,0.312
18327,2,02-03 15:00,아름동,0.284
18328,2,02-03 16:00,아름동,0.328
18329,2,02-03 17:00,아름동,0.356
18330,2,02-03 18:00,아름동,0.352
18331,2,02-03 19:00,아름동,0.324
18332,2,02-03 20:00,아름동,0.344
18333,2,02-03 21:00,아름동,0.348
18334,2,02-03 22:00,아름동,0.34
18335,2,02-03 23:00,아름동,0.34
18336,2,02-04 00:00,아름동,0.336
18337,2,02-04 01:00,아름동,0.32
18338,2,02-04 02:00,아름동,0.3
18339,2,02-04 03:00,아름동,0.272
18340,2,02-04 04:00,아름동,0.26
18341,2,02-04 05:00,아름동,0.244
18342,2,02-04 06:00,아름동,0.232
18343,2,02-04 07:00,아름동,0.228
18344,2,02-04 08:00,아름동,0.268
18345,2,02-04 09:00,아름동,0.224
18346,2,02-04 10:00,아름동,0.18
18347,2,02-04 11:00,아름동,0.14
18348,2,02-04 12:00,아름동,0.136
18349,2,02-04 13:00,아름동,0.14
18350,2,02-04 14:00,아름동,0.144
18351,2,02-04 15:00,아름동,0.144
18352,2,02-04 16:00,아름동,0.148
18353,2,02-04 17:00,아름동,0.152
18354,2,02-04 18:00,아름동,0.144
18355,2,02-04 19:00,아름동,0.14
18356,2,02-04 20:00,아름동,0.136
18357,2,02-04 21:00,아름동,0.14
18358,2,02-04 22:00,아름동,
18359,2,02-04 23:00,아름동,
18360,2,02-05 00:00,아름동,
18361,2,02-05 01:00,아름동,
18362,2,02-05 02:00,아름동,0.008
18363,2,02-05 03:00,아름동,0.008
18364,2,02-05 04:00,아름동,0.008
18365,2,02-05 05:00,아름동,0.012
18366,2,02-05 06:00,아름동,0.008
18367,2,02-05 07:00,아름동,0.02
18368,2,02-05 08:00,아름동,0.048
18369,2,02-05 09:00,아름동,0.056
18370,2,02-05 10:00,아름동,0.052
18371,2,02-05 11:00,아름동,0.036
18372,2,02-05 12:00,아름동,0.008
18373,2,02-05 13:00,아름동,0.008
18374,2,02-05 14:00,아름동,0.008
18375,2,02-05 15:00,아름동,0.012
18376,2,02-05 16:00,아름동,0.032
18377,2,02-05 17:00,아름동,0.016
18378,2,02-05 18:00,아름동,0.016
18379,2,02-05 19:00,아름동,0.008
18380,2,02-05 20:00,아름동,0.016
18381,2,02-05 21:00,아름동,0.024
18382,2,02-05 22:00,아름동,0.028
18383,2,02-05 23:00,아름동,0.052
18384,2,02-06 00:00,아름동,0.072
18385,2,02-06 01:00,아름동,0.072
18386,2,02-06 02:00,아름동,0.096
18387,2,02-06 03:00,아름동,0.08
18388,2,02-06 04:00,아름동,0.068
18389,2,02-06 05:00,아름동,0.04
18390,2,02-06 06:00,아름동,0.028
18391,2,02-06 07:00,아름동,0.012
18392,2,02-06 08:00,아름동,0.008
18393,2,02-06 09:00,아름동,0.016
18394,2,02-06 10:00,아름동,0.008
18395,2,02-06 11:00,아름동,0.016
18396,2,02-06 12:00,아름동,0.028
18397,2,02-06 13:00,아름동,0.024
18398,2,02-06 14:00,아름동,0.02
18399,2,02-06 15:00,아름동,0.032
18400,2,02-06 16:00,아름동,0.044
18401,2,02-06 17:00,아름동,0.04
18402,2,02-06 18:00,아름동,0.028
18403,2,02-06 19:00,아름동,0.028
18404,2,02-06 20:00,아름동,0.028
18405,2,02-06 21:00,아름동,0.048
18406,2,02-06 22:00,아름동,0.048
18407,2,02-06 23:00,아름동,0.04
18408,2,02-07 00:00,아름동,0.048
18409,2,02-07 01:00,아름동,0.068
18410,2,02-07 02:00,아름동,0.076
18411,2,02-07 03:00,아름동,0.068
18412,2,02-07 04:00,아름동,0.06
18413,2,02-07 05:00,아름동,0.068
18414,2,02-07 06:00,아름동,0.08
18415,2,02-07 07:00,아름동,0.072
18416,2,02-07 08:00,아름동,0.036
18417,2,02-07 09:00,아름동,0.04
18418,2,02-07 10:00,아름동,0.056
18419,2,02-07 11:00,아름동,0.04
18420,2,02-07 12:00,아름동,0.024
18421,2,02-07 13:00,아름동,0.024
18422,2,02-07 14:00,아름동,0.056
18423,2,02-07 15:00,아름동,0.028
18424,2,02-07 16:00,아름동,0.028
18425,2,02-07 17:00,아름동,0.04
18426,2,02-07 18:00,아름동,0.032
18427,2,02-07 19:00,아름동,0.048
18428,2,02-07 20:00,아름동,0.06
18429,2,02-07 21:00,아름동,0.068
18430,2,02-07 22:00,아름동,0.056
18431,2,02-07 23:00,아름동,0.052
18432,2,02-08 00:00,아름동,0.072
18433,2,02-08 01:00,아름동,0.068
18434,2,02-08 02:00,아름동,0.072
18435,2,02-08 03:00,아름동,0.08
18436,2,02-08 04:00,아름동,0.088
18437,2,02-08 05:00,아름동,0.092
18438,2,02-08 06:00,아름동,0.096
18439,2,02-08 07:00,아름동,0.1
18440,2,02-08 08:00,아름동,0.1
18441,2,02-08 09:00,아름동,0.104
18442,2,02-08 10:00,아름동,0.108
18443,2,02-08 11:00,아름동,0.096
18444,2,02-08 12:00,아름동,0.08
18445,2,02-08 13:00,아름동,0.088
18446,2,02-08 14:00,아름동,0.048
18447,2,02-08 15:00,아름동,0.04
18448,2,02-08 16:00,아름동,0.068
18449,2,02-08 17:00,아름동,0.076
18450,2,02-08 18:00,아름동,0.068
18451,2,02-08 19:00,아름동,0.108
18452,2,02-08 20:00,아름동,0.116
18453,2,02-08 21:00,아름동,0.108
18454,2,02-08 22:00,아름동,0.104
18455,2,02-08 23:00,아름동,0.136
18456,2,02-09 00:00,아름동,0.156
18457,2,02-09 01:00,아름동,0.152
18458,2,02-09 02:00,아름동,0.132
18459,2,02-09 03:00,아름동,0.14
18460,2,02-09 04:00,아름동,0.132
18461,2,02-09 05:00,아름동,0.144
18462,2,02-09 06:00,아름동,0.156
18463,2,02-09 07:00,아름동,0.176
18464,2,02-09 08:00,아름동,0.176
18465,2,02-09 09:00,아름동,0.172
18466,2,02-09 10:00,아름동,0.168
18467,2,02-09 11:00,아름동,0.184
18468,2,02-09 12:00,아름동,0.16
18469,2,02-09 13:00,아름동,0.124
18470,2,02-09 14:00,아름동,0.136
18471,2,02-09 15:00,아름동,0.164
18472,2,02-09 16:00,아름동,0.172
18473,2,02-09 17:00,아름동,0.172
18474,2,02-09 18:00,아름동,0.2
18475,2,02-09 19:00,아름동,0.212
18476,2,02-09 20:00,아름동,0.22
18477,2,02-09 21:00,아름동,0.212
18478,2,02-09 22:00,아름동,0.216
18479,2,02-09 23:00,아름동,0.184
18480,2,02-10 00:00,아름동,0.196
18481,2,02-10 01:00,아름동,0.24
18482,2,02-10 02:00,아름동,0.252
18483,2,02-10 03:00,아름동,0.244
18484,2,02-10 04:00,아름동,0.244
18485,2,02-10 05:00,아름동,0.24
18486,2,02-10 06:00,아름동,0.24
18487,2,02-10 07:00,아름동,0.244
18488,2,02-10 08:00,아름동,0.264
18489,2,02-10 09:00,아름동,0.28
18490,2,02-10 10:00,아름동,0.276
18491,2,02-10 11:00,아름동,0.256
18492,2,02-10 12:00,아름동,0.22
18493,2,02-10 13:00,아름동,0.156
18494,2,02-10 14:00,아름동,0.096
18495,2,02-10 15:00,아름동,0.108
18496,2,02-10 16:00,아름동,0.108
18497,2,02-10 17:00,아름동,0.112
18498,2,02-10 18:00,아름동,0.12
18499,2,02-10 19:00,아름동,0.112
18500,2,02-10 20:00,아름동,0.1
18501,2,02-10 21:00,아름동,0.088
18502,2,02-10 22:00,아름동,0.092
18503,2,02-10 23:00,아름동,0.096
18504,2,02-11 00:00,아름동,0.104
18505,2,02-11 01:00,아름동,0.092
18506,2,02-11 02:00,아름동,0.06
18507,2,02-11 03:00,아름동,0.04
18508,2,02-11 04:00,아름동,0.116
18509,2,02-11 05:00,아름동,0.16
18510,2,02-11 06:00,아름동,0.172
18511,2,02-11 07:00,아름동,0.204
18512,2,02-11 08:00,아름동,0.22
18513,2,02-11 09:00,아름동,0.24
18514,2,02-11 10:00,아름동,0.244
18515,2,02-11 11:00,아름동,0.16
18516,2,02-11 12:00,아름동,0.092
18517,2,02-11 13:00,아름동,0.064
18518,2,02-11 14:00,아름동,0.052
18519,2,02-11 15:00,아름동,0.072
18520,2,02-11 16:00,아름동,0.076
18521,2,02-11 17:00,아름동,0.076
18522,2,02-11 18:00,아름동,0.096
18523,2,02-11 19:00,아름동,0.072
18524,2,02-11 20:00,아름동,0.036
18525,2,02-11 21:00,아름동,0.032
18526,2,02-11 22:00,아름동,0.036
18527,2,02-11 23:00,아름동,0.028
18528,2,02-12 00:00,아름동,0.024
18529,2,02-12 01:00,아름동,0.032
18530,2,02-12 02:00,아름동,0.032
18531,2,02-12 03:00,아름동,0.036
18532,2,02-12 04:00,아름동,0.028
18533,2,02-12 05:00,아름동,0.036
18534,2,02-12 06:00,아름동,0.04
18535,2,02-12 07:00,아름동,0.02
18536,2,02-12 08:00,아름동,0.024
18537,2,02-12 09:00,아름동,0.024
18538,2,02-12 10:00,아름동,0.032
18539,2,02-12 11:00,아름동,0.052
18540,2,02-12 12:00,아름동,0.02
18541,2,02-12 13:00,아름동,0.016
18542,2,02-12 14:00,아름동,0.012
18543,2,02-12 15:00,아름동,0.012
18544,2,02-12 16:00,아름동,0.024
18545,2,02-12 17:00,아름동,0.06
18546,2,02-12 18:00,아름동,0.068
18547,2,02-12 19:00,아름동,0.072
18548,2,02-12 20:00,아름동,0.044
18549,2,02-12 21:00,아름동,0.036
18550,2,02-12 22:00,아름동,0.052
18551,2,02-12 23:00,아름동,0.056
18552,2,02-13 00:00,아름동,0.064
18553,2,02-13 01:00,아름동,0.084
18554,2,02-13 02:00,아름동,0.076
18555,2,02-13 03:00,아름동,0.068
18556,2,02-13 04:00,아름동,0.076
18557,2,02-13 05:00,아름동,0.064
18558,2,02-13 06:00,아름동,0.072
18559,2,02-13 07:00,아름동,0.052
18560,2,02-13 08:00,아름동,0.056
18561,2,02-13 09:00,아름동,0.076
18562,2,02-13 10:00,아름동,0.084
18563,2,02-13 11:00,아름동,0.08
18564,2,02-13 12:00,아름동,0.028
18565,2,02-13 13:00,아름동,0.008
18566,2,02-13 14:00,아름동,0.008
18567,2,02-13 15:00,아름동,0.008
18568,2,02-13 16:00,아름동,0.024
18569,2,02-13 17:00,아름동,0.04
18570,2,02-13 18:00,아름동,0.052
18571,2,02-13 19:00,아름동,0.06
18572,2,02-13 20:00,아름동,0.072
18573,2,02-13 21:00,아름동,0.06
18574,2,02-13 22:00,아름동,0.072
18575,2,02-13 23:00,아름동,0.084
18576,2,02-14 00:00,아름동,0.096
18577,2,02-14 01:00,아름동,0.108
18578,2,02-14 02:00,아름동,0.088
18579,2,02-14 03:00,아름동,0.092
18580,2,02-14 04:00,아름동,0.1
18581,2,02-14 05:00,아름동,0.088
18582,2,02-14 06:00,아름동,0.06
18583,2,02-14 07:00,아름동,0.056
18584,2,02-14 08:00,아름동,0.052
18585,2,02-14 09:00,아름동,0.044
18586,2,02-14 10:00,아름동,0.028
18587,2,02-14 11:00,아름동,0.032
18588,2,02-14 12:00,아름동,0.016
18589,2,02-14 13:00,아름동,0.012
18590,2,02-14 14:00,아름동,0.008
18591,2,02-14 15:00,아름동,0.012
18592,2,02-14 16:00,아름동,0.012
18593,2,02-14 17:00,아름동,0.008
18594,2,02-14 18:00,아름동,0.012
18595,2,02-14 19:00,아름동,0.02
18596,2,02-14 20:00,아름동,0.012
18597,2,02-14 21:00,아름동,0.012
18598,2,02-14 22:00,아름동,0.008
18599,2,02-14 23:00,아름동,0.008
18600,2,02-15 00:00,아름동,0.012
18601,2,02-15 01:00,아름동,0.016
18602,2,02-15 02:00,아름동,0.028
18603,2,02-15 03:00,아름동,0.032
18604,2,02-15 04:00,아름동,0.024
18605,2,02-15 05:00,아름동,0.016
18606,2,02-15 06:00,아름동,0.024
18607,2,02-15 07:00,아름동,0.016
18608,2,02-15 08:00,아름동,0.012
18609,2,02-15 09:00,아름동,0.008
18610,2,02-15 10:00,아름동,0.032
18611,2,02-15 11:00,아름동,0.012
18612,2,02-15 12:00,아름동,0.008
18613,2,02-15 13:00,아름동,0.012
18614,2,02-15 14:00,아름동,0.012
18615,2,02-15 15:00,아름동,0.052
18616,2,02-15 16:00,아름동,0.052
18617,2,02-15 17:00,아름동,0.06
18618,2,02-15 18:00,아름동,0.076
18619,2,02-15 19:00,아름동,0.076
18620,2,02-15 20:00,아름동,0.076
18621,2,02-15 21:00,아름동,0.092
18622,2,02-15 22:00,아름동,0.088
18623,2,02-15 23:00,아름동,0.084
18624,2,02-16 00:00,아름동,0.112
18625,2,02-16 01:00,아름동,0.108
18626,2,02-16 02:00,아름동,0.108
18627,2,02-16 03:00,아름동,0.112
18628,2,02-16 04:00,아름동,0.108
18629,2,02-16 05:00,아름동,0.112
18630,2,02-16 06:00,아름동,0.116
18631,2,02-16 07:00,아름동,0.112
18632,2,02-16 08:00,아름동,0.112
18633,2,02-16 09:00,아름동,0.1
18634,2,02-16 10:00,아름동,0.06
18635,2,02-16 11:00,아름동,0.012
18636,2,02-16 12:00,아름동,0.008
18637,2,02-16 13:00,아름동,0.008
18638,2,02-16 14:00,아름동,0.008
18639,2,02-16 15:00,아름동,0.008
18640,2,02-16 16:00,아름동,0.024
18641,2,02-16 17:00,아름동,0.04
18642,2,02-16 18:00,아름동,0.052
18643,2,02-16 19:00,아름동,0.056
18644,2,02-16 20:00,아름동,0.052
18645,2,02-16 21:00,아름동,0.06
18646,2,02-16 22:00,아름동,0.044
18647,2,02-16 23:00,아름동,0.044
18648,2,02-17 00:00,아름동,0.048
18649,2,02-17 01:00,아름동,0.092
18650,2,02-17 02:00,아름동,0.104
18651,2,02-17 03:00,아름동,0.092
18652,2,02-17 04:00,아름동,0.104
18653,2,02-17 05:00,아름동,0.112
18654,2,02-17 06:00,아름동,0.092
18655,2,02-17 07:00,아름동,0.096
18656,2,02-17 08:00,아름동,0.092
18657,2,02-17 09:00,아름동,0.1
18658,2,02-17 10:00,아름동,0.08
18659,2,02-17 11:00,아름동,0.072
18660,2,02-17 12:00,아름동,0.072
18661,2,02-17 13:00,아름동,0.068
18662,2,02-17 14:00,아름동,0.064
18663,2,02-17 15:00,아름동,0.06
18664,2,02-17 16:00,아름동,0.052
18665,2,02-17 17:00,아름동,0.056
18666,2,02-17 18:00,아름동,0.044
18667,2,02-17 19:00,아름동,0.04
18668,2,02-17 20:00,아름동,0.032
18669,2,02-17 21:00,아름동,0.032
18670,2,02-17 22:00,아름동,0.044
18671,2,02-17 23:00,아름동,0.036
18672,2,02-18 00:00,아름동,0.036
18673,2,02-18 01:00,아름동,0.06
18674,2,02-18 02:00,아름동,0.06
18675,2,02-18 03:00,아름동,0.072
18676,2,02-18 04:00,아름동,0.088
18677,2,02-18 05:00,아름동,0.08
18678,2,02-18 06:00,아름동,0.068
18679,2,02-18 07:00,아름동,0.084
18680,2,02-18 08:00,아름동,0.076
18681,2,02-18 09:00,아름동,0.076
18682,2,02-18 10:00,아름동,0.092
18683,2,02-18 11:00,아름동,0.068
18684,2,02-18 12:00,아름동,0.04
18685,2,02-18 13:00,아름동,0.024
18686,2,02-18 14:00,아름동,0.036
18687,2,02-18 15:00,아름동,0.052
18688,2,02-18 16:00,아름동,0.076
18689,2,02-18 17:00,아름동,0.1
18690,2,02-18 18:00,아름동,0.12
18691,2,02-18 19:00,아름동,0.128
18692,2,02-18 20:00,아름동,0.12
18693,2,02-18 21:00,아름동,0.136
18694,2,02-18 22:00,아름동,0.128
18695,2,02-18 23:00,아름동,0.132
18696,2,02-19 00:00,아름동,0.136
18697,2,02-19 01:00,아름동,0.156
18698,2,02-19 02:00,아름동,0.144
18699,2,02-19 03:00,아름동,0.144
18700,2,02-19 04:00,아름동,0.144
18701,2,02-19 05:00,아름동,0.144
18702,2,02-19 06:00,아름동,0.148
18703,2,02-19 07:00,아름동,0.168
18704,2,02-19 08:00,아름동,0.172
18705,2,02-19 09:00,아름동,0.176
18706,2,02-19 10:00,아름동,0.184
18707,2,02-19 11:00,아름동,0.18
18708,2,02-19 12:00,아름동,0.184
18709,2,02-19 13:00,아름동,0.148
18710,2,02-19 14:00,아름동,0.136
18711,2,02-19 15:00,아름동,0.12
18712,2,02-19 16:00,아름동,0.108
18713,2,02-19 17:00,아름동,0.092
18714,2,02-19 18:00,아름동,0.08
18715,2,02-19 19:00,아름동,0.08
18716,2,02-19 20:00,아름동,0.092
18717,2,02-19 21:00,아름동,0.12
18718,2,02-19 22:00,아름동,0.124
18719,2,02-19 23:00,아름동,0.116
18720,2,02-20 00:00,아름동,0.14
18721,2,02-20 01:00,아름동,0.116
18722,2,02-20 02:00,아름동,0.108
18723,2,02-20 03:00,아름동,0.104
18724,2,02-20 04:00,아름동,0.136
18725,2,02-20 05:00,아름동,0.148
18726,2,02-20 06:00,아름동,0.136
18727,2,02-20 07:00,아름동,0.104
18728,2,02-20 08:00,아름동,0.096
18729,2,02-20 09:00,아름동,0.068
18730,2,02-20 10:00,아름동,0.064
18731,2,02-20 11:00,아름동,0.084
18732,2,02-20 12:00,아름동,0.076
18733,2,02-20 13:00,아름동,0.028
18734,2,02-20 14:00,아름동,0.048
18735,2,02-20 15:00,아름동,0.068
18736,2,02-20 16:00,아름동,0.084
18737,2,02-20 17:00,아름동,0.112
18738,2,02-20 18:00,아름동,0.112
18739,2,02-20 19:00,아름동,0.092
18740,2,02-20 20:00,아름동,0.096
18741,2,02-20 21:00,아름동,0.108
18742,2,02-20 22:00,아름동,0.1
18743,2,02-20 23:00,아름동,0.08
18744,2,02-21 00:00,아름동,0.1
18745,2,02-21 01:00,아름동,0.112
18746,2,02-21 02:00,아름동,0.116
18747,2,02-21 03:00,아름동,0.104
18748,2,02-21 04:00,아름동,0.132
18749,2,02-21 05:00,아름동,0.124
18750,2,02-21 06:00,아름동,0.132
18751,2,02-21 07:00,아름동,0.136
18752,2,02-21 08:00,아름동,0.14
18753,2,02-21 09:00,아름동,0.116
18754,2,02-21 10:00,아름동,0.104
18755,2,02-21 11:00,아름동,0.08
18756,2,02-21 12:00,아름동,0.052
18757,2,02-21 13:00,아름동,0.036
18758,2,02-21 14:00,아름동,0.048
18759,2,02-21 15:00,아름동,0.048
18760,2,02-21 16:00,아름동,0.044
18761,2,02-21 17:00,아름동,0.072
18762,2,02-21 18:00,아름동,0.088
18763,2,02-21 19:00,아름동,0.108
18764,2,02-21 20:00,아름동,0.12
18765,2,02-21 21:00,아름동,0.124
18766,2,02-21 22:00,아름동,0.112
18767,2,02-21 23:00,아름동,0.084
18768,2,02-22 00:00,아름동,0.1
18769,2,02-22 01:00,아름동,0.1
18770,2,02-22 02:00,아름동,0.08
18771,2,02-22 03:00,아름동,0.064
18772,2,02-22 04:00,아름동,0.06
18773,2,02-22 05:00,아름동,0.064
18774,2,02-22 06:00,아름동,0.084
18775,2,02-22 07:00,아름동,0.084
18776,2,02-22 08:00,아름동,0.064
18777,2,02-22 09:00,아름동,0.064
