,연도,일시,측정소,PM2.5
9367,1,01-26 07:00,홍성읍,0.228
9368,1,01-26 08:00,홍성읍,0.26
9369,1,01-26 09:00,홍성읍,0.224
9370,1,01-26 10:00,홍성읍,0.168
9371,1,01-26 11:00,홍성읍,0.148
9372,1,01-26 12:00,홍성읍,0.088
9373,1,01-26 13:00,홍성읍,0.068
9374,1,01-26 14:00,홍성읍,0.076
9375,1,01-26 15:00,홍성읍,0.076
9376,1,01-26 16:00,홍성읍,0.096
9377,1,01-26 17:00,홍성읍,0.088
9378,1,01-26 18:00,홍성읍,0.088
9379,1,01-26 19:00,홍성읍,0.112
9380,1,01-26 20:00,홍성읍,0.112
9381,1,01-26 21:00,홍성읍,0.124
9382,1,01-26 22:00,홍성읍,0.128
9383,1,01-26 23:00,홍성읍,0.124
9384,1,01-27 00:00,홍성읍,0.104
9385,1,01-27 01:00,홍성읍,0.136
9386,1,01-27 02:00,홍성읍,0.204
9387,1,01-27 03:00,홍성읍,0.252
9388,1,01-27 04:00,홍성읍,0.352
9389,1,01-27 05:00,홍성읍,0.352
9390,1,01-27 06:00,홍성읍,0.168
9391,1,01-27 07:00,홍성읍,0.184
9392,1,01-27 08:00,홍성읍,0.144
9393,1,01-27 09:00,홍성읍,0.064
9394,1,01-27 10:00,홍성읍,0.044
9395,1,01-27 11:00,홍성읍,0.048
9396,1,01-27 12:00,홍성읍,0.04
9397,1,01-27 13:00,홍성읍,0.032
9398,1,01-27 14:00,홍성읍,0.052
9399,1,01-27 15:00,홍성읍,0.08
9400,1,01-27 16:00,홍성읍,0.072
9401,1,01-27 17:00,홍성읍,0.076
9402,1,01-27 18:00,홍성읍,0.088
9403,1,01-27 19:00,홍성읍,0.048
9404,1,01-27 20:00,홍성읍,0.056
9405,1,01-27 21:00,홍성읍,0.056
9406,1,01-27 22:00,홍성읍,0.056
9407,1,01-27 23:00,홍성읍,0.064
9408,1,01-28 00:00,홍성읍,0.044
9409,1,01-28 01:00,홍성읍,0.048
9410,1,01-28 02:00,홍성읍,0.04
9411,1,01-28 03:00,홍성읍,0.06
9412,1,01-28 04:00,홍성읍,0.048
9413,1,01-28 05:00,홍성읍,0.032
9414,1,01-28 06:00,홍성읍,0.044
9415,1,01-28 07:00,홍성읍,0.036
9416,1,01-28 08:00,홍성읍,0.032
9417,1,01-28 09:00,홍성읍,0.036
9418,1,01-28 10:00,홍성읍,0.052
9419,1,01-28 11:00,홍성읍,0.068
9420,1,01-28 12:00,홍성읍,0.04
9421,1,01-28 13:00,홍성읍,0.052
9422,1,01-28 14:00,홍성읍,0.076
9423,1,01-28 15:00,홍성읍,0.092
9424,1,01-28 16:00,홍성읍,0.068
9425,1,01-28 17:00,홍성읍,0.092
9426,1,01-28 18:00,홍성읍,0.088
9427,1,01-28 19:00,홍성읍,0.096
9428,1,01-28 20:00,홍성읍,0.092
9429,1,01-28 21:00,홍성읍,0.08
9430,1,01-28 22:00,홍성읍,0.096
9431,1,01-28 23:00,홍성읍,0.064
9432,1,01-29 00:00,홍성읍,0.1
9433,1,01-29 01:00,홍성읍,0.092
9434,1,01-29 02:00,홍성읍,0.064
9435,1,01-29 03:00,홍성읍,0.064
9436,1,01-29 04:00,홍성읍,0.06
9437,1,01-29 05:00,홍성읍,0.06
9438,1,01-29 06:00,홍성읍,0.084
9439,1,01-29 07:00,홍성읍,0.08
9440,1,01-29 08:00,홍성읍,0.068
9441,1,01-29 09:00,홍성읍,0.08
9442,1,01-29 10:00,홍성읍,0.064
9443,1,01-29 11:00,홍성읍,0.068
9444,1,01-29 12:00,홍성읍,0.056
9445,1,01-29 13:00,홍성읍,0.036
9446,1,01-29 14:00,홍성읍,0.048
9447,1,01-29 15:00,홍성읍,0.052
9448,1,01-29 16:00,홍성읍,0.056
9449,1,01-29 17:00,홍성읍,0.076
9450,1,01-29 18:00,홍성읍,0.068
9451,1,01-29 19:00,홍성읍,0.084
9452,1,01-29 20:00,홍성읍,0.092
9453,1,01-29 21:00,홍성읍,0.084
9454,1,01-29 22:00,홍성읍,0.068
9455,1,01-29 23:00,홍성읍,0.08
9456,1,01-30 00:00,홍성읍,0.084
9457,1,01-30 01:00,홍성읍,0.092
9458,1,01-30 02:00,홍성읍,0.144
9459,1,01-30 03:00,홍성읍,0.08
9460,1,01-30 04:00,홍성읍,0.064
9461,1,01-30 05:00,홍성읍,0.092
9462,1,01-30 06:00,홍성읍,0.084
9463,1,01-30 07:00,홍성읍,0.1
9464,1,01-30 08:00,홍성읍,0.096
9465,1,01-30 09:00,홍성읍,0.108
9466,1,01-30 10:00,홍성읍,0.092
9467,1,01-30 11:00,홍성읍,0.092
9468,1,01-30 12:00,홍성읍,0.072
9469,1,01-30 13:00,홍성읍,0.072
9470,1,01-30 14:00,홍성읍,0.104
9471,1,01-30 15:00,홍성읍,0.072
9472,1,01-30 16:00,홍성읍,0.096
9473,1,01-30 17:00,홍성읍,0.084
9474,1,01-30 18:00,홍성읍,0.084
9475,1,01-30 19:00,홍성읍,0.076
9476,1,01-30 20:00,홍성읍,0.076
9477,1,01-30 21:00,홍성읍,0.076
9478,1,01-30 22:00,홍성읍,0.072
9479,1,01-30 23:00,홍성읍,0.068
9480,1,01-31 00:00,홍성읍,0.08
9481,1,01-31 01:00,홍성읍,0.1
9482,1,01-31 02:00,홍성읍,0.1
9483,1,01-31 03:00,홍성읍,0.076
9484,1,01-31 04:00,홍성읍,0.064
9485,1,01-31 05:00,홍성읍,0.08
9486,1,01-31 06:00,홍성읍,0.072
9487,1,01-31 07:00,홍성읍,0.112
9488,1,01-31 08:00,홍성읍,0.148
9489,1,01-31 09:00,홍성읍,0.1
9490,1,01-31 10:00,홍성읍,0.048
9491,1,01-31 11:00,홍성읍,0.048
9492,1,01-31 12:00,홍성읍,0.052
9493,1,01-31 13:00,홍성읍,0.04
9494,1,01-31 14:00,홍성읍,0.056
9495,1,01-31 15:00,홍성읍,0.056
9496,1,01-31 16:00,홍성읍,0.06
9497,1,01-31 17:00,홍성읍,0.072
9498,1,01-31 18:00,홍성읍,0.112
9499,1,01-31 19:00,홍성읍,0.112
9500,1,01-31 20:00,홍성읍,0.136
9501,1,01-31 21:00,홍성읍,0.132
9502,1,01-31 22:00,홍성읍,0.148
9503,1,01-31 23:00,홍성읍,0.168
9504,1,02-01 00:00,홍성읍,0.18
9505,1,02-01 01:00,홍성읍,0.168
9506,1,02-01 02:00,홍성읍,0.148
9507,1,02-01 03:00,홍성읍,0.18
9508,1,02-01 04:00,홍성읍,0.172
9509,1,02-01 05:00,홍성읍,0.18
9510,1,02-01 06:00,홍성읍,0.18
9511,1,02-01 07:00,홍성읍,0.176
9512,1,02-01 08:00,홍성읍,0.2
9513,1,02-01 09:00,홍성읍,0.18
9514,1,02-01 10:00,홍성읍,0.208
9515,1,02-01 11:00,홍성읍,0.192
9516,1,02-01 12:00,홍성읍,0.176
9517,1,02-01 13:00,홍성읍,0.204
9518,1,02-01 14:00,홍성읍,0.208
9519,1,02-01 15:00,홍성읍,0.224
9520,1,02-01 16:00,홍성읍,0.244
9521,1,02-01 17:00,홍성읍,0.148
9522,1,02-01 18:00,홍성읍,0.192
9523,1,02-01 19:00,홍성읍,0.168
9524,1,02-01 20:00,홍성읍,0.188
9525,1,02-01 21:00,홍성읍,0.184
9526,1,02-01 22:00,홍성읍,0.2
9527,1,02-01 23:00,홍성읍,0.216
9528,1,02-02 00:00,홍성읍,0.236
9529,1,02-02 01:00,홍성읍,0.208
9530,1,02-02 02:00,홍성읍,0.152
9531,1,02-02 03:00,홍성읍,0.152
9532,1,02-02 04:00,홍성읍,0.128
9533,1,02-02 05:00,홍성읍,0.132
9534,1,02-02 06:00,홍성읍,0.12
9535,1,02-02 07:00,홍성읍,0.14
9536,1,02-02 08:00,홍성읍,0.152
9537,1,02-02 09:00,홍성읍,0.132
9538,1,02-02 10:00,홍성읍,0.068
9539,1,02-02 11:00,홍성읍,0.08
9540,1,02-02 12:00,홍성읍,0.104
9541,1,02-02 13:00,홍성읍,0.112
9542,1,02-02 14:00,홍성읍,0.144
9543,1,02-02 15:00,홍성읍,0.168
9544,1,02-02 16:00,홍성읍,0.132
9545,1,02-02 17:00,홍성읍,0.128
9546,1,02-02 18:00,홍성읍,0.116
9547,1,02-02 19:00,홍성읍,0.124
9548,1,02-02 20:00,홍성읍,0.088
9549,1,02-02 21:00,홍성읍,0.1
9550,1,02-02 22:00,홍성읍,0.08
9551,1,02-02 23:00,홍성읍,0.052
9552,1,02-03 00:00,홍성읍,0.08
9553,1,02-03 01:00,홍성읍,0.072
9554,1,02-03 02:00,홍성읍,0.056
9555,1,02-03 03:00,홍성읍,0.044
9556,1,02-03 04:00,홍성읍,0.076
9557,1,02-03 05:00,홍성읍,0.068
9558,1,02-03 06:00,홍성읍,0.052
9559,1,02-03 07:00,홍성읍,0.1
9560,1,02-03 08:00,홍성읍,0.108
9561,1,02-03 09:00,홍성읍,0.108
9562,1,02-03 10:00,홍성읍,0.108
9563,1,02-03 11:00,홍성읍,0.108
9564,1,02-03 12:00,홍성읍,0.064
9565,1,02-03 13:00,홍성읍,0.072
9566,1,02-03 14:00,홍성읍,0.068
9567,1,02-03 15:00,홍성읍,0.104
9568,1,02-03 16:00,홍성읍,0.104
9569,1,02-03 17:00,홍성읍,0.16
9570,1,02-03 18:00,홍성읍,0.188
9571,1,02-03 19:00,홍성읍,0.228
9572,1,02-03 20:00,홍성읍,0.256
9573,1,02-03 21:00,홍성읍,0.18
9574,1,02-03 22:00,홍성읍,0.196
9575,1,02-03 23:00,홍성읍,0.196
9576,1,02-04 00:00,홍성읍,0.212
9577,1,02-04 01:00,홍성읍,0.192
9578,1,02-04 02:00,홍성읍,0.188
9579,1,02-04 03:00,홍성읍,0.208
9580,1,02-04 04:00,홍성읍,0.196
9581,1,02-04 05:00,홍성읍,0.168
9582,1,02-04 06:00,홍성읍,0.184
9583,1,02-04 07:00,홍성읍,0.224
9584,1,02-04 08:00,홍성읍,0.196
9585,1,02-04 09:00,홍성읍,0.144
9586,1,02-04 10:00,홍성읍,0.132
9587,1,02-04 11:00,홍성읍,0.056
9588,1,02-04 12:00,홍성읍,0.076
9589,1,02-04 13:00,홍성읍,0.08
9590,1,02-04 14:00,홍성읍,0.108
9591,1,02-04 15:00,홍성읍,0.1
9592,1,02-04 16:00,홍성읍,0.12
9593,1,02-04 17:00,홍성읍,0.144
9594,1,02-04 18:00,홍성읍,0.164
9595,1,02-04 19:00,홍성읍,0.156
9596,1,02-04 20:00,홍성읍,0.116
9597,1,02-04 21:00,홍성읍,0.096
9598,1,02-04 22:00,홍성읍,0.108
9599,1,02-04 23:00,홍성읍,0.088
9600,1,02-05 00:00,홍성읍,0.112
9601,1,02-05 01:00,홍성읍,0.124
9602,1,02-05 02:00,홍성읍,0.148
9603,1,02-05 03:00,홍성읍,0.152
9604,1,02-05 04:00,홍성읍,0.148
9605,1,02-05 05:00,홍성읍,0.14
9606,1,02-05 06:00,홍성읍,0.144
9607,1,02-05 07:00,홍성읍,0.132
9608,1,02-05 08:00,홍성읍,0.16
9609,1,02-05 09:00,홍성읍,0.128
9610,1,02-05 10:00,홍성읍,0.144
9611,1,02-05 11:00,홍성읍,0.156
9612,1,02-05 12:00,홍성읍,0.14
9613,1,02-05 13:00,홍성읍,0.136
9614,1,02-05 14:00,홍성읍,0.18
9615,1,02-05 15:00,홍성읍,0.168
9616,1,02-05 16:00,홍성읍,0.172
9617,1,02-05 17:00,홍성읍,0.208
9618,1,02-05 18:00,홍성읍,0.204
9619,1,02-05 19:00,홍성읍,0.22
9620,1,02-05 20:00,홍성읍,0.224
9621,1,02-05 21:00,홍성읍,0.22
9622,1,02-05 22:00,홍성읍,0.204
9623,1,02-05 23:00,홍성읍,0.196
9624,1,02-06 00:00,홍성읍,0.196
9625,1,02-06 01:00,홍성읍,0.148
9626,1,02-06 02:00,홍성읍,0.112
9627,1,02-06 03:00,홍성읍,0.088
9628,1,02-06 04:00,홍성읍,0.08
9629,1,02-06 05:00,홍성읍,0.052
9630,1,02-06 06:00,홍성읍,0.084
9631,1,02-06 07:00,홍성읍,0.08
9632,1,02-06 08:00,홍성읍,0.084
9633,1,02-06 09:00,홍성읍,0.08
9634,1,02-06 10:00,홍성읍,0.04
9635,1,02-06 11:00,홍성읍,0.044
9636,1,02-06 12:00,홍성읍,0.052
9637,1,02-06 13:00,홍성읍,0.048
9638,1,02-06 14:00,홍성읍,0.032
9639,1,02-06 15:00,홍성읍,0.036
9640,1,02-06 16:00,홍성읍,0.048
9641,1,02-06 17:00,홍성읍,0.052
9642,1,02-06 18:00,홍성읍,0.072
9643,1,02-06 19:00,홍성읍,0.088
9644,1,02-06 20:00,홍성읍,0.08
9645,1,02-06 21:00,홍성읍,0.068
9646,1,02-06 22:00,홍성읍,0.084
9647,1,02-06 23:00,홍성읍,0.068
9648,1,02-07 00:00,홍성읍,0.116
9649,1,02-07 01:00,홍성읍,0.124
9650,1,02-07 02:00,홍성읍,0.12
9651,1,02-07 03:00,홍성읍,0.088
9652,1,02-07 04:00,홍성읍,0.124
9653,1,02-07 05:00,홍성읍,0.112
9654,1,02-07 06:00,홍성읍,0.152
9655,1,02-07 07:00,홍성읍,0.152
9656,1,02-07 08:00,홍성읍,0.172
9657,1,02-07 09:00,홍성읍,0.164
9658,1,02-07 10:00,홍성읍,0.076
9659,1,02-07 11:00,홍성읍,0.088
9660,1,02-07 12:00,홍성읍,0.1
9661,1,02-07 13:00,홍성읍,0.064
9662,1,02-07 14:00,홍성읍,0.084
9663,1,02-07 15:00,홍성읍,0.124
9664,1,02-07 16:00,홍성읍,0.116
9665,1,02-07 17:00,홍성읍,0.144
9666,1,02-07 18:00,홍성읍,0.18
9667,1,02-07 19:00,홍성읍,0.224
9668,1,02-07 20:00,홍성읍,0.256
9669,1,02-07 21:00,홍성읍,0.248
9670,1,02-07 22:00,홍성읍,0.216
9671,1,02-07 23:00,홍성읍,0.22
9672,1,02-08 00:00,홍성읍,0.224
9673,1,02-08 01:00,홍성읍,0.22
9674,1,02-08 02:00,홍성읍,0.216
9675,1,02-08 03:00,홍성읍,0.216
9676,1,02-08 04:00,홍성읍,0.216
9677,1,02-08 05:00,홍성읍,0.216
9678,1,02-08 06:00,홍성읍,0.18
9679,1,02-08 07:00,홍성읍,0.18
9680,1,02-08 08:00,홍성읍,0.192
9681,1,02-08 09:00,홍성읍,
9682,1,02-08 10:00,홍성읍,
9683,1,02-08 11:00,홍성읍,
9684,1,02-08 12:00,홍성읍,
9685,1,02-08 13:00,홍성읍,0.184
9686,1,02-08 14:00,홍성읍,0.212
9687,1,02-08 15:00,홍성읍,0.184
9688,1,02-08 16:00,홍성읍,0.152
9689,1,02-08 17:00,홍성읍,0.108
9690,1,02-08 18:00,홍성읍,0.12
9691,1,02-08 19:00,홍성읍,0.132
9692,1,02-08 20:00,홍성읍,0.144
9693,1,02-08 21:00,홍성읍,0.092
9694,1,02-08 22:00,홍성읍,0.096
9695,1,02-08 23:00,홍성읍,0.112
9696,1,02-09 00:00,홍성읍,0.088
9697,1,02-09 01:00,홍성읍,0.104
9698,1,02-09 02:00,홍성읍,0.08
9699,1,02-09 03:00,홍성읍,0.084
9700,1,02-09 04:00,홍성읍,0.132
9701,1,02-09 05:00,홍성읍,0.14
9702,1,02-09 06:00,홍성읍,0.16
9703,1,02-09 07:00,홍성읍,0.184
9704,1,02-09 08:00,홍성읍,0.204
9705,1,02-09 09:00,홍성읍,0.22
9706,1,02-09 10:00,홍성읍,0.192
9707,1,02-09 11:00,홍성읍,0.236
9708,1,02-09 12:00,홍성읍,0.252
9709,1,02-09 13:00,홍성읍,0.272
9710,1,02-09 14:00,홍성읍,0.256
9711,1,02-09 15:00,홍성읍,0.232
9712,1,02-09 16:00,홍성읍,0.212
9713,1,02-09 17:00,홍성읍,0.228
9714,1,02-09 18:00,홍성읍,0.264
9715,1,02-09 19:00,홍성읍,0.28
9716,1,02-09 20:00,홍성읍,0.292
9717,1,02-09 21:00,홍성읍,0.28
9718,1,02-09 22:00,홍성읍,0.292
9719,1,02-09 23:00,홍성읍,0.268
9720,1,02-10 00:00,홍성읍,0.276
9721,1,02-10 01:00,홍성읍,0.308
9722,1,02-10 02:00,홍성읍,0.26
9723,1,02-10 03:00,홍성읍,0.28
9724,1,02-10 04:00,홍성읍,0.268
9725,1,02-10 05:00,홍성읍,0.272
9726,1,02-10 06:00,홍성읍,0.24
9727,1,02-10 07:00,홍성읍,0.324
9728,1,02-10 08:00,홍성읍,0.292
9729,1,02-10 09:00,홍성읍,0.304
9730,1,02-10 10:00,홍성읍,0.216
9731,1,02-10 11:00,홍성읍,0.208
9732,1,02-10 12:00,홍성읍,0.244
9733,1,02-10 13:00,홍성읍,0.244
9734,1,02-10 14:00,홍성읍,0.236
9735,1,02-10 15:00,홍성읍,0.248
9736,1,02-10 16:00,홍성읍,0.248
9737,1,02-10 17:00,홍성읍,0.216
9738,1,02-10 18:00,홍성읍,0.248
9739,1,02-10 19:00,홍성읍,0.204
9740,1,02-10 20:00,홍성읍,0.204
9741,1,02-10 21:00,홍성읍,0.232
9742,1,02-10 22:00,홍성읍,0.224
9743,1,02-10 23:00,홍성읍,0.224
9744,1,02-11 00:00,홍성읍,0.228
9745,1,02-11 01:00,홍성읍,0.268
9746,1,02-11 02:00,홍성읍,0.232
9747,1,02-11 03:00,홍성읍,0.236
9748,1,02-11 04:00,홍성읍,0.24
9749,1,02-11 05:00,홍성읍,0.264
9750,1,02-11 06:00,홍성읍,0.26
9751,1,02-11 07:00,홍성읍,0.276
9752,1,02-11 08:00,홍성읍,0.308
9753,1,02-11 09:00,홍성읍,0.292
9754,1,02-11 10:00,홍성읍,0.344
9755,1,02-11 11:00,홍성읍,0.284
9756,1,02-11 12:00,홍성읍,0.232
9757,1,02-11 13:00,홍성읍,0.196
9758,1,02-11 14:00,홍성읍,0.232
9759,1,02-11 15:00,홍성읍,0.204
9760,1,02-11 16:00,홍성읍,0.172
9761,1,02-11 17:00,홍성읍,0.168
9762,1,02-11 18:00,홍성읍,0.164
9763,1,02-11 19:00,홍성읍,0.18
9764,1,02-11 20:00,홍성읍,0.184
9765,1,02-11 21:00,홍성읍,0.168
9766,1,02-11 22:00,홍성읍,0.216
9767,1,02-11 23:00,홍성읍,0.208
9768,1,02-12 00:00,홍성읍,0.216
9769,1,02-12 01:00,홍성읍,0.22
9770,1,02-12 02:00,홍성읍,0.228
9771,1,02-12 03:00,홍성읍,0.228
9772,1,02-12 04:00,홍성읍,0.232
9773,1,02-12 05:00,홍성읍,0.252
9774,1,02-12 06:00,홍성읍,0.24
9775,1,02-12 07:00,홍성읍,0.248
9776,1,02-12 08:00,홍성읍,0.268
9777,1,02-12 09:00,홍성읍,0.316
9778,1,02-12 10:00,홍성읍,0.332
9779,1,02-12 11:00,홍성읍,0.36
9780,1,02-12 12:00,홍성읍,0.308
9781,1,02-12 13:00,홍성읍,0.264
9782,1,02-12 14:00,홍성읍,0.236
9783,1,02-12 15:00,홍성읍,0.196
9784,1,02-12 16:00,홍성읍,0.212
9785,1,02-12 17:00,홍성읍,0.244
9786,1,02-12 18:00,홍성읍,0.28
9787,1,02-12 19:00,홍성읍,0.356
9788,1,02-12 20:00,홍성읍,0.308
9789,1,02-12 21:00,홍성읍,0.336
9790,1,02-12 22:00,홍성읍,0.332
9791,1,02-12 23:00,홍성읍,0.328
9792,1,02-13 00:00,홍성읍,0.352
9793,1,02-13 01:00,홍성읍,0.344
9794,1,02-13 02:00,홍성읍,0.324
9795,1,02-13 03:00,홍성읍,0.324
9796,1,02-13 04:00,홍성읍,0.316
9797,1,02-13 05:00,홍성읍,0.276
9798,1,02-13 06:00,홍성읍,0.328
9799,1,02-13 07:00,홍성읍,0.372
9800,1,02-13 08:00,홍성읍,0.416
9801,1,02-13 09:00,홍성읍,0.492
9802,1,02-13 10:00,홍성읍,0.288
9803,1,02-13 11:00,홍성읍,0.212
9804,1,02-13 12:00,홍성읍,0.148
9805,1,02-13 13:00,홍성읍,0.152
9806,1,02-13 14:00,홍성읍,0.144
9807,1,02-13 15:00,홍성읍,0.168
9808,1,02-13 16:00,홍성읍,0.18
9809,1,02-13 17:00,홍성읍,0.18
9810,1,02-13 18:00,홍성읍,0.328
9811,1,02-13 19:00,홍성읍,0.344
9812,1,02-13 20:00,홍성읍,0.356
9813,1,02-13 21:00,홍성읍,0.392
9814,1,02-13 22:00,홍성읍,0.376
9815,1,02-13 23:00,홍성읍,0.36
9816,1,02-14 00:00,홍성읍,0.376
9817,1,02-14 01:00,홍성읍,0.352
9818,1,02-14 02:00,홍성읍,0.34
9819,1,02-14 03:00,홍성읍,0.36
9820,1,02-14 04:00,홍성읍,0.356
9821,1,02-14 05:00,홍성읍,0.336
9822,1,02-14 06:00,홍성읍,0.296
9823,1,02-14 07:00,홍성읍,0.336
9824,1,02-14 08:00,홍성읍,0.28
9825,1,02-14 09:00,홍성읍,0.3
9826,1,02-14 10:00,홍성읍,0.272
9827,1,02-14 11:00,홍성읍,0.24
9828,1,02-14 12:00,홍성읍,0.332
9829,1,02-14 13:00,홍성읍,0.324
9830,1,02-14 14:00,홍성읍,0.268
9831,1,02-14 15:00,홍성읍,0.264
9832,1,02-14 16:00,홍성읍,0.14
9833,1,02-14 17:00,홍성읍,0.12
9834,1,02-14 18:00,홍성읍,0.108
9835,1,02-14 19:00,홍성읍,0.128
9836,1,02-14 20:00,홍성읍,0.152
9837,1,02-14 21:00,홍성읍,0.152
9838,1,02-14 22:00,홍성읍,0.104
9839,1,02-14 23:00,홍성읍,0.168
9840,1,02-15 00:00,홍성읍,0.156
9841,1,02-15 01:00,홍성읍,0.128
9842,1,02-15 02:00,홍성읍,0.092
9843,1,02-15 03:00,홍성읍,0.132
9844,1,02-15 04:00,홍성읍,0.144
9845,1,02-15 05:00,홍성읍,0.116
9846,1,02-15 06:00,홍성읍,0.112
9847,1,02-15 07:00,홍성읍,0.164
9848,1,02-15 08:00,홍성읍,0.288
9849,1,02-15 09:00,홍성읍,0.204
9850,1,02-15 10:00,홍성읍,0.1
9851,1,02-15 11:00,홍성읍,0.092
9852,1,02-15 12:00,홍성읍,0.092
9853,1,02-15 13:00,홍성읍,0.112
9854,1,02-15 14:00,홍성읍,0.08
9855,1,02-15 15:00,홍성읍,0.088
9856,1,02-15 16:00,홍성읍,0.104
9857,1,02-15 17:00,홍성읍,0.112
9858,1,02-15 18:00,홍성읍,0.112
9859,1,02-15 19:00,홍성읍,0.128
9860,1,02-15 20:00,홍성읍,0.152
9861,1,02-15 21:00,홍성읍,0.136
9862,1,02-15 22:00,홍성읍,0.172
9863,1,02-15 23:00,홍성읍,0.172
9864,1,02-16 00:00,홍성읍,0.16
9865,1,02-16 01:00,홍성읍,0.164
9866,1,02-16 02:00,홍성읍,0.172
9867,1,02-16 03:00,홍성읍,0.176
9868,1,02-16 04:00,홍성읍,0.144
9869,1,02-16 05:00,홍성읍,0.156
9870,1,02-16 06:00,홍성읍,0.196
9871,1,02-16 07:00,홍성읍,0.256
9872,1,02-16 08:00,홍성읍,0.26
9873,1,02-16 09:00,홍성읍,0.208
9874,1,02-16 10:00,홍성읍,0.212
9875,1,02-16 11:00,홍성읍,0.24
9876,1,02-16 12:00,홍성읍,0.208
9877,1,02-16 13:00,홍성읍,0.18
9878,1,02-16 14:00,홍성읍,0.188
9879,1,02-16 15:00,홍성읍,0.192
9880,1,02-16 16:00,홍성읍,0.188
9881,1,02-16 17:00,홍성읍,0.196
9882,1,02-16 18:00,홍성읍,0.18
9883,1,02-16 19:00,홍성읍,0.264
9884,1,02-16 20:00,홍성읍,0.256
9885,1,02-16 21:00,홍성읍,0.24
9886,1,02-16 22:00,홍성읍,0.256
9887,1,02-16 23:00,홍성읍,0.248
9888,1,02-17 00:00,홍성읍,0.236
9889,1,02-17 01:00,홍성읍,0.236
9890,1,02-17 02:00,홍성읍,0.224
9891,1,02-17 03:00,홍성읍,0.224
9892,1,02-17 04:00,홍성읍,0.228
9893,1,02-17 05:00,홍성읍,0.28
9894,1,02-17 06:00,홍성읍,0.244
9895,1,02-17 07:00,홍성읍,0.272
9896,1,02-17 08:00,홍성읍,0.288
9897,1,02-17 09:00,홍성읍,0.364
9898,1,02-17 10:00,홍성읍,0.264
9899,1,02-17 11:00,홍성읍,0.16
9900,1,02-17 12:00,홍성읍,0.22
9901,1,02-17 13:00,홍성읍,0.26
9902,1,02-17 14:00,홍성읍,0.452
9903,1,02-17 15:00,홍성읍,0.668
9904,1,02-17 16:00,홍성읍,0.684
9905,1,02-17 17:00,홍성읍,0.732
9906,1,02-17 18:00,홍성읍,0.724
9907,1,02-17 19:00,홍성읍,0.74
9908,1,02-17 20:00,홍성읍,0.76
9909,1,02-17 21:00,홍성읍,0.744
9910,1,02-17 22:00,홍성읍,0.76
9911,1,02-17 23:00,홍성읍,0.704
9912,1,02-18 00:00,홍성읍,0.6960000000000001
9913,1,02-18 01:00,홍성읍,0.6960000000000001
9914,1,02-18 02:00,홍성읍,0.648
9915,1,02-18 03:00,홍성읍,0.668
9916,1,02-18 04:00,홍성읍,0.68
9917,1,02-18 05:00,홍성읍,0.544
9918,1,02-18 06:00,홍성읍,0.5760000000000001
9919,1,02-18 07:00,홍성읍,0.532
9920,1,02-18 08:00,홍성읍,0.652
9921,1,02-18 09:00,홍성읍,0.608
9922,1,02-18 10:00,홍성읍,0.372
9923,1,02-18 11:00,홍성읍,0.288
9924,1,02-18 12:00,홍성읍,0.26
9925,1,02-18 13:00,홍성읍,0.252
9926,1,02-18 14:00,홍성읍,0.34
9927,1,02-18 15:00,홍성읍,0.364
9928,1,02-18 16:00,홍성읍,0.432
9929,1,02-18 17:00,홍성읍,0.388
9930,1,02-18 18:00,홍성읍,0.46
9931,1,02-18 19:00,홍성읍,0.484
9932,1,02-18 20:00,홍성읍,0.496
9933,1,02-18 21:00,홍성읍,0.444
9934,1,02-18 22:00,홍성읍,0.52
9935,1,02-18 23:00,홍성읍,0.512
9936,1,02-19 00:00,홍성읍,0.404
9937,1,02-19 01:00,홍성읍,0.4
9938,1,02-19 02:00,홍성읍,0.44
9939,1,02-19 03:00,홍성읍,0.428
9940,1,02-19 04:00,홍성읍,0.384
9941,1,02-19 05:00,홍성읍,0.404
9942,1,02-19 06:00,홍성읍,0.408
9943,1,02-19 07:00,홍성읍,0.472
9944,1,02-19 08:00,홍성읍,0.532
9945,1,02-19 09:00,홍성읍,0.556
9946,1,02-19 10:00,홍성읍,0.536
9947,1,02-19 11:00,홍성읍,0.492
9948,1,02-19 12:00,홍성읍,0.4
9949,1,02-19 13:00,홍성읍,0.328
9950,1,02-19 14:00,홍성읍,0.284
9951,1,02-19 15:00,홍성읍,0.316
9952,1,02-19 16:00,홍성읍,0.264
9953,1,02-19 17:00,홍성읍,0.272
9954,1,02-19 18:00,홍성읍,0.456
9955,1,02-19 19:00,홍성읍,0.596
9956,1,02-19 20:00,홍성읍,0.632
9957,1,02-19 21:00,홍성읍,0.64
9958,1,02-19 22:00,홍성읍,0.68
9959,1,02-19 23:00,홍성읍,0.756
9960,1,02-20 00:00,홍성읍,0.6880000000000001
9961,1,02-20 01:00,홍성읍,0.676
9962,1,02-20 02:00,홍성읍,0.672
9963,1,02-20 03:00,홍성읍,0.652
9964,1,02-20 04:00,홍성읍,0.616
9965,1,02-20 05:00,홍성읍,0.56
9966,1,02-20 06:00,홍성읍,0.604
9967,1,02-20 07:00,홍성읍,0.588
9968,1,02-20 08:00,홍성읍,0.636
9969,1,02-20 09:00,홍성읍,0.608
9970,1,02-20 10:00,홍성읍,0.612
9971,1,02-20 11:00,홍성읍,0.512
9972,1,02-20 12:00,홍성읍,0.4
9973,1,02-20 13:00,홍성읍,0.236
