,연도,일시,측정소,PM2.5
735,0,01-31 15:00,논산,0.032
736,0,01-31 16:00,논산,0.032
737,0,01-31 17:00,논산,0.032
738,0,01-31 18:00,논산,0.036
739,0,01-31 19:00,논산,0.04
740,0,01-31 20:00,논산,0.048
741,0,01-31 21:00,논산,0.052
742,0,01-31 22:00,논산,0.044
743,0,01-31 23:00,논산,0.044
744,0,02-01 00:00,논산,0.048
745,0,02-01 01:00,논산,0.044
746,0,02-01 02:00,논산,0.048
747,0,02-01 03:00,논산,0.048
748,0,02-01 04:00,논산,0.044
749,0,02-01 05:00,논산,0.056
750,0,02-01 06:00,논산,0.068
751,0,02-01 07:00,논산,0.092
752,0,02-01 08:00,논산,0.108
753,0,02-01 09:00,논산,0.104
754,0,02-01 10:00,논산,0.08
755,0,02-01 11:00,논산,0.068
756,0,02-01 12:00,논산,0.064
757,0,02-01 13:00,논산,0.06
758,0,02-01 14:00,논산,0.056
759,0,02-01 15:00,논산,0.052
760,0,02-01 16:00,논산,0.048
761,0,02-01 17:00,논산,0.052
762,0,02-01 18:00,논산,0.052
763,0,02-01 19:00,논산,0.048
764,0,02-01 20:00,논산,0.044
765,0,02-01 21:00,논산,0.048
766,0,02-01 22:00,논산,0.048
767,0,02-01 23:00,논산,0.044
768,0,02-02 00:00,논산,0.044
769,0,02-02 01:00,논산,0.044
770,0,02-02 02:00,논산,0.048
771,0,02-02 03:00,논산,0.048
772,0,02-02 04:00,논산,0.052
773,0,02-02 05:00,논산,0.044
774,0,02-02 06:00,논산,0.028
775,0,02-02 07:00,논산,0.044
776,0,02-02 08:00,논산,0.076
777,0,02-02 09:00,논산,0.108
778,0,02-02 10:00,논산,0.128
779,0,02-02 11:00,논산,0.116
780,0,02-02 12:00,논산,0.088
781,0,02-02 13:00,논산,0.06
782,0,02-02 14:00,논산,0.044
783,0,02-02 15:00,논산,0.036
784,0,02-02 16:00,논산,0.036
785,0,02-02 17:00,논산,0.036
786,0,02-02 18:00,논산,0.036
787,0,02-02 19:00,논산,0.04
788,0,02-02 20:00,논산,0.04
789,0,02-02 21:00,논산,0.048
790,0,02-02 22:00,논산,0.04
791,0,02-02 23:00,논산,0.044
792,0,02-03 00:00,논산,0.052
793,0,02-03 01:00,논산,0.068
794,0,02-03 02:00,논산,0.084
795,0,02-03 03:00,논산,0.084
796,0,02-03 04:00,논산,0.088
797,0,02-03 05:00,논산,0.088
798,0,02-03 06:00,논산,0.092
799,0,02-03 07:00,논산,0.108
800,0,02-03 08:00,논산,0.124
801,0,02-03 09:00,논산,0.12
802,0,02-03 10:00,논산,0.112
803,0,02-03 11:00,논산,0.088
804,0,02-03 12:00,논산,0.084
805,0,02-03 13:00,논산,0.084
806,0,02-03 14:00,논산,0.092
807,0,02-03 15:00,논산,0.1
808,0,02-03 16:00,논산,0.104
809,0,02-03 17:00,논산,0.112
810,0,02-03 18:00,논산,0.124
811,0,02-03 19:00,논산,0.132
812,0,02-03 20:00,논산,0.128
813,0,02-03 21:00,논산,0.144
814,0,02-03 22:00,논산,0.156
815,0,02-03 23:00,논산,0.172
816,0,02-04 00:00,논산,0.188
817,0,02-04 01:00,논산,0.18
818,0,02-04 02:00,논산,0.148
819,0,02-04 03:00,논산,0.116
820,0,02-04 04:00,논산,0.088
821,0,02-04 05:00,논산,0.072
822,0,02-04 06:00,논산,0.068
823,0,02-04 07:00,논산,0.072
824,0,02-04 08:00,논산,0.08
825,0,02-04 09:00,논산,0.068
826,0,02-04 10:00,논산,0.072
827,0,02-04 11:00,논산,0.06
828,0,02-04 12:00,논산,0.048
829,0,02-04 13:00,논산,0.044
830,0,02-04 14:00,논산,0.04
831,0,02-04 15:00,논산,0.032
832,0,02-04 16:00,논산,0.028
833,0,02-04 17:00,논산,0.028
834,0,02-04 18:00,논산,0.036
835,0,02-04 19:00,논산,0.048
836,0,02-04 20:00,논산,0.052
837,0,02-04 21:00,논산,0.056
838,0,02-04 22:00,논산,0.064
839,0,02-04 23:00,논산,0.064
840,0,02-05 00:00,논산,0.068
841,0,02-05 01:00,논산,0.08
842,0,02-05 02:00,논산,0.1
843,0,02-05 03:00,논산,0.112
844,0,02-05 04:00,논산,0.112
845,0,02-05 05:00,논산,0.112
846,0,02-05 06:00,논산,0.112
847,0,02-05 07:00,논산,0.112
848,0,02-05 08:00,논산,0.112
849,0,02-05 09:00,논산,0.112
850,0,02-05 10:00,논산,0.092
851,0,02-05 11:00,논산,0.064
852,0,02-05 12:00,논산,0.052
853,0,02-05 13:00,논산,0.044
854,0,02-05 14:00,논산,0.044
855,0,02-05 15:00,논산,0.056
856,0,02-05 16:00,논산,0.068
857,0,02-05 17:00,논산,0.076
858,0,02-05 18:00,논산,0.08
859,0,02-05 19:00,논산,0.072
860,0,02-05 20:00,논산,0.072
861,0,02-05 21:00,논산,0.072
862,0,02-05 22:00,논산,0.072
863,0,02-05 23:00,논산,0.076
864,0,02-06 00:00,논산,0.092
865,0,02-06 01:00,논산,0.104
866,0,02-06 02:00,논산,0.096
867,0,02-06 03:00,논산,0.08
868,0,02-06 04:00,논산,0.064
869,0,02-06 05:00,논산,0.064
870,0,02-06 06:00,논산,0.068
871,0,02-06 07:00,논산,0.084
872,0,02-06 08:00,논산,0.092
873,0,02-06 09:00,논산,0.084
874,0,02-06 10:00,논산,0.06
875,0,02-06 11:00,논산,0.032
876,0,02-06 12:00,논산,0.024
877,0,02-06 13:00,논산,0.02
878,0,02-06 14:00,논산,0.02
879,0,02-06 15:00,논산,0.02
880,0,02-06 16:00,논산,0.016
881,0,02-06 17:00,논산,0.02
882,0,02-06 18:00,논산,0.028
883,0,02-06 19:00,논산,0.036
884,0,02-06 20:00,논산,0.04
885,0,02-06 21:00,논산,0.036
886,0,02-06 22:00,논산,0.036
887,0,02-06 23:00,논산,0.04
888,0,02-07 00:00,논산,0.048
889,0,02-07 01:00,논산,0.048
890,0,02-07 02:00,논산,0.052
891,0,02-07 03:00,논산,0.06
892,0,02-07 04:00,논산,0.06
893,0,02-07 05:00,논산,0.064
894,0,02-07 06:00,논산,0.072
895,0,02-07 07:00,논산,0.076
896,0,02-07 08:00,논산,0.068
897,0,02-07 09:00,논산,0.064
898,0,02-07 10:00,논산,0.052
899,0,02-07 11:00,논산,0.04
900,0,02-07 12:00,논산,0.036
901,0,02-07 13:00,논산,0.036
902,0,02-07 14:00,논산,0.036
903,0,02-07 15:00,논산,0.044
904,0,02-07 16:00,논산,0.052
905,0,02-07 17:00,논산,0.056
906,0,02-07 18:00,논산,0.064
907,0,02-07 19:00,논산,0.076
908,0,02-07 20:00,논산,0.1
909,0,02-07 21:00,논산,0.116
910,0,02-07 22:00,논산,0.12
911,0,02-07 23:00,논산,0.104
912,0,02-08 00:00,논산,0.092
913,0,02-08 01:00,논산,0.104
914,0,02-08 02:00,논산,0.128
915,0,02-08 03:00,논산,0.136
916,0,02-08 04:00,논산,0.132
917,0,02-08 05:00,논산,0.124
918,0,02-08 06:00,논산,0.124
919,0,02-08 07:00,논산,0.132
920,0,02-08 08:00,논산,0.12
921,0,02-08 09:00,논산,0.112
922,0,02-08 10:00,논산,0.1
923,0,02-08 11:00,논산,0.08
924,0,02-08 12:00,논산,0.072
925,0,02-08 13:00,논산,0.076
926,0,02-08 14:00,논산,0.072
927,0,02-08 15:00,논산,0.072
928,0,02-08 16:00,논산,0.084
929,0,02-08 17:00,논산,0.092
930,0,02-08 18:00,논산,0.108
931,0,02-08 19:00,논산,0.128
932,0,02-08 20:00,논산,0.14
933,0,02-08 21:00,논산,0.144
934,0,02-08 22:00,논산,0.144
935,0,02-08 23:00,논산,0.144
936,0,02-09 00:00,논산,0.16
937,0,02-09 01:00,논산,0.18
938,0,02-09 02:00,논산,0.184
939,0,02-09 03:00,논산,0.18
940,0,02-09 04:00,논산,0.172
941,0,02-09 05:00,논산,0.176
942,0,02-09 06:00,논산,0.184
943,0,02-09 07:00,논산,0.196
944,0,02-09 08:00,논산,0.208
945,0,02-09 09:00,논산,0.216
946,0,02-09 10:00,논산,0.228
947,0,02-09 11:00,논산,0.208
948,0,02-09 12:00,논산,0.168
949,0,02-09 13:00,논산,0.148
950,0,02-09 14:00,논산,0.176
951,0,02-09 15:00,논산,0.1
952,0,02-09 16:00,논산,0.096
953,0,02-09 17:00,논산,0.096
954,0,02-09 18:00,논산,0.112
955,0,02-09 19:00,논산,0.1
956,0,02-09 20:00,논산,0.08
957,0,02-09 21:00,논산,0.08
958,0,02-09 22:00,논산,0.084
959,0,02-09 23:00,논산,0.084
960,0,02-10 00:00,논산,0.076
961,0,02-10 01:00,논산,0.076
962,0,02-10 02:00,논산,0.072
963,0,02-10 03:00,논산,0.064
964,0,02-10 04:00,논산,0.06
965,0,02-10 05:00,논산,0.064
966,0,02-10 06:00,논산,0.068
967,0,02-10 07:00,논산,0.076
968,0,02-10 08:00,논산,0.08
969,0,02-10 09:00,논산,0.076
970,0,02-10 10:00,논산,0.068
971,0,02-10 11:00,논산,0.064
972,0,02-10 12:00,논산,0.052
973,0,02-10 13:00,논산,0.044
974,0,02-10 14:00,논산,0.032
975,0,02-10 15:00,논산,0.028
976,0,02-10 16:00,논산,0.032
977,0,02-10 17:00,논산,0.036
978,0,02-10 18:00,논산,0.036
979,0,02-10 19:00,논산,0.048
980,0,02-10 20:00,논산,0.052
981,0,02-10 21:00,논산,0.064
982,0,02-10 22:00,논산,0.076
983,0,02-10 23:00,논산,0.088
984,0,02-11 00:00,논산,0.096
985,0,02-11 01:00,논산,0.112
986,0,02-11 02:00,논산,0.116
987,0,02-11 03:00,논산,0.112
988,0,02-11 04:00,논산,0.108
989,0,02-11 05:00,논산,0.104
990,0,02-11 06:00,논산,0.104
991,0,02-11 07:00,논산,0.112
992,0,02-11 08:00,논산,0.12
993,0,02-11 09:00,논산,0.12
994,0,02-11 10:00,논산,0.124
995,0,02-11 11:00,논산,0.104
996,0,02-11 12:00,논산,0.08
997,0,02-11 13:00,논산,0.068
998,0,02-11 14:00,논산,0.06
999,0,02-11 15:00,논산,0.06
1000,0,02-11 16:00,논산,0.06
1001,0,02-11 17:00,논산,0.06
1002,0,02-11 18:00,논산,0.068
1003,0,02-11 19:00,논산,0.076
1004,0,02-11 20:00,논산,0.08
1005,0,02-11 21:00,논산,0.08
1006,0,02-11 22:00,논산,0.088
1007,0,02-11 23:00,논산,0.104
1008,0,02-12 00:00,논산,0.108
1009,0,02-12 01:00,논산,0.096
1010,0,02-12 02:00,논산,0.092
1011,0,02-12 03:00,논산,0.088
1012,0,02-12 04:00,논산,0.088
1013,0,02-12 05:00,논산,0.088
1014,0,02-12 06:00,논산,0.08
1015,0,02-12 07:00,논산,0.068
1016,0,02-12 08:00,논산,0.064
1017,0,02-12 09:00,논산,0.068
1018,0,02-12 10:00,논산,0.084
1019,0,02-12 11:00,논산,0.124
1020,0,02-12 12:00,논산,0.152
1021,0,02-12 13:00,논산,0.184
1022,0,02-12 14:00,논산,0.192
1023,0,02-12 15:00,논산,0.176
1024,0,02-12 16:00,논산,0.16
1025,0,02-12 17:00,논산,0.148
1026,0,02-12 18:00,논산,0.148
1027,0,02-12 19:00,논산,0.152
1028,0,02-12 20:00,논산,0.16
1029,0,02-12 21:00,논산,0.156
1030,0,02-12 22:00,논산,0.16
1031,0,02-12 23:00,논산,0.164
1032,0,02-13 00:00,논산,0.176
1033,0,02-13 01:00,논산,0.18
1034,0,02-13 02:00,논산,0.168
1035,0,02-13 03:00,논산,0.16
1036,0,02-13 04:00,논산,0.152
1037,0,02-13 05:00,논산,0.152
1038,0,02-13 06:00,논산,0.16
1039,0,02-13 07:00,논산,0.164
1040,0,02-13 08:00,논산,0.18
1041,0,02-13 09:00,논산,0.2
1042,0,02-13 10:00,논산,0.228
1043,0,02-13 11:00,논산,0.232
1044,0,02-13 12:00,논산,0.224
1045,0,02-13 13:00,논산,0.204
1046,0,02-13 14:00,논산,0.184
1047,0,02-13 15:00,논산,0.176
1048,0,02-13 16:00,논산,0.168
1049,0,02-13 17:00,논산,0.168
1050,0,02-13 18:00,논산,0.156
1051,0,02-13 19:00,논산,0.14
1052,0,02-13 20:00,논산,0.132
1053,0,02-13 21:00,논산,0.124
1054,0,02-13 22:00,논산,0.112
1055,0,02-13 23:00,논산,0.108
1056,0,02-14 00:00,논산,0.104
1057,0,02-14 01:00,논산,0.096
1058,0,02-14 02:00,논산,0.084
1059,0,02-14 03:00,논산,0.088
1060,0,02-14 04:00,논산,0.088
1061,0,02-14 05:00,논산,0.096
1062,0,02-14 06:00,논산,0.104
1063,0,02-14 07:00,논산,0.104
1064,0,02-14 08:00,논산,0.112
1065,0,02-14 09:00,논산,0.128
1066,0,02-14 10:00,논산,0.132
1067,0,02-14 11:00,논산,0.132
1068,0,02-14 12:00,논산,0.108
1069,0,02-14 13:00,논산,0.084
1070,0,02-14 14:00,논산,0.06
1071,0,02-14 15:00,논산,0.052
1072,0,02-14 16:00,논산,0.052
1073,0,02-14 17:00,논산,0.064
1074,0,02-14 18:00,논산,0.072
1075,0,02-14 19:00,논산,0.084
1076,0,02-14 20:00,논산,0.108
1077,0,02-14 21:00,논산,0.124
1078,0,02-14 22:00,논산,0.124
1079,0,02-14 23:00,논산,0.124
1080,0,02-15 00:00,논산,0.132
1081,0,02-15 01:00,논산,0.144
1082,0,02-15 02:00,논산,0.152
1083,0,02-15 03:00,논산,0.152
1084,0,02-15 04:00,논산,0.148
1085,0,02-15 05:00,논산,0.144
1086,0,02-15 06:00,논산,0.128
1087,0,02-15 07:00,논산,0.136
1088,0,02-15 08:00,논산,0.148
1089,0,02-15 09:00,논산,0.152
1090,0,02-15 10:00,논산,0.124
1091,0,02-15 11:00,논산,0.1
1092,0,02-15 12:00,논산,0.08
1093,0,02-15 13:00,논산,0.06
1094,0,02-15 14:00,논산,0.048
1095,0,02-15 15:00,논산,0.064
1096,0,02-15 16:00,논산,0.084
1097,0,02-15 17:00,논산,0.088
1098,0,02-15 18:00,논산,0.08
1099,0,02-15 19:00,논산,0.088
1100,0,02-15 20:00,논산,0.112
1101,0,02-15 21:00,논산,0.128
1102,0,02-15 22:00,논산,0.148
1103,0,02-15 23:00,논산,0.16
1104,0,02-16 00:00,논산,0.176
1105,0,02-16 01:00,논산,0.18
1106,0,02-16 02:00,논산,0.168
1107,0,02-16 03:00,논산,0.16
1108,0,02-16 04:00,논산,0.152
1109,0,02-16 05:00,논산,0.16
1110,0,02-16 06:00,논산,0.152
1111,0,02-16 07:00,논산,0.16
1112,0,02-16 08:00,논산,0.164
1113,0,02-16 09:00,논산,0.176
1114,0,02-16 10:00,논산,0.172
1115,0,02-16 11:00,논산,0.14
1116,0,02-16 12:00,논산,0.108
1117,0,02-16 13:00,논산,0.084
1118,0,02-16 14:00,논산,0.072
1119,0,02-16 15:00,논산,0.056
1120,0,02-16 16:00,논산,0.056
1121,0,02-16 17:00,논산,0.068
1122,0,02-16 18:00,논산,0.096
1123,0,02-16 19:00,논산,0.136
1124,0,02-16 20:00,논산,0.172
1125,0,02-16 21:00,논산,0.188
1126,0,02-16 22:00,논산,0.196
1127,0,02-16 23:00,논산,0.208
1128,0,02-17 00:00,논산,0.212
1129,0,02-17 01:00,논산,0.208
1130,0,02-17 02:00,논산,0.2
1131,0,02-17 03:00,논산,0.172
1132,0,02-17 04:00,논산,0.156
1133,0,02-17 05:00,논산,0.156
1134,0,02-17 06:00,논산,0.16
1135,0,02-17 07:00,논산,0.156
1136,0,02-17 08:00,논산,0.128
1137,0,02-17 09:00,논산,0.096
1138,0,02-17 10:00,논산,0.08
1139,0,02-17 11:00,논산,0.052
1140,0,02-17 12:00,논산,0.044
1141,0,02-17 13:00,논산,0.032
1142,0,02-17 14:00,논산,0.02
1143,0,02-17 15:00,논산,0.02
1144,0,02-17 16:00,논산,0.016
1145,0,02-17 17:00,논산,0.008
1146,0,02-17 18:00,논산,0.008
1147,0,02-17 19:00,논산,0.004
1148,0,02-17 20:00,논산,0.004
1149,0,02-17 21:00,논산,0.004
1150,0,02-17 22:00,논산,0.008
1151,0,02-17 23:00,논산,0.016
1152,0,02-18 00:00,논산,0.032
1153,0,02-18 01:00,논산,0.044
1154,0,02-18 02:00,논산,0.044
1155,0,02-18 03:00,논산,0.04
1156,0,02-18 04:00,논산,0.036
1157,0,02-18 05:00,논산,0.04
1158,0,02-18 06:00,논산,0.052
1159,0,02-18 07:00,논산,0.096
1160,0,02-18 08:00,논산,0.124
1161,0,02-18 09:00,논산,0.116
1162,0,02-18 10:00,논산,0.112
1163,0,02-18 11:00,논산,0.112
1164,0,02-18 12:00,논산,0.112
1165,0,02-18 13:00,논산,0.1
1166,0,02-18 14:00,논산,0.1
1167,0,02-18 15:00,논산,0.104
1168,0,02-18 16:00,논산,0.104
1169,0,02-18 17:00,논산,0.104
1170,0,02-18 18:00,논산,0.112
1171,0,02-18 19:00,논산,0.116
1172,0,02-18 20:00,논산,0.12
1173,0,02-18 21:00,논산,0.124
1174,0,02-18 22:00,논산,0.116
1175,0,02-18 23:00,논산,0.128
1176,0,02-19 00:00,논산,0.136
1177,0,02-19 01:00,논산,0.132
1178,0,02-19 02:00,논산,0.12
1179,0,02-19 03:00,논산,0.116
1180,0,02-19 04:00,논산,0.112
1181,0,02-19 05:00,논산,0.12
1182,0,02-19 06:00,논산,0.124
1183,0,02-19 07:00,논산,0.124
1184,0,02-19 08:00,논산,0.12
1185,0,02-19 09:00,논산,0.12
1186,0,02-19 10:00,논산,0.112
1187,0,02-19 11:00,논산,0.096
1188,0,02-19 12:00,논산,0.076
1189,0,02-19 13:00,논산,0.064
1190,0,02-19 14:00,논산,0.052
1191,0,02-19 15:00,논산,0.048
1192,0,02-19 16:00,논산,0.048
1193,0,02-19 17:00,논산,0.04
1194,0,02-19 18:00,논산,0.044
1195,0,02-19 19:00,논산,0.064
1196,0,02-19 20:00,논산,0.076
1197,0,02-19 21:00,논산,0.076
1198,0,02-19 22:00,논산,0.084
1199,0,02-19 23:00,논산,0.096
1200,0,02-20 00:00,논산,0.116
1201,0,02-20 01:00,논산,0.14
1202,0,02-20 02:00,논산,0.136
1203,0,02-20 03:00,논산,0.132
1204,0,02-20 04:00,논산,0.132
1205,0,02-20 05:00,논산,0.12
1206,0,02-20 06:00,논산,0.116
1207,0,02-20 07:00,논산,0.12
1208,0,02-20 08:00,논산,0.124
1209,0,02-20 09:00,논산,0.132
1210,0,02-20 10:00,논산,0.128
1211,0,02-20 11:00,논산,0.104
1212,0,02-20 12:00,논산,0.076
1213,0,02-20 13:00,논산,0.056
1214,0,02-20 14:00,논산,0.04
1215,0,02-20 15:00,논산,0.036
1216,0,02-20 16:00,논산,0.036
1217,0,02-20 17:00,논산,0.044
1218,0,02-20 18:00,논산,0.052
1219,0,02-20 19:00,논산,0.052
1220,0,02-20 20:00,논산,0.06
1221,0,02-20 21:00,논산,0.08
1222,0,02-20 22:00,논산,0.096
1223,0,02-20 23:00,논산,0.112
1224,0,02-21 00:00,논산,0.132
1225,0,02-21 01:00,논산,0.132
1226,0,02-21 02:00,논산,0.128
1227,0,02-21 03:00,논산,0.124
1228,0,02-21 04:00,논산,0.12
1229,0,02-21 05:00,논산,0.12
1230,0,02-21 06:00,논산,0.12
1231,0,02-21 07:00,논산,0.116
1232,0,02-21 08:00,논산,0.12
1233,0,02-21 09:00,논산,0.108
1234,0,02-21 10:00,논산,0.116
1235,0,02-21 11:00,논산,0.036
1236,0,02-21 12:00,논산,0.052
1237,0,02-21 13:00,논산,0.032
1238,0,02-21 14:00,논산,0.028
1239,0,02-21 15:00,논산,0.032
1240,0,02-21 16:00,논산,0.036
1241,0,02-21 17:00,논산,0.04
1242,0,02-21 18:00,논산,0.044
1243,0,02-21 19:00,논산,0.052
1244,0,02-21 20:00,논산,0.056
1245,0,02-21 21:00,논산,0.06
1246,0,02-21 22:00,논산,0.06
1247,0,02-21 23:00,논산,0.06
1248,0,02-22 00:00,논산,0.064
1249,0,02-22 01:00,논산,0.056
1250,0,02-22 02:00,논산,0.044
1251,0,02-22 03:00,논산,0.056
1252,0,02-22 04:00,논산,0.016
1253,0,02-22 05:00,논산,0.02
1254,0,02-22 06:00,논산,0.016
1255,0,02-22 07:00,논산,0.012
1256,0,02-22 08:00,논산,0.016
1257,0,02-22 09:00,논산,0.016
1258,0,02-22 10:00,논산,0.016
1259,0,02-22 11:00,논산,0.012
1260,0,02-22 12:00,논산,0.012
1261,0,02-22 13:00,논산,0.016
1262,0,02-22 14:00,논산,0.02
1263,0,02-22 15:00,논산,0.02
1264,0,02-22 16:00,논산,0.016
1265,0,02-22 17:00,논산,0.02
1266,0,02-22 18:00,논산,0.024
1267,0,02-22 19:00,논산,0.024
1268,0,02-22 20:00,논산,0.02
1269,0,02-22 21:00,논산,0.024
1270,0,02-22 22:00,논산,0.032
1271,0,02-22 23:00,논산,0.036
1272,0,02-23 00:00,논산,0.04
1273,0,02-23 01:00,논산,0.04
1274,0,02-23 02:00,논산,0.044
1275,0,02-23 03:00,논산,0.048
1276,0,02-23 04:00,논산,0.048
1277,0,02-23 05:00,논산,0.052
1278,0,02-23 06:00,논산,0.056
1279,0,02-23 07:00,논산,0.056
1280,0,02-23 08:00,논산,0.056
1281,0,02-23 09:00,논산,0.056
1282,0,02-23 10:00,논산,0.044
1283,0,02-23 11:00,논산,0.036
1284,0,02-23 12:00,논산,0.024
1285,0,02-23 13:00,논산,0.016
1286,0,02-23 14:00,논산,0.024
1287,0,02-23 15:00,논산,0.024
1288,0,02-23 16:00,논산,0.028
1289,0,02-23 17:00,논산,0.036
1290,0,02-23 18:00,논산,0.044
1291,0,02-23 19:00,논산,0.06
1292,0,02-23 20:00,논산,0.076
1293,0,02-23 21:00,논산,0.08
1294,0,02-23 22:00,논산,0.084
1295,0,02-23 23:00,논산,0.08
1296,0,02-24 00:00,논산,0.076
1297,0,02-24 01:00,논산,0.072
1298,0,02-24 02:00,논산,0.06
1299,0,02-24 03:00,논산,0.052
1300,0,02-24 04:00,논산,0.048
1301,0,02-24 05:00,논산,0.044
1302,0,02-24 06:00,논산,0.044
1303,0,02-24 07:00,논산,0.048
1304,0,02-24 08:00,논산,0.04
1305,0,02-24 09:00,논산,0.04
1306,0,02-24 10:00,논산,0.036
1307,0,02-24 11:00,논산,0.044
1308,0,02-24 12:00,논산,0.044
1309,0,02-24 13:00,논산,0.036
1310,0,02-24 14:00,논산,0.044
1311,0,02-24 15:00,논산,0.048
1312,0,02-24 16:00,논산,0.052
1313,0,02-24 17:00,논산,0.052
1314,0,02-24 18:00,논산,0.056
1315,0,02-24 19:00,논산,0.06
1316,0,02-24 20:00,논산,0.068
1317,0,02-24 21:00,논산,0.056
1318,0,02-24 22:00,논산,0.048
1319,0,02-24 23:00,논산,0.04
1320,0,02-25 00:00,논산,0.036
1321,0,02-25 01:00,논산,0.024
1322,0,02-25 02:00,논산,0.024
1323,0,02-25 03:00,논산,0.02
1324,0,02-25 04:00,논산,0.016
1325,0,02-25 05:00,논산,0.012
1326,0,02-25 06:00,논산,0.016
1327,0,02-25 07:00,논산,0.016
1328,0,02-25 08:00,논산,0.024
1329,0,02-25 09:00,논산,0.024
1330,0,02-25 10:00,논산,0.024
1331,0,02-25 11:00,논산,0.024
1332,0,02-25 12:00,논산,0.028
1333,0,02-25 13:00,논산,0.036
1334,0,02-25 14:00,논산,0.052
1335,0,02-25 15:00,논산,0.064
1336,0,02-25 16:00,논산,0.076
1337,0,02-25 17:00,논산,0.084
1338,0,02-25 18:00,논산,0.104
1339,0,02-25 19:00,논산,0.12
1340,0,02-25 20:00,논산,0.136
1341,0,02-25 21:00,논산,0.148
1342,0,02-25 22:00,논산,0.16
1343,0,02-25 23:00,논산,0.16
1344,0,02-26 00:00,논산,0.16
1345,0,02-26 01:00,논산,0.164
1346,0,02-26 02:00,논산,0.164
1347,0,02-26 03:00,논산,0.168
1348,0,02-26 04:00,논산,0.16
1349,0,02-26 05:00,논산,0.152
1350,0,02-26 06:00,논산,0.148
1351,0,02-26 07:00,논산,0.148
1352,0,02-26 08:00,논산,0.148
1353,0,02-26 09:00,논산,0.152
1354,0,02-26 10:00,논산,0.156
1355,0,02-26 11:00,논산,0.152
1356,0,02-26 12:00,논산,0.148
1357,0,02-26 13:00,논산,0.148
1358,0,02-26 14:00,논산,0.156
1359,0,02-26 15:00,논산,0.144
1360,0,02-26 16:00,논산,0.132
1361,0,02-26 17:00,논산,0.12
1362,0,02-26 18:00,논산,0.12
1363,0,02-26 19:00,논산,0.128
1364,0,02-26 20:00,논산,0.136
1365,0,02-26 21:00,논산,0.156
1366,0,02-26 22:00,논산,0.168
1367,0,02-26 23:00,논산,0.172
1368,0,02-27 00:00,논산,0.168
1369,0,02-27 01:00,논산,0.156
1370,0,02-27 02:00,논산,0.14
1371,0,02-27 03:00,논산,0.132
1372,0,02-27 04:00,논산,0.132
1373,0,02-27 05:00,논산,0.128
1374,0,02-27 06:00,논산,0.12
1375,0,02-27 07:00,논산,0.112
1376,0,02-27 08:00,논산,0.12
1377,0,02-27 09:00,논산,0.14
1378,0,02-27 10:00,논산,0.164
1379,0,02-27 11:00,논산,0.164
1380,0,02-27 12:00,논산,0.136
1381,0,02-27 13:00,논산,0.104
1382,0,02-27 14:00,논산,0.08
1383,0,02-27 15:00,논산,0.064
1384,0,02-27 16:00,논산,0.048
1385,0,02-27 17:00,논산,0.036
1386,0,02-27 18:00,논산,0.032
1387,0,02-27 19:00,논산,0.04
1388,0,02-27 20:00,논산,0.04
1389,0,02-27 21:00,논산,0.044
1390,0,02-27 22:00,논산,0.044
1391,0,02-27 23:00,논산,0.048
1392,0,02-28 00:00,논산,0.06
1393,0,02-28 01:00,논산,0.072
1394,0,02-28 02:00,논산,0.076
1395,0,02-28 03:00,논산,0.072
1396,0,02-28 04:00,논산,0.072
1397,0,02-28 05:00,논산,0.076
1398,0,02-28 06:00,논산,0.08
1399,0,02-28 07:00,논산,0.088
1400,0,02-28 08:00,논산,0.096
1401,0,02-28 09:00,논산,0.104
1402,0,02-28 10:00,논산,0.108
1403,0,02-28 11:00,논산,0.116
1404,0,02-28 12:00,논산,0.128
1405,0,02-28 13:00,논산,0.144
1406,0,02-28 14:00,논산,0.14
1407,0,02-28 15:00,논산,0.128
1408,0,02-28 16:00,논산,0.124
1409,0,02-28 17:00,논산,0.14
1410,0,02-28 18:00,논산,0.152
1411,0,02-28 19:00,논산,0.164
1412,0,02-28 20:00,논산,0.18
1413,0,02-28 21:00,논산,0.196
1414,0,02-28 22:00,논산,0.2
1415,0,02-28 23:00,논산,0.2
1416,0,03-01 00:00,논산,0.208
1417,0,03-01 01:00,논산,0.212
1418,0,03-01 02:00,논산,0.204
1419,0,03-01 03:00,논산,0.184
1420,0,03-01 04:00,논산,0.172
1421,0,03-01 05:00,논산,0.164
1422,0,03-01 06:00,논산,0.16
1423,0,03-01 07:00,논산,0.16
1424,0,03-01 08:00,논산,0.192
1425,0,03-01 09:00,논산,0.236
1426,0,03-01 10:00,논산,0.252
1427,0,03-01 11:00,논산,0.232
1428,0,03-01 12:00,논산,0.192
1429,0,03-01 13:00,논산,0.16
1430,0,03-01 14:00,논산,0.152
1431,0,03-01 15:00,논산,0.156
1432,0,03-01 16:00,논산,0.152
1433,0,03-01 17:00,논산,0.144
1434,0,03-01 18:00,논산,0.136
1435,0,03-01 19:00,논산,0.132
1436,0,03-01 20:00,논산,0.136
1437,0,03-01 21:00,논산,0.152
1438,0,03-01 22:00,논산,0.164
1439,0,03-01 23:00,논산,0.18
1440,0,03-02 00:00,논산,0.196
1441,0,03-02 01:00,논산,0.192
1442,0,03-02 02:00,논산,0.184
1443,0,03-02 03:00,논산,0.168
1444,0,03-02 04:00,논산,0.156
1445,0,03-02 05:00,논산,0.148
1446,0,03-02 06:00,논산,0.144
